comment_id,hatespeech,confidence,index
18005,1.0,0.9992214239845406,42277
34008,1.0,0.9955296997843404,42278
1184,1.0,0.9951690228438071,42279
26862,0.0,0.9790226923094703,42280
16239,1.0,0.9833154888753707,42281
14693,0.0,0.9984960991852295,42282
24166,1.0,0.6530050146771802,42283
15901,0.0,0.9724051362495002,42284
8348,0.0,0.9032443618149707,42285
29305,0.0,0.986357457609009,42286
43993,0.0,0.9230143787658573,42287
34071,0.0,0.9998800148329897,42288
6644,0.0,0.9251584739426473,42289
23362,1.0,0.9858378062590485,42290
24847,1.0,0.9961776850409968,42291
41886,1.0,0.9794677966771532,42292
28992,1.0,0.8053061759727517,42293
48877,0.0,0.989653018487075,42294
39924,1.0,0.9934915323190792,42295
10958,0.0,0.9993007624834113,42296
31936,1.0,0.9977418345273121,42297
41451,1.0,0.9722661441880542,42298
25904,1.0,0.9914633275815691,42299
35654,1.0,0.9736149454300722,42300
29522,0.0,0.9602876756552032,42301
23100,1.0,0.9946872821087768,42302
40565,0.0,0.9926520496526465,42303
28922,0.0,0.9991700423258081,42304
21538,1.0,0.9974208228958554,42305
3238,1.0,0.997208599561247,42306
22710,0.0,0.7246016046713749,42307
26819,1.0,0.9385979751084562,42308
47939,1.0,0.7184816963297337,42309
18991,0.0,0.9993328172290596,42310
260,0.0,0.9763002511388172,42311
21094,1.0,0.804081014752238,42312
20536,1.0,0.9707294087727677,42313
49264,1.0,0.8430813518675574,42314
44454,1.0,0.9836792629403974,42315
6910,0.0,0.9992896828503148,42316
24326,0.0,0.9990145335205504,42317
48365,0.0,0.9976001460730547,42318
25663,0.0,0.9992666292212388,42319
14414,1.0,0.7573215823041195,42320
14303,1.0,0.7308440750239487,42321
15558,0.0,0.953905986711813,42322
22423,0.0,0.5850846099121035,42323
22075,1.0,0.9978711078990737,42324
39019,0.0,0.6399264406400924,42325
19708,1.0,0.9892123080123602,42326
25967,1.0,0.9745211202537665,42327
49986,1.0,0.995129683530623,42328
3914,1.0,0.9979350294642739,42329
45444,1.0,0.9983398956574284,42330
42679,1.0,0.7816202981409077,42331
45084,0.0,0.9724007813811048,42332
4201,1.0,0.8816601373317844,42333
17789,1.0,0.9990067401269214,42334
20628,0.0,0.8824178091504096,42335
35690,1.0,0.9972681414790094,42336
26102,1.0,0.7546844514235392,42337
22620,0.0,0.9059519694313641,42338
28690,0.0,0.9956519402864622,42339
36727,1.0,0.9917688085779954,42340
22428,1.0,0.9849973121606187,42341
28040,1.0,0.9877157919286571,42342
5415,0.0,0.5153299204234778,42343
16860,0.0,0.9994804254662877,42344
1826,0.0,0.9736285671559975,42345
20436,1.0,0.9979020531000102,42346
24366,0.0,0.9998784249179554,42347
48726,0.0,0.9986097749657853,42348
6734,1.0,0.9916806409849594,42349
45842,1.0,0.9152763916291017,42350
28279,1.0,0.9928295472978238,42351
14977,1.0,0.9509313995047168,42352
36819,0.0,0.9951656125496875,42353
22397,1.0,0.9974594981919741,42354
49661,0.0,0.9927619765842027,42355
9166,1.0,0.9638533789068155,42356
4495,1.0,0.9971015303193901,42357
32436,1.0,0.996715864578876,42358
42699,1.0,0.9991566478452648,42359
47071,1.0,0.9787019099322903,42360
3121,0.0,0.6119803045878723,42361
15443,0.0,0.9850281602999709,42362
34852,1.0,0.9433461321785941,42363
33491,1.0,0.6192770359195248,42364
1058,1.0,0.6433118553478017,42365
7517,1.0,0.9945423250157738,42366
35683,1.0,0.9962240503732727,42367
69,1.0,0.9664482973766055,42368
31989,0.0,0.9241106585088424,42369
14301,0.0,0.995798044608005,42370
25969,0.0,0.9648410003943276,42371
11048,1.0,0.998057140498493,42372
40618,0.0,0.5428471450287902,42373
29997,1.0,0.9718840897681996,42374
27439,0.0,0.875738271427517,42375
43215,0.0,0.7689765095676535,42376
2713,1.0,0.973416649836232,42377
42258,1.0,0.9933842980835114,42378
21565,1.0,0.9966620226176631,42379
11147,1.0,0.7482575848724013,42380
6056,0.0,0.8457722334132476,42381
26762,0.0,0.5615867494173956,42382
47630,0.0,0.9558172749032757,42383
47965,1.0,0.99634580239061,42384
2512,0.0,0.9775394989630748,42385
15956,0.0,0.8917771208485402,42386
22008,0.0,0.8739503855310901,42387
38163,1.0,0.7743571504043077,42388
8194,1.0,0.9993428348225116,42389
45314,1.0,0.9123821091495581,42390
47678,1.0,0.7867438248305954,42391
31297,1.0,0.8960662040831052,42392
6471,1.0,0.9963376912706702,42393
19100,1.0,0.5962204845903915,42394
41883,1.0,0.8148979393961588,42395
15765,1.0,0.8167632199653524,42396
15947,1.0,0.9126612499804283,42397
28745,1.0,0.6583024645407044,42398
41665,1.0,0.9938645799601556,42399
39342,1.0,0.9844932326051077,42400
6232,1.0,0.9966468980802792,42401
11906,0.0,0.9987711003905672,42402
15954,1.0,0.9901883142251857,42403
16959,1.0,0.990516089942651,42404
27934,0.0,0.7455521761032544,42405
48132,1.0,0.9962817115957691,42406
7368,0.0,0.9965130438242004,42407
40160,0.0,0.9982970940883953,42408
3948,0.0,0.8917159278330219,42409
21138,0.0,0.6403133940073558,42410
32095,0.0,0.9925354485647435,42411
12690,1.0,0.9971942391549393,42412
3237,1.0,0.9497547356246304,42413
5081,0.0,0.9631961560526161,42414
41490,1.0,0.9559819176912513,42415
42064,1.0,0.9835267873298162,42416
47244,0.0,0.9911515449594863,42417
12384,0.0,0.9939825093089015,42418
18988,1.0,0.9941378582386726,42419
41509,1.0,0.9890750003339386,42420
42230,0.0,0.9993533592257766,42421
43689,1.0,0.9678954790465456,42422
37606,0.0,0.9931991729805889,42423
44903,1.0,0.678613142511394,42424
45874,0.0,0.9057946119086846,42425
7210,1.0,0.9951071547079717,42426
37690,1.0,0.9774269251232337,42427
10908,0.0,0.9907273627787352,42428
28684,1.0,0.9927491591087875,42429
35273,0.0,0.9787013015530274,42430
21408,1.0,0.8326717636890331,42431
36000,1.0,0.974045166906231,42432
29909,0.0,0.8198097433814352,42433
21177,1.0,0.9809615215982006,42434
16384,1.0,0.9973836859659121,42435
39651,1.0,0.9964087983481508,42436
16797,0.0,0.8519234983047402,42437
48012,0.0,0.893239589230159,42438
12266,1.0,0.996983740058588,42439
1342,1.0,0.9983545725377441,42440
22290,1.0,0.9968078539960875,42441
47446,0.0,0.7930159126828898,42442
36530,1.0,0.845761259100105,42443
34287,0.0,0.9981311306580789,42444
42239,1.0,0.9982875479678811,42445
46736,1.0,0.977332898686735,42446
32015,1.0,0.9863602313221661,42447
13137,0.0,0.9982150872120085,42448
25492,1.0,0.9796331772137037,42449
40215,0.0,0.9971975986555661,42450
12307,1.0,0.9948116941995272,42451
38663,0.0,0.9706672441284108,42452
47272,1.0,0.8514837237400443,42453
17262,1.0,0.9745633038315141,42454
7543,1.0,0.9969924379976669,42455
45576,0.0,0.9953895908046843,42456
39146,1.0,0.9986185485383317,42457
10691,0.0,0.8840101050805078,42458
12835,1.0,0.9816644100414004,42459
41449,1.0,0.5849789295303902,42460
46006,0.0,0.9530872645377557,42461
23690,0.0,0.9362739518967057,42462
44945,1.0,0.9068124335647532,42463
19554,1.0,0.906950718122351,42464
7591,1.0,0.9975238380707363,42465
5666,1.0,0.9986722152593768,42466
46945,0.0,0.9293704874925856,42467
38628,0.0,0.6577663837516271,42468
8312,1.0,0.9977064616420429,42469
9864,0.0,0.9032553876333446,42470
16469,0.0,0.9980925038700941,42471
38258,0.0,0.8220975169235742,42472
48502,1.0,0.9465757662035232,42473
36590,1.0,0.9123242189392816,42474
46160,0.0,0.5465387993142011,42475
39387,1.0,0.9892642575166238,42476
17730,0.0,0.6721058960693705,42477
3434,0.0,0.640555571397606,42478
26213,1.0,0.9940827637896339,42479
17872,0.0,0.9799660408512187,42480
47133,0.0,0.9776968169819757,42481
40080,1.0,0.9981472956598127,42482
21687,0.0,0.8615204592998899,42483
8130,0.0,0.9751671497633071,42484
39012,1.0,0.9944892359903296,42485
34392,1.0,0.9911657845190781,42486
42472,1.0,0.5038403562352933,42487
39274,1.0,0.9538991752530386,42488
18339,1.0,0.978434999065155,42489
16296,1.0,0.997368036026559,42490
47407,1.0,0.9954571535525456,42491
34055,1.0,0.9982090346438715,42492
14094,1.0,0.9952983849340741,42493
44593,0.0,0.9465613245711441,42494
20093,0.0,0.9960474673827169,42495
31046,0.0,0.9901305201798378,42496
29489,1.0,0.9279937887104247,42497
23514,0.0,0.9919263539690497,42498
37289,1.0,0.9796335087517367,42499
32905,1.0,0.9354785527485707,42500
26534,0.0,0.8774332873230805,42501
37949,1.0,0.9909199864464026,42502
1920,1.0,0.9956355081676681,42503
14921,0.0,0.9986744825877205,42504
19765,1.0,0.9943662850317094,42505
32373,1.0,0.9952395118274034,42506
24353,1.0,0.9968429338039806,42507
29800,1.0,0.9896692709210801,42508
45459,0.0,0.9751977602979778,42509
43450,1.0,0.9950035875738916,42510
30963,1.0,0.9875698563891783,42511
38765,1.0,0.9957183684083332,42512
47523,1.0,0.9054251791021599,42513
13242,1.0,0.9965514634043572,42514
37498,1.0,0.6255921552782263,42515
14426,1.0,0.9957527390250773,42516
26727,1.0,0.9597559063243608,42517
31071,0.0,0.9988069331532304,42518
7648,1.0,0.9954407307656635,42519
11610,1.0,0.948563997093225,42520
31087,1.0,0.8756912842935148,42521
41877,1.0,0.9879451261348862,42522
42459,1.0,0.998314010425893,42523
29840,0.0,0.807849935563616,42524
27027,0.0,0.9915524719316017,42525
31963,1.0,0.9922192706896418,42526
31695,0.0,0.5582655255272536,42527
28487,1.0,0.993708275009377,42528
20580,1.0,0.9693588277984871,42529
11217,1.0,0.998867605713915,42530
3553,0.0,0.5070299022428347,42531
6954,0.0,0.9886566714935117,42532
6589,1.0,0.8637813368763113,42533
42385,1.0,0.9961123609331235,42534
24339,1.0,0.8463125483628062,42535
41010,1.0,0.99220074921678,42536
32752,1.0,0.9980241694086311,42537
17040,1.0,0.9963685617446951,42538
3141,0.0,0.802822695582049,42539
27694,1.0,0.8596441341677813,42540
37781,1.0,0.7056598942700585,42541
6705,1.0,0.9919349674290682,42542
41168,1.0,0.7986247124934049,42543
48716,0.0,0.9919364062603641,42544
27504,1.0,0.8505571879093425,42545
39782,1.0,0.9935072944044918,42546
15290,0.0,0.9865571747093304,42547
9165,0.0,0.6106833927297927,42548
29153,1.0,0.6355476482068046,42549
39317,1.0,0.9951465877779924,42550
45811,0.0,0.9314332433277305,42551
19537,1.0,0.9983709083369015,42552
28711,1.0,0.9890289266803096,42553
37036,1.0,0.9959555485937689,42554
29966,0.0,0.9241167825665532,42555
17085,1.0,0.7704801985126746,42556
20574,0.0,0.9959279139165823,42557
7616,1.0,0.928406087033396,42558
1722,0.0,0.9986109327609376,42559
11459,1.0,0.9947745913229968,42560
5455,1.0,0.9967489702584752,42561
13258,0.0,0.9987143872057128,42562
39882,1.0,0.9986317262655796,42563
45238,0.0,0.9250855784868995,42564
19507,0.0,0.9631939420812357,42565
35635,1.0,0.9936955423168438,42566
10831,1.0,0.9974190000285179,42567
24612,1.0,0.9935229782811212,42568
42692,1.0,0.9936080934170309,42569
1506,0.0,0.733945702664614,42570
39230,1.0,0.997405458853588,42571
39333,1.0,0.9943725275907774,42572
23139,0.0,0.9881214385876529,42573
13514,0.0,0.9578635658392588,42574
453,1.0,0.9925271309330165,42575
43620,1.0,0.7716643852314023,42576
49165,0.0,0.7369828908175942,42577
11456,0.0,0.9950138027023122,42578
40733,0.0,0.9362020703777412,42579
38093,1.0,0.9991874240619053,42580
16746,1.0,0.9929674010252398,42581
14296,1.0,0.9979313830589922,42582
20301,1.0,0.9827758176543054,42583
28269,1.0,0.6292995705589702,42584
19609,1.0,0.9982148197741214,42585
13328,1.0,0.5464458704126488,42586
48248,1.0,0.9983060689710738,42587
49115,0.0,0.9840804107836213,42588
44447,1.0,0.9935484751818252,42589
16172,1.0,0.8865566035987948,42590
21309,0.0,0.9925215655195289,42591
23532,1.0,0.8756115742596723,42592
43454,0.0,0.9518187488543811,42593
8889,0.0,0.8705654468363008,42594
38777,1.0,0.9261043974861304,42595
39292,0.0,0.654623937807489,42596
16540,1.0,0.995086535382625,42597
11843,1.0,0.9967185919788669,42598
48168,1.0,0.9823318572924554,42599
49260,0.0,0.9692694250756522,42600
30051,1.0,0.9870663148513554,42601
47186,1.0,0.9933800356166492,42602
3250,0.0,0.9990877027532863,42603
18436,1.0,0.8884234200682652,42604
48366,1.0,0.9987143872057128,42605
39673,1.0,0.9981715122239453,42606
8301,1.0,0.9985133358440313,42607
45563,1.0,0.9816513569231822,42608
26968,1.0,0.998217110962021,42609
13471,1.0,0.9845454836543551,42610
3401,1.0,0.9974299628956766,42611
10092,1.0,0.7687682091402345,42612
18815,1.0,0.995780592790249,42613
31988,1.0,0.9853275247441924,42614
46430,1.0,0.8217689759906754,42615
49065,0.0,0.9196333325795144,42616
24319,1.0,0.8663613958710017,42617
24361,1.0,0.9976340304258187,42618
45262,0.0,0.9967245810095414,42619
35521,1.0,0.6890102892060048,42620
38062,0.0,0.9988643123500102,42621
49404,0.0,0.7577342363186386,42622
20866,1.0,0.99518693400852,42623
26380,1.0,0.99485853341062,42624
44081,1.0,0.9139179526959287,42625
16760,0.0,0.9969692808179753,42626
41047,1.0,0.9843454633089047,42627
36018,1.0,0.9828547580765244,42628
48549,1.0,0.9862461507824851,42629
49056,1.0,0.9980909945414245,42630
10835,0.0,0.9999110634333187,42631
3404,1.0,0.9927936489418883,42632
12608,1.0,0.9975644326638675,42633
45332,1.0,0.8414369245029708,42634
47194,1.0,0.8960920402289262,42635
23537,1.0,0.996123076657808,42636
22998,1.0,0.9331960082988784,42637
19183,0.0,0.6297045028616477,42638
43420,0.0,0.9981266833634491,42639
11308,1.0,0.9974665218160544,42640
44993,1.0,0.8493633411662785,42641
5199,1.0,0.9852244753242309,42642
17476,0.0,0.9976003802077861,42643
23366,0.0,0.9072355339852914,42644
19762,1.0,0.9982714434901446,42645
9627,1.0,0.9980420872746053,42646
4723,1.0,0.9539638408703226,42647
26944,0.0,0.9989661693972519,42648
39984,1.0,0.6254673418930167,42649
20107,1.0,0.892980588736127,42650
23122,0.0,0.9620763437705078,42651
32094,0.0,0.9986950205115441,42652
23928,1.0,0.99470961846877,42653
10421,0.0,0.9979804987975108,42654
45796,0.0,0.754828820029715,42655
49517,0.0,0.8962244881077677,42656
9355,1.0,0.9966222049695428,42657
30221,1.0,0.9877095089158217,42658
64,0.0,0.9673130071359615,42659
40195,1.0,0.8054292936057036,42660
36752,0.0,0.8772379658406062,42661
14886,1.0,0.8367599272649692,42662
28486,1.0,0.7181050927758817,42663
25804,0.0,0.9835563500579979,42664
31700,0.0,0.9881118156304621,42665
25865,1.0,0.9474094370677795,42666
10853,1.0,0.9680484188509489,42667
44405,1.0,0.9900562815185493,42668
22171,1.0,0.9813228933139249,42669
42964,1.0,0.8883967573387754,42670
9317,1.0,0.9967720481670295,42671
12789,1.0,0.9840816346391947,42672
8741,1.0,0.9901894040857546,42673
32447,1.0,0.9482403029605609,42674
11329,0.0,0.9989171506314131,42675
25906,1.0,0.9202460230061412,42676
44677,0.0,0.7852729214365668,42677
22218,1.0,0.9503952924369352,42678
21660,1.0,0.989217067081741,42679
22507,0.0,0.9556601662508629,42680
24757,1.0,0.792959809646967,42681
88,0.0,0.9294071211223085,42682
46854,1.0,0.9980450096082423,42683
37861,0.0,0.8052442400051291,42684
24972,0.0,0.6254028666922801,42685
20539,1.0,0.9945111092191258,42686
672,0.0,0.9815293605438492,42687
531,1.0,0.9980561002987438,42688
3617,1.0,0.9988066851588971,42689
27540,1.0,0.6403257413449363,42690
32448,1.0,0.9764747724170972,42691
32554,1.0,0.7481324877506642,42692
25023,1.0,0.9979874504268091,42693
41761,1.0,0.924880980353531,42694
24657,0.0,0.999810973058922,42695
38056,1.0,0.9978242711409526,42696
14799,0.0,0.9793492572730378,42697
47846,1.0,0.9938940123966995,42698
45437,1.0,0.9276443192756916,42699
2671,0.0,0.9970645142772184,42700
7338,0.0,0.9172081157368007,42701
45095,1.0,0.9990267539618729,42702
40476,1.0,0.9523806736993056,42703
6147,1.0,0.9986886569426703,42704
3598,1.0,0.9663680923063498,42705
29567,1.0,0.9939311425645296,42706
29988,1.0,0.8491317371941108,42707
4054,1.0,0.9985389060733526,42708
14913,1.0,0.9747430417000849,42709
45141,0.0,0.7716778525413502,42710
38537,1.0,0.9583667347084937,42711
35061,0.0,0.7661634710100288,42712
13443,1.0,0.9962587331152569,42713
13353,0.0,0.9999312974363042,42714
48493,0.0,0.5774483659216502,42715
22596,1.0,0.9781340649890882,42716
41707,0.0,0.661875894816325,42717
40348,0.0,0.9902802647624425,42718
16817,1.0,0.9944356718309636,42719
36420,0.0,0.997915011330522,42720
15527,0.0,0.9998764631433915,42721
36238,1.0,0.9973220063834087,42722
32281,1.0,0.9984239028900483,42723
12169,1.0,0.9749495321739466,42724
18542,1.0,0.9936679863944321,42725
17520,1.0,0.998058810691012,42726
30797,0.0,0.8946739523948891,42727
25684,1.0,0.8139811500843402,42728
18391,1.0,0.9989665801260942,42729
24508,1.0,0.9973601875455437,42730
22116,1.0,0.988107520998132,42731
45532,0.0,0.9390062023768034,42732
36738,1.0,0.9859369555550654,42733
12378,1.0,0.9908171314669416,42734
46984,0.0,0.8149799257670526,42735
1656,0.0,0.9912806166609911,42736
10164,0.0,0.9891782329752452,42737
23571,1.0,0.9136688194985979,42738
44908,0.0,0.9780309071131035,42739
27825,0.0,0.9597400186496615,42740
33294,0.0,0.5460429740401999,42741
34426,0.0,0.9518214532225355,42742
9433,0.0,0.9994205499112021,42743
34459,1.0,0.9845109489231281,42744
14782,1.0,0.982597129272516,42745
14917,0.0,0.8687306709252877,42746
36091,1.0,0.9970823333789701,42747
8859,0.0,0.9869746266614386,42748
22195,1.0,0.8713304325462308,42749
24371,1.0,0.9866105002308605,42750
38869,0.0,0.9987739887485223,42751
39628,0.0,0.568465242945301,42752
48510,1.0,0.9874852606634713,42753
48192,1.0,0.9657684338283532,42754
26458,1.0,0.9976496407853641,42755
3851,1.0,0.9944289400280687,42756
1840,0.0,0.9989828725207858,42757
19486,0.0,0.5175285046248467,42758
6062,0.0,0.9940845591733248,42759
15994,0.0,0.9927450859531649,42760
12390,0.0,0.9933429760075093,42761
23482,1.0,0.9468953484424064,42762
40864,0.0,0.9620991636742338,42763
10290,0.0,0.9934087895605368,42764
29951,0.0,0.9998457266156877,42765
8061,1.0,0.9963133361670904,42766
31722,0.0,0.9912588984297367,42767
45530,1.0,0.9968104612088633,42768
20949,1.0,0.988489931117056,42769
34715,0.0,0.5428023835018237,42770
49954,0.0,0.6756625688417406,42771
5834,1.0,0.9918421230817557,42772
27986,1.0,0.9954959664132744,42773
11034,0.0,0.9971539056920224,42774
48880,2.0,0.8538131624258287,42775
744,0.0,0.9873477830548621,42776
31574,0.0,0.5465209169077706,42777
23384,0.0,0.9974482201015127,42778
48250,0.0,0.6959292070960958,42779
21032,1.0,0.9874319057015337,42780
42488,1.0,0.9931894405059354,42781
25392,1.0,0.9795879309466287,42782
21458,1.0,0.5424756001490744,42783
14725,0.0,0.999983464207758,42784
47822,1.0,0.9459013545815154,42785
47290,1.0,0.9947521397285559,42786
36255,1.0,0.9935862747010519,42787
37976,1.0,0.9945635179677359,42788
27520,0.0,0.9849995497409199,42789
28199,1.0,0.550189421735632,42790
45173,1.0,0.6259328869620888,42791
11352,1.0,0.9988287877858483,42792
3043,0.0,0.9980360483092272,42793
43382,0.0,0.9744017348752886,42794
15850,1.0,0.9981144426558961,42795
4660,0.0,0.8198841072889429,42796
7919,1.0,0.9989133584280472,42797
45364,1.0,0.9485036931356634,42798
2351,1.0,0.990498823107191,42799
27371,1.0,0.586127298253049,42800
42159,1.0,0.9772617941682122,42801
22285,1.0,0.999218903607084,42802
3667,1.0,0.7028354025303652,42803
45713,0.0,0.9984690881326319,42804
14300,1.0,0.9988964940964556,42805
33632,1.0,0.9968981049890487,42806
40402,1.0,0.7118398306487349,42807
5138,1.0,0.9954584090615978,42808
3231,0.0,0.9940736658416247,42809
2089,1.0,0.9987075730841817,42810
18261,1.0,0.9178329167023139,42811
37892,0.0,0.9985889319905515,42812
31797,1.0,0.9978165055676386,42813
15303,1.0,0.9971531380668974,42814
3602,1.0,0.9990466505872831,42815
9555,0.0,0.9999023588045105,42816
35913,0.0,0.9986747245548123,42817
37887,1.0,0.9975127109578156,42818
34756,1.0,0.9981583043478993,42819
39290,0.0,0.9715383807738822,42820
33314,0.0,0.5543554347241128,42821
29714,1.0,0.5539672302440981,42822
1923,0.0,0.8961893490931603,42823
203,1.0,0.9963747090752536,42824
29824,1.0,0.9987656529224864,42825
19749,0.0,0.9893374173376785,42826
37484,0.0,0.9933004902216531,42827
14458,1.0,0.9043928804918617,42828
5683,1.0,0.9717832374908053,42829
31414,1.0,0.9922913441705492,42830
47440,0.0,0.9240260725700368,42831
19667,1.0,0.9966502898172864,42832
42203,0.0,0.8558091149633373,42833
22739,1.0,0.8720692793555057,42834
