comment_id,attack_defend,confidence,index
23654,3.0,0.7823965667936118,4809
15738,4.0,0.9924084599852029,4810
3504,1.0,0.3231573649612472,4811
6451,3.0,0.6374237021794785,4812
24147,0.0,0.9833946825682603,4813
13591,4.0,0.9858830095239971,4814
44881,0.0,0.9609330107747329,4815
27263,4.0,0.5963178188971525,4816
586,4.0,0.6366383491129511,4817
43388,3.0,0.5989244157612508,4818
14762,3.0,0.4437169844476337,4819
42580,3.0,0.9321518492946412,4820
11491,3.0,0.8146867375140467,4821
32483,3.0,0.7778703301245992,4822
32079,4.0,0.9677894608145164,4823
9057,4.0,0.9470949888616469,4824
14832,0.0,0.4954186860972974,4825
26412,3.0,0.6578129340523194,4826
12206,0.0,0.9822086672232904,4827
20732,4.0,0.9911371676252417,4828
30151,4.0,0.9964018735770049,4829
3326,3.0,0.5238387264978747,4830
7738,4.0,0.9018840681280548,4831
28306,4.0,0.7268826575933128,4832
10731,3.0,0.8776026838725953,4833
43292,1.0,0.46490869104301,4834
49757,4.0,0.9303155883595076,4835
46618,0.0,0.9575068590540298,4836
22781,0.0,0.9949104083487114,4837
38936,0.0,0.848348106072813,4838
43684,3.0,0.8229125777462688,4839
6379,3.0,0.7462797288838777,4840
38922,4.0,0.912306573492884,4841
31232,0.0,0.7981596955204273,4842
39953,4.0,0.9332589253257201,4843
16885,4.0,0.9983459758845135,4844
16081,4.0,0.9341506126379026,4845
30564,0.0,0.9896468455761296,4846
9690,4.0,0.9964493874335706,4847
49082,4.0,0.9207369593123692,4848
12663,4.0,0.9216933529527473,4849
22908,4.0,0.9283032965305447,4850
3905,4.0,0.9898224351884266,4851
27320,4.0,0.9016889873439013,4852
42026,4.0,0.9782884628089826,4853
28508,4.0,0.8976544996842236,4854
22950,4.0,0.8193998960029388,4855
3311,3.0,0.8432974151117033,4856
48593,0.0,0.999491944397364,4857
37834,4.0,0.5151752307759837,4858
18266,4.0,0.9579560375323619,4859
29563,4.0,0.6367953180052872,4860
91,4.0,0.6675609036491226,4861
42779,3.0,0.541587626899649,4862
8015,4.0,0.9900944237566516,4863
18247,4.0,0.9982701364500807,4864
5287,4.0,0.9814434799340539,4865
43187,4.0,0.9982661335122082,4866
35249,3.0,0.677661264424294,4867
25081,2.0,0.3397929536351178,4868
41228,3.0,0.6490178312129482,4869
22586,0.0,0.8673423089522747,4870
24974,4.0,0.8007981896046341,4871
7356,3.0,0.771434797968608,4872
24253,4.0,0.661121678636091,4873
14112,4.0,0.9993992129639361,4874
14605,4.0,0.9945943868173692,4875
1262,3.0,0.6935905741259613,4876
17194,3.0,0.8007277371739153,4877
46408,4.0,0.9959240547995171,4878
47087,4.0,0.9960993417606938,4879
47812,1.0,0.48692888825105296,4880
40040,4.0,0.9875571110821033,4881
30278,3.0,0.5425031144034952,4882
35658,2.0,0.4917956011892969,4883
39423,4.0,0.9912805112871327,4884
20662,4.0,0.9620931753115478,4885
48378,4.0,0.7152898302556894,4886
45730,4.0,0.9955926760544691,4887
38389,4.0,0.9819979371338549,4888
21824,0.0,0.9800314420321301,4889
693,3.0,0.8640238652903025,4890
40212,4.0,0.7548445292026469,4891
1119,4.0,0.9702262191094834,4892
7467,3.0,0.7841492252702061,4893
29142,4.0,0.8737277871659924,4894
8985,4.0,0.7477948073053691,4895
33509,3.0,0.6963995444971608,4896
11437,4.0,0.7485807502914779,4897
45748,3.0,0.63688242022046,4898
15476,3.0,0.9204060690661183,4899
35749,2.0,0.7558476835602236,4900
49391,4.0,0.9992291771045108,4901
42717,3.0,0.9815200935955016,4902
14495,0.0,0.8030947202125275,4903
2110,4.0,0.7152607592437503,4904
12745,4.0,0.8551955719950738,4905
31261,0.0,0.9433295156054762,4906
49104,4.0,0.9869507877857445,4907
42544,4.0,0.8723125255710465,4908
2655,4.0,0.8772073111182257,4909
17507,4.0,0.9657302750311141,4910
26782,3.0,0.9188838031721309,4911
13789,1.0,0.6972605424942482,4912
7851,2.0,0.8202319459167977,4913
19239,3.0,0.8426067736335322,4914
35499,3.0,0.6544624824573443,4915
30147,0.0,0.867163209646496,4916
40452,3.0,0.7876477726235904,4917
10102,4.0,0.9881088007648076,4918
27271,3.0,0.9079040871632242,4919
2716,0.0,0.9270847410621393,4920
33252,2.0,0.8550504348893266,4921
15698,4.0,0.9854353143737136,4922
24798,3.0,0.9306369484841444,4923
5894,3.0,0.49047764628852314,4924
48124,4.0,0.9692792210621314,4925
49171,4.0,0.8769963428405106,4926
35429,0.0,0.9727817579339505,4927
44129,2.0,0.48490719411690564,4928
21198,0.0,0.999043390494237,4929
38601,0.0,0.7003690987547071,4930
41644,4.0,0.9371601712886671,4931
43015,0.0,0.603077051024821,4932
22491,0.0,0.6911816735680714,4933
921,3.0,0.7274107831221545,4934
43137,4.0,0.9915276164393891,4935
48983,4.0,0.9716265921457905,4936
4527,0.0,0.9855974405979806,4937
19941,3.0,0.6079017202733192,4938
28003,0.0,0.9991624466185502,4939
44110,4.0,0.9083662402260265,4940
12130,4.0,0.9899709472846656,4941
39320,2.0,0.4294385418512414,4942
3077,4.0,0.9565952852071333,4943
6569,0.0,0.9560543510102504,4944
46353,4.0,0.9481150717440424,4945
3419,3.0,0.8452177452329671,4946
17006,4.0,0.9928473264805148,4947
4719,1.0,0.4565243753534261,4948
12693,4.0,0.856870527806391,4949
41114,3.0,0.49987809849035436,4950
4084,4.0,0.9658629236658923,4951
41859,4.0,0.9942452636932937,4952
11583,4.0,0.9371464559618937,4953
37340,4.0,0.9928690972856222,4954
37148,3.0,0.9048810048658874,4955
24004,4.0,0.620516885069045,4956
20886,3.0,0.5886530371026225,4957
2812,4.0,0.9294243589902083,4958
17184,1.0,0.4326785033774109,4959
33327,4.0,0.9632040493386265,4960
36686,3.0,0.4891350423464851,4961
1654,4.0,0.7339206034093135,4962
542,2.0,0.7202306471260432,4963
45111,4.0,0.8651652018287322,4964
14469,0.0,0.8459032683018824,4965
44823,3.0,0.8094628664452972,4966
29437,4.0,0.9886489954109582,4967
29216,4.0,0.8823828446015886,4968
24231,0.0,0.6784759800788295,4969
6785,4.0,0.9751726099938464,4970
49384,0.0,0.9781941024308354,4971
32706,4.0,0.9982123045572818,4972
43085,3.0,0.534140248501204,4973
32598,4.0,0.9405510695684797,4974
47024,0.0,0.5131860572405362,4975
39705,4.0,0.6603517705507864,4976
47837,4.0,0.6950374611146353,4977
49699,3.0,0.7958439092574153,4978
3897,0.0,0.99786973676631,4979
18600,4.0,0.976618602141409,4980
13349,3.0,0.9316149396751978,4981
25832,1.0,0.3623743699217921,4982
21576,4.0,0.4731683039987221,4983
45274,3.0,0.7621274453607572,4984
1545,4.0,0.7614289883264235,4985
31111,4.0,0.5228694583599078,4986
25648,0.0,0.49810250307332443,4987
25017,3.0,0.7884228653973427,4988
34354,3.0,0.7484533140063081,4989
29533,2.0,0.8872859488972622,4990
5386,4.0,0.8929449121770481,4991
1447,3.0,0.9482383338800899,4992
5119,3.0,0.7781032526934483,4993
6047,4.0,0.9371332999779131,4994
14803,4.0,0.8650011215481447,4995
40330,0.0,0.4695530469931453,4996
7971,3.0,0.7335894460900695,4997
8837,4.0,0.8962049101500648,4998
43533,3.0,0.5140538683432614,4999
11113,4.0,0.9825186335395335,5000
17182,0.0,0.9681293651939081,5001
31442,3.0,0.7680067640433338,5002
18751,4.0,0.7580667716959242,5003
48063,4.0,0.937124659089397,5004
3993,0.0,0.4227534706243231,5005
27945,4.0,0.5066102688733164,5006
19245,3.0,0.7896667602632066,5007
2794,0.0,0.9929895593622381,5008
44024,3.0,0.40701854518483516,5009
17088,4.0,0.9339473455284224,5010
27029,0.0,0.9971094992324925,5011
5161,4.0,0.9946067899376716,5012
23703,1.0,0.3655007317800817,5013
38046,4.0,0.9465706591653337,5014
28198,3.0,0.7373710698574226,5015
42186,3.0,0.7631720689080954,5016
30621,0.0,0.9919670179875011,5017
30895,3.0,0.7265259032349615,5018
8342,0.0,0.9937520211479518,5019
8790,3.0,0.8442877062709907,5020
41774,3.0,0.7973902947648869,5021
33105,2.0,0.5736794584830027,5022
10299,4.0,0.9919235032926147,5023
44794,3.0,0.7235195122981394,5024
40654,4.0,0.9312679567136808,5025
1301,4.0,0.9977056307487611,5026
25929,3.0,0.8162853292820506,5027
25356,4.0,0.9718906906901887,5028
4282,3.0,0.7921855184713424,5029
23429,4.0,0.9920518276662619,5030
7301,4.0,0.9238763419192422,5031
45538,0.0,0.42633239115607946,5032
11568,0.0,0.8493399450009818,5033
1226,4.0,0.702170496320354,5034
6341,3.0,0.6292013263835877,5035
27736,1.0,0.3768497883231278,5036
21296,4.0,0.5458539460075761,5037
48853,3.0,0.8891493515706687,5038
6039,4.0,0.9972705779893538,5039
6678,4.0,0.9677748115258198,5040
41612,3.0,0.655984302660669,5041
26103,2.0,0.8335126306029013,5042
19576,0.0,0.9900648762476334,5043
20612,4.0,0.8772589959099301,5044
5799,0.0,0.9948078406602258,5045
17522,3.0,0.583492665519005,5046
27291,3.0,0.5457162096667941,5047
29095,4.0,0.9042654952803666,5048
37779,4.0,0.9135053183166154,5049
46777,3.0,0.8852007880386701,5050
42567,4.0,0.9775526798400519,5051
7332,0.0,0.9342710769445919,5052
27112,3.0,0.7872586646535897,5053
49524,4.0,0.9994264408530461,5054
22484,3.0,0.4955698542966596,5055
24064,3.0,0.7810385970013436,5056
43782,3.0,0.773744021437424,5057
47011,3.0,0.9189978145306521,5058
9941,4.0,0.9993961156819188,5059
33762,0.0,0.9740110691365498,5060
10122,4.0,0.9991795388395066,5061
9740,3.0,0.7014821581632686,5062
38144,0.0,0.9970853758314331,5063
2021,4.0,0.9790080876120021,5064
30194,4.0,0.7211984130269269,5065
8827,4.0,0.9606620842789735,5066
20348,4.0,0.7705016424130466,5067
9353,3.0,0.8368360937416255,5068
48583,4.0,0.9988405118476602,5069
26294,4.0,0.9883027857674818,5070
10247,4.0,0.9926092614122203,5071
38574,0.0,0.8801197261495393,5072
31436,1.0,0.6753237877673413,5073
34479,4.0,0.84793023311034,5074
29610,2.0,0.8044358720227739,5075
2865,3.0,0.4371418818262184,5076
1327,4.0,0.6492135597706393,5077
607,0.0,0.985783600189628,5078
19769,4.0,0.9995991683606098,5079
44853,3.0,0.74986012705194,5080
30115,4.0,0.9631718330528148,5081
40376,3.0,0.6112914786376875,5082
10157,4.0,0.9845587236755188,5083
40642,0.0,0.9928579624872657,5084
26721,0.0,0.991425208489568,5085
38698,4.0,0.8679201665696765,5086
29712,3.0,0.7611002925739179,5087
37079,3.0,0.6709621544073571,5088
5079,1.0,0.5132905178613036,5089
47092,3.0,0.6605944867515122,5090
36990,0.0,0.7910347833830795,5091
39173,4.0,0.9878954665839368,5092
49066,4.0,0.9908643820001855,5093
3003,4.0,0.828772108707822,5094
48304,4.0,0.981977542078282,5095
2012,4.0,0.9948984980281597,5096
24299,4.0,0.8237257302138884,5097
39859,4.0,0.680229609686727,5098
44280,3.0,0.5877921099558892,5099
33301,0.0,0.9332636459517261,5100
43208,4.0,0.8416215736539898,5101
7005,4.0,0.9828092790462222,5102
28161,3.0,0.8746909009733481,5103
29500,4.0,0.9817491808439249,5104
38116,3.0,0.7596731362688074,5105
7230,4.0,0.9854128897913754,5106
18498,2.0,0.5015205012039815,5107
30669,4.0,0.9879857676399036,5108
23945,3.0,0.9316094683662968,5109
49542,1.0,0.5159088487232363,5110
30266,3.0,0.5860098590051005,5111
47922,4.0,0.9546288485946596,5112
32387,4.0,0.5978611777320907,5113
21979,4.0,0.9966698065997163,5114
11747,4.0,0.9948489225984719,5115
3263,0.0,0.9921418906481649,5116
14051,2.0,0.9224292079913289,5117
26461,3.0,0.6860260477056478,5118
21307,0.0,0.5618362900368857,5119
8718,4.0,0.9159204792947208,5120
25667,4.0,0.9894498216318962,5121
25410,4.0,0.9948450032274935,5122
25228,3.0,0.7172540652365109,5123
28437,4.0,0.9042140681184376,5124
37268,4.0,0.6294852179332815,5125
15591,4.0,0.8208417706265316,5126
26692,2.0,0.8907187256575841,5127
10534,4.0,0.5709142096893258,5128
43385,4.0,0.9902834424031538,5129
13376,4.0,0.9423494309002939,5130
13141,4.0,0.9871486939848346,5131
14587,3.0,0.5688171138413741,5132
7176,4.0,0.99873096004965,5133
44874,4.0,0.9981836663566487,5134
19686,4.0,0.8078970167354872,5135
49985,2.0,0.9535244435547364,5136
6173,4.0,0.7146169117503498,5137
25737,4.0,0.8103583347928995,5138
15495,4.0,0.9131434551092162,5139
11804,3.0,0.7672417675141091,5140
10012,4.0,0.8840874438462003,5141
46199,0.0,0.9972955095122544,5142
46923,3.0,0.5272422754309546,5143
26450,4.0,0.9993209499398196,5144
30959,4.0,0.9927518813520874,5145
24149,2.0,0.6789325609035907,5146
6719,3.0,0.7302755087042084,5147
11218,0.0,0.9956699664823089,5148
22537,4.0,0.9538994555745164,5149
6287,4.0,0.9927205222734963,5150
6312,3.0,0.6859301608856254,5151
15274,3.0,0.7525844080833615,5152
49647,0.0,0.5064985081902655,5153
46840,4.0,0.9941711295055345,5154
19102,0.0,0.920950091570711,5155
13181,3.0,0.7571582879275551,5156
46428,4.0,0.9672228477008782,5157
6312,3.0,0.6859301608856254,5158
32432,2.0,0.6262545815726425,5159
48007,4.0,0.7745076138444679,5160
47576,4.0,0.9071558488814163,5161
27376,0.0,0.972279639321241,5162
7248,4.0,0.98383454280872,5163
46520,4.0,0.9941689425868416,5164
13105,3.0,0.8919399058271186,5165
45938,4.0,0.6396018015344764,5166
24030,3.0,0.7146823528535126,5167
8317,3.0,0.7727238225228424,5168
10240,4.0,0.8532494167419336,5169
19089,4.0,0.7799143971851648,5170
31343,4.0,0.9059364997310957,5171
17051,2.0,0.5029633711306304,5172
30378,3.0,0.7052509586621851,5173
15526,4.0,0.9780671525763415,5174
13562,1.0,0.33528183361768626,5175
37859,3.0,0.5100553757646569,5176
11575,4.0,0.6610081440106463,5177
8050,4.0,0.9595819352545513,5178
36982,3.0,0.8666348307676888,5179
25950,2.0,0.9783752223069604,5180
9458,3.0,0.6175650165098376,5181
9770,4.0,0.9747767305926184,5182
30141,0.0,0.9750254856074427,5183
25090,4.0,0.6630761473897543,5184
6221,4.0,0.8859893251629618,5185
14410,4.0,0.7134196694383991,5186
4673,3.0,0.7773483585619478,5187
40083,4.0,0.9637094428818715,5188
45397,4.0,0.6076191036894527,5189
34265,3.0,0.7761895090926912,5190
23593,0.0,0.6906579208608056,5191
27487,0.0,0.9771545929791592,5192
24428,3.0,0.8157057442835022,5193
21111,4.0,0.8238837348917138,5194
43752,4.0,0.9935530442544569,5195
29748,4.0,0.5073455867290357,5196
35609,4.0,0.5924559175117134,5197
49992,3.0,0.8682925766402141,5198
5046,2.0,0.5180991467125039,5199
30394,4.0,0.9953111564832661,5200
12059,3.0,0.8841544881726412,5201
16492,0.0,0.8555570274311242,5202
18941,0.0,0.9914821828804328,5203
31540,3.0,0.89192575771382,5204
30347,3.0,0.27692042075737133,5205
13881,4.0,0.9842805813969382,5206
45174,3.0,0.5814763918582513,5207
23474,4.0,0.6368895769858338,5208
21361,4.0,0.9902847901429621,5209
5308,2.0,0.565421436040335,5210
49289,4.0,0.9441511504811704,5211
4934,3.0,0.60955813466809,5212
41351,4.0,0.9808630681958728,5213
48094,3.0,0.8051930878719531,5214
24574,4.0,0.7270712894613562,5215
48817,0.0,0.8000116124354488,5216
32164,4.0,0.7535465431192522,5217
49205,3.0,0.7176372665627122,5218
23304,4.0,0.8386563040568952,5219
24235,0.0,0.9225947247029647,5220
47305,4.0,0.8028303983576917,5221
37261,3.0,0.8248558970827954,5222
24691,0.0,0.9942011797653172,5223
21727,4.0,0.9789270766674625,5224
14842,4.0,0.8194505943862739,5225
43442,4.0,0.46447057570924577,5226
14143,1.0,0.6122099186231302,5227
33122,0.0,0.8088009679820498,5228
28445,3.0,0.8630772082210658,5229
26432,4.0,0.9865501235792193,5230
35317,4.0,0.9948333227049764,5231
21236,4.0,0.9934674029039973,5232
35197,3.0,0.8533596431292152,5233
24577,3.0,0.4835992669155176,5234
14125,3.0,0.7680539003353091,5235
911,2.0,0.7380412007470639,5236
9570,0.0,0.538666210697066,5237
103,3.0,0.8305499975240127,5238
47418,2.0,0.5282196764178235,5239
7551,4.0,0.5053711289281542,5240
12531,4.0,0.9997599250339464,5241
25280,4.0,0.7208143719213478,5242
14107,0.0,0.9673213541866956,5243
41384,4.0,0.9599307401139207,5244
40995,4.0,0.9709445633293179,5245
45220,0.0,0.9353262247592132,5246
29140,0.0,0.8547598248049747,5247
37179,4.0,0.5612330316267408,5248
48004,4.0,0.9986512791511588,5249
49005,3.0,0.7684505291647215,5250
44350,1.0,0.46637895905564514,5251
18593,0.0,0.9698288075735105,5252
48463,3.0,0.5430386680889634,5253
20721,4.0,0.9808072163363357,5254
41642,4.0,0.9945076126658681,5255
41002,4.0,0.9822790068471833,5256
24848,2.0,0.3947444174096492,5257
6572,4.0,0.8822511948158278,5258
32073,4.0,0.5232272689071301,5259
3205,0.0,0.9989701556876884,5260
26333,3.0,0.9520954004761655,5261
16096,0.0,0.9657410913669985,5262
23865,3.0,0.8234802233746527,5263
28469,4.0,0.7509182419795604,5264
592,4.0,0.9250770097336707,5265
45833,3.0,0.45894972528173966,5266
834,2.0,0.9054459833314447,5267
49707,3.0,0.8748802458790756,5268
44048,4.0,0.9770151817268048,5269
38647,0.0,0.9904896902601298,5270
14036,3.0,0.9650348542986892,5271
10231,4.0,0.5912291248139113,5272
12855,4.0,0.9441366942899971,5273
4020,2.0,0.5503769323607273,5274
13823,3.0,0.800881013631509,5275
31152,0.0,0.8946242176611469,5276
19054,4.0,0.5311828832622356,5277
8635,4.0,0.9094893713196219,5278
10769,3.0,0.5308922308584386,5279
2476,4.0,0.6934788506414341,5280
7778,4.0,0.9380858545845124,5281
510,3.0,0.6257829043965611,5282
20965,3.0,0.6817278960002039,5283
2378,4.0,0.9879112400535118,5284
49724,3.0,0.9122304984508945,5285
9005,0.0,0.9685685511625387,5286
21467,0.0,0.984655649243267,5287
22517,2.0,0.5717298647777865,5288
42886,4.0,0.763129572670449,5289
36391,3.0,0.9187586313035171,5290
33763,2.0,0.5310162809408153,5291
32663,3.0,0.8570023126912996,5292
11698,4.0,0.9978446605813341,5293
10592,4.0,0.9119519108718,5294
37831,4.0,0.5832352117718097,5295
7103,4.0,0.9995243237850009,5296
40089,0.0,0.45651872783266884,5297
422,0.0,0.9763086122436649,5298
36563,4.0,0.9917976937861812,5299
46522,4.0,0.8772664048483736,5300
24443,4.0,0.7056697933211885,5301
48967,4.0,0.9688428566384542,5302
23926,3.0,0.513362157312743,5303
36786,3.0,0.5152780031429327,5304
29513,3.0,0.6090593365593217,5305
10528,3.0,0.5771167519428052,5306
37425,4.0,0.7653115929616826,5307
18065,3.0,0.5998705481394992,5308
10043,3.0,0.3495550076238319,5309
32469,4.0,0.9018661368221034,5310
14722,4.0,0.972806689299854,5311
3248,4.0,0.9597043523580217,5312
18270,2.0,0.32866264052554783,5313
30024,4.0,0.9973550471953443,5314
1939,4.0,0.7279230467423569,5315
36724,4.0,0.9715116290519292,5316
23718,3.0,0.7856669344756543,5317
19838,4.0,0.8117118526149766,5318
42568,4.0,0.9974767728195969,5319
26304,4.0,0.9532096202540083,5320
3140,3.0,0.6274040464285009,5321
30775,0.0,0.992628253533168,5322
49328,4.0,0.9773510005889805,5323
38847,4.0,0.604451103506122,5324
9408,3.0,0.6956669751694138,5325
32380,4.0,0.5031101973684203,5326
15115,3.0,0.673668722986856,5327
25549,4.0,0.9559235900823847,5328
47478,0.0,0.9997824688148074,5329
34902,4.0,0.9994617493847913,5330
13566,1.0,0.5681652877247413,5331
48928,4.0,0.9907246070004525,5332
5771,4.0,0.9673752633621302,5333
5256,4.0,0.991267601628433,5334
13998,4.0,0.994755113244825,5335
5521,4.0,0.9931916728853235,5336
31349,4.0,0.930426479884017,5337
27492,0.0,0.9661669112283258,5338
40267,4.0,0.8853389217809392,5339
42411,4.0,0.5619476685902055,5340
5852,4.0,0.7361921720076369,5341
42753,4.0,0.9641614882239362,5342
39786,3.0,0.6780216166888374,5343
44015,4.0,0.9977455790513589,5344
20709,4.0,0.9172010021561497,5345
18890,3.0,0.6373433055144773,5346
11685,4.0,0.5194427890894785,5347
4000,4.0,0.9843226493726824,5348
42467,4.0,0.9989293289657527,5349
23069,4.0,0.9833328223720152,5350
42031,3.0,0.6755560958634969,5351
40809,4.0,0.8309103266252831,5352
47132,0.0,0.994751135786303,5353
25578,4.0,0.8832511761436077,5354
49765,4.0,0.9919030184186823,5355
24037,3.0,0.8085724997112115,5356
4266,4.0,0.6433481171441373,5357
26531,4.0,0.7239074875007242,5358
10699,4.0,0.98770664057184,5359
34101,0.0,0.9929180872705461,5360
36417,3.0,0.3869878668636105,5361
19456,0.0,0.9930783028367997,5362
49256,4.0,0.9532428089899285,5363
46987,4.0,0.8499070552060964,5364
49847,4.0,0.5035414448754836,5365
43723,3.0,0.8395822385537518,5366
4200,2.0,0.49580378099952194,5367
14478,4.0,0.9983227187757544,5368
33429,2.0,0.7251460042841694,5369
22207,4.0,0.8428529243869076,5370
34262,0.0,0.9960194062977321,5371
16616,0.0,0.8271411949799629,5372
45540,3.0,0.8433438880736128,5373
11157,4.0,0.7685341365782907,5374
37206,4.0,0.9830620626596638,5375
30352,3.0,0.5588249314422356,5376
23759,4.0,0.9323557628223591,5377
28225,4.0,0.950179820708276,5378
32697,4.0,0.7662331741674654,5379
550,4.0,0.9857094844537893,5380
11385,3.0,0.7027127142150106,5381
15160,4.0,0.9974023171125438,5382
42131,3.0,0.747336345484685,5383
34402,0.0,0.8073765612775481,5384
26515,1.0,0.32218836193327893,5385
19391,3.0,0.873700561104379,5386
33141,3.0,0.8143828406740027,5387
35222,0.0,0.9623753910279994,5388
2102,0.0,0.9861182470645241,5389
31334,4.0,0.9068866107027803,5390
23026,0.0,0.7157762200867155,5391
37229,4.0,0.6823918102534186,5392
33147,4.0,0.737970334717605,5393
18726,0.0,0.9703063897736344,5394
17654,4.0,0.9678860092056751,5395
42973,4.0,0.982765907927759,5396
41287,4.0,0.9822425863320667,5397
30534,3.0,0.8143257126387694,5398
21025,4.0,0.9813310480512591,5399
41669,3.0,0.5597265057590435,5400
10336,4.0,0.9642668817187632,5401
18659,4.0,0.9955890305714329,5402
23220,4.0,0.9986711951422707,5403
43774,3.0,0.7678575511182796,5404
