comment_id,attack_defend,confidence,index
32643,3.0,0.4200845419231507,45279
37027,3.0,0.7827920599921027,45280
42620,3.0,0.751233399599901,45281
35396,3.0,0.802364770171393,45282
30354,3.0,0.7622200127317615,45283
47492,3.0,0.5950664760219969,45284
1180,3.0,0.7505062937286685,45285
25320,1.0,0.4963877162559982,45286
6019,3.0,0.740740570740287,45287
47270,2.0,0.45417543048902903,45288
4309,3.0,0.47713464547487255,45289
105,3.0,0.65654748555805,45290
12073,3.0,0.562361598704458,45291
41268,3.0,0.6319725755654649,45292
11697,3.0,0.4826052063247306,45293
44287,3.0,0.8721761445789846,45294
5731,1.0,0.40013578625177104,45295
25199,3.0,0.8499455558212625,45296
22500,3.0,0.555586963653001,45297
26109,1.0,0.4296472891724835,45298
15022,1.0,0.615207942623405,45299
49396,3.0,0.6827825107866288,45300
25792,3.0,0.7303812497292823,45301
37243,3.0,0.850671401536508,45302
2001,1.0,0.4182094005638819,45303
32144,3.0,0.7869497802591826,45304
48228,3.0,0.902935649170123,45305
9000,1.0,0.5381943296061891,45306
46108,3.0,0.8779219711495039,45307
46449,invalid,0.0,45308
33806,3.0,0.7668947595948246,45309
1137,3.0,0.851049808881291,45310
41427,2.0,0.4298432643840929,45311
23947,3.0,0.7723830105057676,45312
46409,3.0,0.8193215697238142,45313
8249,2.0,0.46636000607753153,45314
46305,3.0,0.9218717956048683,45315
21036,3.0,0.735142873212053,45316
8113,3.0,0.7298828810793876,45317
2845,3.0,0.8638319793873411,45318
26659,3.0,0.8543211810413084,45319
13844,invalid,0.0,45320
8628,0.0,0.5163076690945237,45321
14559,2.0,0.423596880426558,45322
22294,3.0,0.5044017112207085,45323
27122,3.0,0.7571110292760168,45324
23791,3.0,0.8202484690831793,45325
40238,2.0,0.48437483205442616,45326
43271,3.0,0.7565697797340317,45327
19660,2.0,0.5621469589927927,45328
5960,3.0,0.4562270267556258,45329
42601,3.0,0.7255488209698905,45330
3096,3.0,0.7385784712403591,45331
47473,1.0,0.38172903480424486,45332
30729,3.0,0.8649908711191078,45333
26315,3.0,0.8437047452492493,45334
24209,3.0,0.8436119457835051,45335
46322,3.0,0.6290083927439509,45336
32733,2.0,0.3708599021168035,45337
1437,2.0,0.4662982374410689,45338
36648,3.0,0.7893010301359364,45339
38021,3.0,0.9277853149198776,45340
41723,3.0,0.6351771976721584,45341
3757,2.0,0.5236171476730456,45342
15386,invalid,0.0,45343
31096,3.0,0.57282973876954,45344
9439,3.0,0.9031187274391416,45345
462,3.0,0.3705344559866596,45346
5103,invalid,0.0,45347
37017,3.0,0.7947699173402757,45348
43268,3.0,0.5449731064179544,45349
29659,2.0,0.379075770205711,45350
17339,3.0,0.9110214807048543,45351
21686,3.0,0.852305673593201,45352
39446,3.0,0.8651714126171939,45353
38230,3.0,0.8948600593899753,45354
18946,3.0,0.8670839588510237,45355
7305,4.0,0.4734819234667021,45356
3691,3.0,0.8884624867008476,45357
5780,2.0,0.42370850772809965,45358
48145,3.0,0.8531554298441775,45359
26444,3.0,0.7916511446027905,45360
24270,3.0,0.6390233828253787,45361
19878,3.0,0.5556203011750557,45362
26994,3.0,0.8852690267189856,45363
21018,2.0,0.3737519501631423,45364
28141,3.0,0.5674992373459308,45365
17800,3.0,0.9035332107562496,45366
32359,3.0,0.772462163895484,45367
41693,3.0,0.8273274267857205,45368
27775,3.0,0.7989956454490489,45369
5249,3.0,0.4043997626680044,45370
28773,3.0,0.704122852260455,45371
4664,1.0,0.5130583980448589,45372
39033,3.0,0.7768590294451385,45373
45988,3.0,0.8162875551512042,45374
46898,3.0,0.850703103896023,45375
45600,3.0,0.5123850494900604,45376
12443,3.0,0.39016464676235585,45377
24413,0.0,0.7649635672449431,45378
33815,3.0,0.5356308082098461,45379
45931,3.0,0.5150733106535649,45380
33448,3.0,0.7603866316105339,45381
13262,3.0,0.6645758251230736,45382
40196,3.0,0.7991331681469204,45383
32110,3.0,0.894002593399724,45384
48262,2.0,0.36411306994340564,45385
2563,2.0,0.47881585409480076,45386
11726,3.0,0.8786922948884741,45387
1343,3.0,0.8758636044388495,45388
47456,3.0,0.6244180443251635,45389
5791,2.0,0.4560573612743709,45390
27937,3.0,0.7466820574002014,45391
48584,3.0,0.8404020223074334,45392
43860,3.0,0.8136042683714378,45393
10788,2.0,0.44122850289603793,45394
19253,3.0,0.5453191481790316,45395
35370,3.0,0.7037635005789198,45396
7424,4.0,0.4990151955782422,45397
16359,3.0,0.8082658898238039,45398
10620,3.0,0.6142676891916062,45399
42121,2.0,0.4676407703362709,45400
14742,3.0,0.8230183998598001,45401
41107,3.0,0.6120025338870221,45402
45836,3.0,0.7998996352348982,45403
12233,1.0,0.3436884559353738,45404
38605,3.0,0.7550417042290528,45405
19738,4.0,0.6552914296287149,45406
44681,3.0,0.7039761922054327,45407
3277,2.0,0.3923829739824587,45408
33629,3.0,0.8028376855764959,45409
35209,3.0,0.9113074529030422,45410
4516,1.0,0.4675454883816669,45411
3257,3.0,0.7283168690269736,45412
21497,3.0,0.8793230718666455,45413
21830,3.0,0.889364217810516,45414
44767,2.0,0.4146695098756282,45415
3957,3.0,0.8240120730297841,45416
48650,3.0,0.872768125148272,45417
40264,3.0,0.5932172451205642,45418
42651,3.0,0.8849996568947563,45419
23195,2.0,0.37509683233110785,45420
3845,2.0,0.4813089482343667,45421
31854,3.0,0.5448836351163509,45422
8925,3.0,0.8810064531544789,45423
47536,3.0,0.876671737005079,45424
35855,3.0,0.8320195814462286,45425
26466,3.0,0.7402682902516132,45426
21952,1.0,0.39092331389510687,45427
10437,invalid,0.0,45428
46253,3.0,0.827818018958326,45429
44170,3.0,0.8377879759264274,45430
11359,3.0,0.8290490974576613,45431
23946,3.0,0.41253600876063884,45432
20316,3.0,0.7423583088236704,45433
19498,3.0,0.6270299128832887,45434
17068,3.0,0.8978171539762981,45435
40296,invalid,0.0,45436
48988,3.0,0.7162710465354808,45437
27917,3.0,0.7738029514936533,45438
1230,3.0,0.7573104719258321,45439
14882,2.0,0.5284260352826239,45440
700,3.0,0.9004337069264587,45441
41313,2.0,0.5460716703132563,45442
41331,2.0,0.41863685756003494,45443
43291,3.0,0.7189940325618069,45444
25755,3.0,0.6798773882266246,45445
40659,2.0,0.3877476305827313,45446
43340,3.0,0.8465914138076174,45447
1312,2.0,0.3408367352309229,45448
41311,3.0,0.9145227542845421,45449
15250,2.0,0.5375716747383753,45450
6359,3.0,0.7761273939009763,45451
16460,1.0,0.4677887202360178,45452
11231,3.0,0.7836993250985637,45453
8898,3.0,0.714091670030963,45454
9309,3.0,0.8256630577061956,45455
23886,3.0,0.8796161058747166,45456
21053,3.0,0.7040794992487049,45457
16620,3.0,0.4385921604188876,45458
34536,3.0,0.8837842893411672,45459
636,3.0,0.800292300645693,45460
22897,2.0,0.42928284109507137,45461
40386,3.0,0.4681131777837464,45462
5450,4.0,0.3927608679712886,45463
42523,3.0,0.8116981353098701,45464
38089,3.0,0.5130268771278247,45465
9471,3.0,0.9162831671454189,45466
33320,3.0,0.608165045254048,45467
18329,3.0,0.5138755945099773,45468
31267,3.0,0.42101291660105483,45469
12543,3.0,0.6299805561125339,45470
6797,3.0,0.7690100763342201,45471
9987,3.0,0.7425548780634839,45472
41044,3.0,0.8432660044824952,45473
14992,2.0,0.43492184823304375,45474
45629,3.0,0.7661238572210655,45475
48240,3.0,0.828482029646858,45476
21981,3.0,0.8182638084175737,45477
248,3.0,0.8314398851701268,45478
38999,3.0,0.45093519661322656,45479
6508,1.0,0.5467795374884543,45480
47690,3.0,0.8082772696934137,45481
1959,2.0,0.5381331264716172,45482
7499,invalid,0.0,45483
3175,4.0,0.6564935071009679,45484
43040,3.0,0.4775179727116554,45485
8929,3.0,0.7849530065967604,45486
48801,3.0,0.853556642646198,45487
11577,2.0,0.4772466438319174,45488
49397,3.0,0.8098618934321342,45489
4402,3.0,0.8400099909308646,45490
46299,3.0,0.8901638793499121,45491
9974,3.0,0.9451439713977319,45492
25479,3.0,0.4103516059772904,45493
10072,3.0,0.8552828552509957,45494
22583,3.0,0.8348876410132714,45495
28231,3.0,0.6897356320765252,45496
44762,3.0,0.744827896442165,45497
5710,3.0,0.46149095809894203,45498
32871,3.0,0.7814513872295515,45499
45553,0.0,0.3510436591168903,45500
43688,3.0,0.9094355252650518,45501
12446,3.0,0.3964364851840099,45502
22995,2.0,0.3742501952506849,45503
38241,2.0,0.4050751341124183,45504
29867,3.0,0.6675557013703541,45505
3822,2.0,0.4740510562912474,45506
4882,3.0,0.7215479778737488,45507
16521,3.0,0.49329898479253875,45508
19074,3.0,0.8880782031076723,45509
48387,invalid,0.0,45510
12376,3.0,0.8066717669325788,45511
11711,invalid,0.0,45512
38096,3.0,0.8226712398251419,45513
40132,3.0,0.823449706200633,45514
2555,3.0,0.7178968252842199,45515
47362,3.0,0.901930460926091,45516
3486,1.0,0.5032795298804352,45517
48215,3.0,0.694102049587415,45518
17285,3.0,0.7240172764033753,45519
30357,3.0,0.8655169310804419,45520
46888,3.0,0.8284459059641395,45521
19828,3.0,0.6512854914402998,45522
9817,3.0,0.48262047930645524,45523
43125,3.0,0.8446116685803874,45524
29580,4.0,0.41403669207567884,45525
38920,3.0,0.6898351537799593,45526
23778,3.0,0.8553795305510599,45527
47584,3.0,0.45253337449220354,45528
43338,3.0,0.7849863803106368,45529
5583,3.0,0.8547574240699977,45530
17330,3.0,0.7637642431942853,45531
4502,2.0,0.42824110400638266,45532
3199,3.0,0.784275912069752,45533
45672,3.0,0.7288818288279363,45534
49096,3.0,0.8034241878811424,45535
33115,3.0,0.799119226353897,45536
21579,3.0,0.6533921577822447,45537
5832,3.0,0.9076747557882582,45538
13498,invalid,0.0,45539
520,1.0,0.47068420884148454,45540
12441,2.0,0.4660095807312411,45541
49577,3.0,0.7265730727860198,45542
13028,3.0,0.7714613123980842,45543
6518,3.0,0.529108035236923,45544
34965,3.0,0.7394210222684863,45545
42034,3.0,0.8050115133393874,45546
32416,3.0,0.6304449344133182,45547
20262,3.0,0.7740234093883198,45548
26785,3.0,0.809861571185637,45549
10581,4.0,0.541382138463745,45550
984,2.0,0.3942897489151764,45551
4965,3.0,0.503059769921876,45552
31571,2.0,0.4145497673655034,45553
12721,3.0,0.34472221165202077,45554
30407,3.0,0.719410414555986,45555
12807,4.0,0.5062817201106096,45556
21264,3.0,0.8097531848686665,45557
24782,3.0,0.4711635819207287,45558
35954,1.0,0.4621033086997624,45559
17536,2.0,0.4627065800550217,45560
26822,3.0,0.891898790486092,45561
28022,3.0,0.9175260815617186,45562
34136,2.0,0.37220964263736905,45563
39208,3.0,0.6107656407515858,45564
1069,3.0,0.7911840464172779,45565
7726,4.0,0.5496551594913358,45566
25494,3.0,0.48228742376629413,45567
5641,3.0,0.44098063194719067,45568
42888,3.0,0.7503363347960904,45569
10021,3.0,0.8697108555038275,45570
1632,2.0,0.4650576204409438,45571
23005,3.0,0.6778723637654727,45572
22694,3.0,0.42947075954799074,45573
9271,4.0,0.6355055107537909,45574
38824,3.0,0.6974183072089519,45575
6820,3.0,0.7777663273193917,45576
24902,3.0,0.6388116765023114,45577
1544,3.0,0.8117339307126126,45578
34945,3.0,0.6333292252774557,45579
44271,3.0,0.8536921274075436,45580
17000,3.0,0.8730570014916013,45581
37459,3.0,0.7895953180855081,45582
368,3.0,0.7342315961351791,45583
45159,3.0,0.5806505497187217,45584
35028,3.0,0.759018856787226,45585
2532,2.0,0.364203104173051,45586
18735,2.0,0.6472254201070765,45587
27656,3.0,0.8684011392878068,45588
11088,1.0,0.4193784187403879,45589
2339,2.0,0.4852846621238871,45590
14510,4.0,0.504022025943176,45591
8076,3.0,0.6383522513929142,45592
3668,3.0,0.46941259799558893,45593
31228,3.0,0.7793648511218133,45594
4419,4.0,0.3841122344688561,45595
5568,3.0,0.44990042581448364,45596
21351,3.0,0.7160543798957916,45597
9852,3.0,0.550781693715702,45598
2293,2.0,0.3583138620928928,45599
16838,3.0,0.8628714405827773,45600
45273,3.0,0.7420548363067258,45601
5252,3.0,0.8100688279177346,45602
24786,3.0,0.7877289497840394,45603
18200,2.0,0.4235923122006971,45604
48380,3.0,0.8639698548708021,45605
1637,2.0,0.5423864337326375,45606
49950,3.0,0.7983679773366986,45607
24975,3.0,0.7038924390102717,45608
24701,1.0,0.447629948880772,45609
42388,3.0,0.9094474246560069,45610
2917,4.0,0.620053187511793,45611
38547,2.0,0.49223212172429337,45612
11612,2.0,0.4762382039111453,45613
17794,3.0,0.783842645348376,45614
15787,3.0,0.4154110793233585,45615
49899,3.0,0.7578830004197264,45616
16276,1.0,0.582537956115273,45617
46707,1.0,0.3849044275010674,45618
40084,3.0,0.7514455522983823,45619
1821,2.0,0.48571370641458367,45620
40213,3.0,0.42922261879797985,45621
264,3.0,0.738652019997097,45622
14031,3.0,0.7387290315967936,45623
47877,4.0,0.5052178969810591,45624
49696,3.0,0.8892811321029621,45625
31068,3.0,0.7142588943618308,45626
34473,3.0,0.7357108101203124,45627
28738,3.0,0.7804169473064526,45628
14546,3.0,0.8890150500740127,45629
16692,3.0,0.8630553295521968,45630
39645,3.0,0.4676962247987629,45631
42326,3.0,0.8319229231595204,45632
41594,3.0,0.8401595191423287,45633
12946,2.0,0.44311943787502567,45634
14652,1.0,0.30709085553906545,45635
7530,3.0,0.9059112272663505,45636
2118,3.0,0.5818620241538762,45637
15035,3.0,0.6385680319631994,45638
9926,2.0,0.5505394320267416,45639
22642,invalid,0.0,45640
33476,1.0,0.36513911770120305,45641
34156,3.0,0.3624342453778554,45642
12811,3.0,0.6574734167597082,45643
16717,2.0,0.46020746504079446,45644
41464,3.0,0.9120479550912618,45645
4690,3.0,0.8724805993599775,45646
19098,3.0,0.8505540365588998,45647
40000,3.0,0.8495405332724675,45648
34526,3.0,0.5541699635823588,45649
24634,3.0,0.5396825004938333,45650
19193,3.0,0.4838538437948792,45651
17894,3.0,0.5798453290707071,45652
42042,3.0,0.8924429587498519,45653
30435,2.0,0.3938012249107044,45654
16304,3.0,0.7332023180005275,45655
8052,3.0,0.7627026404351216,45656
19751,0.0,0.45920973761729683,45657
7682,1.0,0.5598721959078957,45658
6617,1.0,0.33825648059962615,45659
6845,3.0,0.7119742477728169,45660
3449,3.0,0.8563070981185767,45661
38284,2.0,0.43707013658778787,45662
48098,3.0,0.6433867387475977,45663
36604,3.0,0.8152739032624211,45664
2539,3.0,0.473558918731655,45665
18594,4.0,0.47488531543122914,45666
30142,3.0,0.39786256126337716,45667
22033,0.0,0.4219715611119866,45668
24438,0.0,0.36676730216614867,45669
32971,3.0,0.8936206641243307,45670
24791,3.0,0.44279706494506965,45671
46906,3.0,0.8752175255757572,45672
45736,0.0,0.4459949032590378,45673
21267,3.0,0.8498755490304898,45674
46615,3.0,0.7551690907644589,45675
11870,1.0,0.5409667354816238,45676
5453,4.0,0.3796621923212581,45677
36277,3.0,0.43681513060620997,45678
2120,1.0,0.5734158671535243,45679
26353,3.0,0.8964507349619862,45680
31657,3.0,0.8396673127254585,45681
30761,3.0,0.8173971753907443,45682
30222,3.0,0.8290575930061423,45683
1187,3.0,0.4709988025319369,45684
42477,1.0,0.5315678504724978,45685
23187,2.0,0.48235482241051814,45686
15301,4.0,0.6708010976405158,45687
8339,3.0,0.7864200084925199,45688
38264,3.0,0.6881199260539377,45689
35467,3.0,0.5747298880879862,45690
27394,1.0,0.44714081228739383,45691
14445,invalid,0.0,45692
41687,3.0,0.8799404519368962,45693
3604,3.0,0.4198312573452765,45694
15883,3.0,0.62361706359482,45695
24074,3.0,0.860792989755688,45696
39730,1.0,0.3679334833190117,45697
49021,3.0,0.7606242756673007,45698
10224,3.0,0.7717639117077367,45699
17941,3.0,0.6678099909930088,45700
38443,3.0,0.6629161034024884,45701
12738,3.0,0.7597053464054025,45702
15130,2.0,0.4937927488634285,45703
44258,3.0,0.8127865795413897,45704
22945,3.0,0.3743986710031761,45705
26328,3.0,0.4449515638318405,45706
609,3.0,0.8127174084520666,45707
45579,3.0,0.837665315078961,45708
37698,3.0,0.879421363507476,45709
20087,3.0,0.3764245965429539,45710
42219,3.0,0.9059062289095194,45711
49472,3.0,0.9236915168552682,45712
27109,3.0,0.8923715276615226,45713
18663,2.0,0.42961665118611186,45714
6841,0.0,0.5079988257574614,45715
9255,3.0,0.8737993609009077,45716
19846,3.0,0.7491917478583345,45717
19425,1.0,0.5730926070570974,45718
27755,1.0,0.35418085151271894,45719
5850,0.0,0.6302852705107143,45720
479,3.0,0.6931101065140489,45721
8542,invalid,0.0,45722
16845,1.0,0.36994765391242923,45723
50044,3.0,0.7610122410278305,45724
41124,3.0,0.6208272404948839,45725
22019,3.0,0.8428155709361412,45726
24503,3.0,0.7135871003761256,45727
46952,3.0,0.542056127470301,45728
22925,3.0,0.404783238025298,45729
25937,3.0,0.6925140217855471,45730
7116,invalid,0.0,45731
9255,3.0,0.8850263177359973,45732
41229,3.0,0.8655593928296573,45733
4884,3.0,0.6660143288399281,45734
45663,3.0,0.7502514583386866,45735
40537,3.0,0.6593772009395407,45736
5738,3.0,0.5552050476731963,45737
49285,3.0,0.8284519841201134,45738
23393,2.0,0.44869019099074936,45739
37195,3.0,0.8997327607686434,45740
27292,3.0,0.7491277500246694,45741
2782,3.0,0.6131718432780761,45742
6085,3.0,0.8807716872109306,45743
33384,3.0,0.8740804091044686,45744
31529,3.0,0.7680491283656562,45745
37275,3.0,0.7977370693114091,45746
30365,3.0,0.6708905916972825,45747
32805,3.0,0.829124339436816,45748
43817,2.0,0.4831915823808542,45749
6841,0.0,0.49380969506416056,45750
21022,3.0,0.9086386528339154,45751
49815,3.0,0.7593003679394205,45752
7871,3.0,0.6368026237247726,45753
29280,3.0,0.5536282736292828,45754
34299,3.0,0.45153963217251936,45755
26803,invalid,0.0,45756
5844,invalid,0.0,45757
49309,3.0,0.49609924778505987,45758
4613,3.0,0.675231303596321,45759
36611,3.0,0.7588460377194178,45760
23128,2.0,0.3997947154588115,45761
39630,3.0,0.6213542702479754,45762
36736,3.0,0.8220708378377644,45763
39518,3.0,0.8046577488406854,45764
35712,0.0,0.49905822115207377,45765
29664,3.0,0.8081819549632282,45766
3538,3.0,0.6381853603795528,45767
42767,3.0,0.8355336275444694,45768
47118,3.0,0.8912351334573643,45769
4950,2.0,0.6176096060747502,45770
21246,3.0,0.8431746970026999,45771
37065,3.0,0.880437038396352,45772
48002,3.0,0.7565850068750525,45773
47277,3.0,0.9201996386983186,45774
46099,3.0,0.6554705379060288,45775
9276,3.0,0.5425687297012883,45776
38726,3.0,0.6878425717257478,45777
5644,1.0,0.6343546577332279,45778
47674,3.0,0.8574924437659766,45779
37493,3.0,0.9212576693055109,45780
39000,3.0,0.8257830748994582,45781
42749,3.0,0.8343826456008845,45782
19006,2.0,0.5344459165103307,45783
17035,2.0,0.412719758937744,45784
3039,3.0,0.7544225885174523,45785
41346,3.0,0.8291415978239782,45786
36959,3.0,0.6466629165416018,45787
23951,3.0,0.8892722781889927,45788
43690,2.0,0.4116085992150792,45789
15433,3.0,0.4377233838912457,45790
20588,3.0,0.8062359916942566,45791
37121,2.0,0.5342623430433692,45792
17957,1.0,0.5441222460421378,45793
15130,2.0,0.5657058741429438,45794
44977,3.0,0.6167979786940168,45795
5077,1.0,0.6443121151320247,45796
38448,1.0,0.3502803969844498,45797
49886,3.0,0.6861333654795339,45798
11699,3.0,0.7379934822019961,45799
20449,3.0,0.5918462284395052,45800
37060,3.0,0.7971353046916987,45801
15357,3.0,0.6394189403241731,45802
11091,1.0,0.4483794020263541,45803
29948,invalid,0.0,45804
35335,3.0,0.7426301434253056,45805
35989,3.0,0.6796800606582201,45806
28636,2.0,0.40918767928384947,45807
31041,3.0,0.8336145239196442,45808
16048,2.0,0.3503759342891998,45809
42357,3.0,0.9081206288463722,45810
4711,3.0,0.6725337271140307,45811
42153,3.0,0.7851526104507883,45812
30861,2.0,0.3787593642611629,45813
15895,3.0,0.5551880444525797,45814
25847,3.0,0.8678438408315093,45815
19673,2.0,0.37661090039764017,45816
405,3.0,0.7867491380223725,45817
10513,invalid,0.0,45818
19740,invalid,0.0,45819
40325,3.0,0.7675534579616574,45820
42153,3.0,0.7828196305464394,45821
18953,3.0,0.7788736355283024,45822
22227,1.0,0.42526824246996686,45823
25550,3.0,0.7896691238767731,45824
17234,3.0,0.8677320961426491,45825
17173,invalid,0.0,45826
16185,4.0,0.5053349218897846,45827
39920,3.0,0.5523720638774245,45828
5333,1.0,0.3855028902890519,45829
41916,3.0,0.7913355981151023,45830
41066,1.0,0.4240300256653392,45831
2873,2.0,0.38645999477882087,45832
29261,3.0,0.4521985399432037,45833
37215,3.0,0.6525512179173725,45834
18246,3.0,0.7575307383581041,45835
16503,0.0,0.35988701058957434,45836
29266,3.0,0.3999890570855912,45837
49786,3.0,0.7343338909974031,45838
46574,3.0,0.8231919379814079,45839
28999,4.0,0.33595652159780176,45840
33448,3.0,0.7784327442666098,45841
