comment_id,hatespeech,confidence,index
19798,2.0,0.8095522210518503,25295
7677,2.0,0.6539505474630383,25296
37415,2.0,0.8864530189065855,25297
8489,2.0,0.8557246798089997,25298
13205,2.0,0.7897877565013791,25299
36795,1.0,0.5506305886104269,25300
30335,2.0,0.8574146800102266,25301
49736,0.0,0.9720664537224977,25302
28117,1.0,0.7415423896947214,25303
40938,1.0,0.5824152047896393,25304
58,0.0,0.9095334190838685,25305
15428,2.0,0.7928434345903187,25306
24663,0.0,0.5774338426020185,25307
2680,1.0,0.6573612912654355,25308
40217,0.0,0.5254957177549479,25309
1947,1.0,0.675450196307271,25310
5840,1.0,0.5109878335435191,25311
42931,1.0,0.5513106790091644,25312
12513,0.0,0.9194763953784412,25313
24888,1.0,0.5114275182848868,25314
26518,0.0,0.6889022725830602,25315
36629,2.0,0.8897489878765849,25316
7449,2.0,0.9697608937884008,25317
31794,1.0,0.6301736263647427,25318
12775,0.0,0.6006935579131513,25319
36291,1.0,0.6239405777910003,25320
19504,0.0,0.8899421072658399,25321
10976,1.0,0.69928019075609,25322
404,1.0,0.5003748953615912,25323
49883,1.0,0.5561682855366553,25324
47838,2.0,0.5652850318577142,25325
16539,2.0,0.6385552383670168,25326
2898,0.0,0.9779598178463039,25327
15349,2.0,0.8455406018033141,25328
26516,2.0,0.5992092738773439,25329
7258,0.0,0.7736392196530334,25330
7090,2.0,0.9343438675884742,25331
7438,0.0,0.7467471776399843,25332
40667,2.0,0.7851811446901652,25333
11121,1.0,0.6441303571042137,25334
20333,2.0,0.9570698451080186,25335
6273,2.0,0.7545848036148671,25336
26662,0.0,0.9404882520734766,25337
24824,2.0,0.7981017732976388,25338
42584,2.0,0.6656365413884784,25339
885,1.0,0.48721055401571695,25340
20676,1.0,0.589871059727037,25341
31018,2.0,0.6902850346663717,25342
4677,1.0,0.5892957003530301,25343
28041,1.0,0.7727133687962032,25344
6302,0.0,0.6377906721884632,25345
40508,1.0,0.5295177939355722,25346
21418,1.0,0.5019123536054058,25347
13417,0.0,0.9447044482581874,25348
37808,2.0,0.6678603041516062,25349
8086,1.0,0.6943371892536544,25350
697,1.0,0.68759915219477,25351
3915,2.0,0.5993105772732964,25352
2041,2.0,0.8989068960319948,25353
5557,1.0,0.6412867931766338,25354
7346,2.0,0.8453932874966108,25355
17089,2.0,0.8722549268084654,25356
23018,1.0,0.7043533690730898,25357
24162,1.0,0.5875510328411369,25358
6464,0.0,0.7684974876062881,25359
46220,1.0,0.6539970334581799,25360
45229,1.0,0.6333199061145482,25361
40500,1.0,0.554130215646552,25362
9783,2.0,0.7082641476471333,25363
40531,1.0,0.49019973637456926,25364
30443,2.0,0.5490659921942348,25365
7108,0.0,0.5988299139835125,25366
23291,1.0,0.5210607392792997,25367
42350,2.0,0.5825786709872778,25368
44565,2.0,0.6699756173590319,25369
23975,0.0,0.8593031869914072,25370
14849,1.0,0.787880288858885,25371
32098,1.0,0.5355687249096257,25372
13699,2.0,0.5864122361353474,25373
7014,0.0,0.8190297900303783,25374
26898,0.0,0.9735035485971392,25375
44051,1.0,0.5469202574910902,25376
15460,2.0,0.9609233389566495,25377
12501,2.0,0.7306320874865568,25378
22367,1.0,0.6163115393024965,25379
8612,2.0,0.8666136343515423,25380
48822,1.0,0.6623058222529767,25381
47843,2.0,0.5503086099013541,25382
31892,0.0,0.9854448715775488,25383
10144,2.0,0.7887234200085163,25384
37053,2.0,0.8415157077307707,25385
38982,2.0,0.5021742912370125,25386
20974,1.0,0.6242801299140586,25387
43078,1.0,0.7528319836927051,25388
18424,2.0,0.5713568414930902,25389
31408,2.0,0.8353288010462823,25390
27195,2.0,0.7824296860007977,25391
468,2.0,0.7304803030426,25392
33159,2.0,0.5183498008417885,25393
32361,1.0,0.5367209443152936,25394
29929,0.0,0.9718427962320249,25395
11849,2.0,0.7329963261876978,25396
16210,2.0,0.6913979622451164,25397
30809,1.0,0.6540461897308182,25398
27533,2.0,0.6031225039818684,25399
27314,1.0,0.5540942443920954,25400
22291,1.0,0.564393753508946,25401
39143,0.0,0.778293400074318,25402
40150,2.0,0.6540145686706685,25403
45982,0.0,0.9826443752920273,25404
27617,0.0,0.9630812193906253,25405
44281,1.0,0.5822444464199493,25406
26423,1.0,0.6635033181573956,25407
19109,0.0,0.8782285094477971,25408
21223,2.0,0.6221842777811353,25409
26535,1.0,0.7141732408793305,25410
21706,1.0,0.7151435183044467,25411
4428,2.0,0.5538466382612055,25412
44158,2.0,0.9218567053340189,25413
8179,2.0,0.891524891302787,25414
7735,0.0,0.5863921193915732,25415
26648,0.0,0.9663506988830534,25416
38138,1.0,0.7130009878500829,25417
2929,1.0,0.752830726255036,25418
36596,2.0,0.687747763330149,25419
24572,2.0,0.7681919928566596,25420
2209,0.0,0.8971143544020068,25421
47794,1.0,0.7851945372267916,25422
46763,2.0,0.6648925306856548,25423
2197,0.0,0.682026421192823,25424
5756,1.0,0.5804642796863511,25425
33406,2.0,0.6711955074058527,25426
36080,0.0,0.9808171879518782,25427
4762,0.0,0.5566515992501396,25428
3107,1.0,0.5776252669088319,25429
8960,2.0,0.48136379923707695,25430
48483,0.0,0.9746423702618104,25431
15470,2.0,0.8822045039699898,25432
41895,1.0,0.5602170607171274,25433
48458,2.0,0.9313005386553231,25434
36468,0.0,0.561043560836992,25435
9091,0.0,0.8882640211969389,25436
32835,1.0,0.7394951177950634,25437
24809,2.0,0.8686683429729244,25438
29869,2.0,0.7456697739137929,25439
47598,2.0,0.8396314503122106,25440
42896,2.0,0.9743463420210975,25441
1427,0.0,0.6746692639904416,25442
25340,2.0,0.8703676372009971,25443
46526,2.0,0.6072032811435673,25444
24749,1.0,0.7326655476728159,25445
22528,2.0,0.5715783966331622,25446
24971,0.0,0.6418256140673991,25447
38068,2.0,0.9156079857347642,25448
23876,2.0,0.7959310540472098,25449
37995,0.0,0.8255662385921244,25450
25209,0.0,0.9379304423173149,25451
20415,1.0,0.5730133634216626,25452
45399,2.0,0.5851206213831337,25453
32797,1.0,0.6787881404465457,25454
49069,1.0,0.5922120311471083,25455
45061,2.0,0.9082453731478957,25456
33889,2.0,0.6879942175737477,25457
15452,2.0,0.8960633061076481,25458
49017,2.0,0.8372667865841327,25459
4902,2.0,0.7317824470155689,25460
16148,2.0,0.8438417995341099,25461
12828,2.0,0.6403057648158234,25462
33260,1.0,0.7147943687533264,25463
3027,1.0,0.7090444272250186,25464
5814,2.0,0.9207042931605286,25465
13633,2.0,0.5683988293453965,25466
36592,2.0,0.5653505955047305,25467
23275,0.0,0.9800094920139633,25468
30495,2.0,0.7170537546961858,25469
26372,0.0,0.8968234831710457,25470
5495,0.0,0.6173139352004736,25471
20887,0.0,0.5019388265330011,25472
15546,0.0,0.6790772311206655,25473
24772,1.0,0.7288743467327532,25474
30545,1.0,0.5942405529291944,25475
711,2.0,0.8946316037058771,25476
15751,1.0,0.5934184864920324,25477
22069,1.0,0.5733345693998382,25478
43082,1.0,0.6843101345813888,25479
37996,0.0,0.6848539372033249,25480
16322,0.0,0.9001751206002988,25481
7720,2.0,0.9251074146943074,25482
22976,0.0,0.921578045507666,25483
6764,2.0,0.9640095955506517,25484
18241,2.0,0.9503171146059793,25485
19224,2.0,0.5877525335632713,25486
45585,1.0,0.6604765203406718,25487
49923,1.0,0.5961980057348969,25488
40802,2.0,0.7627111559793681,25489
27982,2.0,0.8193178806439907,25490
40020,0.0,0.9270313564933835,25491
35081,0.0,0.8239483743436347,25492
31516,2.0,0.5872144132485074,25493
41768,1.0,0.5855539497862228,25494
28077,0.0,0.5940826996598491,25495
29478,0.0,0.4650486453507326,25496
16675,2.0,0.7022441120575362,25497
24519,2.0,0.8974712271497445,25498
11630,2.0,0.657061909680707,25499
28379,2.0,0.8913502945089019,25500
1274,0.0,0.9625737537097265,25501
40149,1.0,0.568269304383993,25502
16952,0.0,0.9414514134859179,25503
40037,2.0,0.5177917901689365,25504
5906,1.0,0.5640567420020156,25505
33164,1.0,0.5975905059182576,25506
12709,1.0,0.7161002597978106,25507
22335,0.0,0.809245929068233,25508
16117,1.0,0.5721583145385449,25509
29805,2.0,0.5264260758678946,25510
25019,2.0,0.8755297680497536,25511
16518,0.0,0.9631542671382771,25512
19640,0.0,0.9901008671291435,25513
30329,2.0,0.9180935874544722,25514
23603,1.0,0.6058378820021026,25515
23678,2.0,0.49536473263384684,25516
38426,1.0,0.680130204949303,25517
6871,1.0,0.6371564300876879,25518
4238,2.0,0.8123482371861248,25519
35935,2.0,0.6217790314868749,25520
48826,2.0,0.8704977167301692,25521
46433,0.0,0.9764952880547293,25522
3167,1.0,0.6011717613647288,25523
24423,0.0,0.6958717138609046,25524
40197,0.0,0.9685313923497848,25525
45016,2.0,0.8514129436992727,25526
26845,2.0,0.6634898979505837,25527
28202,2.0,0.7632347156653297,25528
29465,1.0,0.6696365254644853,25529
17634,2.0,0.8243192556872608,25530
6962,2.0,0.9085379381241396,25531
38788,0.0,0.7471308379724945,25532
10026,1.0,0.7994452914977145,25533
27584,0.0,0.7621075262707321,25534
3698,2.0,0.88325727425074,25535
17471,1.0,0.5118552601025727,25536
45911,2.0,0.7113134436546329,25537
11387,0.0,0.7790375222607707,25538
17501,0.0,0.9866971331105584,25539
36174,1.0,0.5634490120280217,25540
18334,0.0,0.9045188322831197,25541
19090,1.0,0.6448471618852215,25542
8982,2.0,0.8976004166365866,25543
22742,2.0,0.6781392143760687,25544
6984,1.0,0.7643139465606656,25545
26446,1.0,0.5953205601538023,25546
47769,2.0,0.5960933862390431,25547
17060,2.0,0.5639661741079769,25548
17381,2.0,0.7766358457067005,25549
27847,2.0,0.7793647697740035,25550
41279,0.0,0.8930840293671319,25551
49173,0.0,0.7346740350983597,25552
12154,1.0,0.6309962428792659,25553
22593,0.0,0.9571348608094895,25554
49236,2.0,0.5701014701627428,25555
42112,1.0,0.5899467283876944,25556
14139,1.0,0.6525151293842856,25557
6466,2.0,0.7603571094552111,25558
20105,1.0,0.5653075712902773,25559
29375,2.0,0.8258200264385149,25560
34724,1.0,0.5838897919469107,25561
45030,2.0,0.9769852701987028,25562
11770,1.0,0.5876810344433057,25563
41604,2.0,0.87203470334954,25564
41638,2.0,0.7184278418185961,25565
29600,0.0,0.9731771676776683,25566
17437,2.0,0.6738742458373788,25567
41335,1.0,0.5586880829291896,25568
39090,1.0,0.5377799977818445,25569
28928,2.0,0.8870697460309207,25570
37022,2.0,0.7928848744499583,25571
35906,1.0,0.5413174747114443,25572
49459,1.0,0.6820407415590486,25573
17528,1.0,0.7680540635051775,25574
32546,2.0,0.5388815262828037,25575
21091,0.0,0.9523895380688685,25576
30671,2.0,0.9169623001803372,25577
15167,2.0,0.8171217558645767,25578
38065,2.0,0.7852294541019595,25579
39404,2.0,0.642585358258017,25580
37019,1.0,0.5357752336304901,25581
10553,2.0,0.9158688657887479,25582
42553,0.0,0.8719396148702923,25583
21644,2.0,0.8960573357722821,25584
28970,2.0,0.7511085864003745,25585
11523,2.0,0.8287256681088209,25586
9080,0.0,0.8721390795414828,25587
12644,2.0,0.5724754408803201,25588
33067,2.0,0.8614508194010696,25589
43621,2.0,0.6526989692769544,25590
49168,2.0,0.6272348897255104,25591
12062,2.0,0.8234412539642235,25592
3975,0.0,0.6809988468302286,25593
4816,2.0,0.7086705894591911,25594
17756,0.0,0.9361038610835879,25595
14915,0.0,0.5217259681788255,25596
3882,0.0,0.733508426842568,25597
1044,0.0,0.957186939363421,25598
6887,0.0,0.7845406589912208,25599
16438,2.0,0.9084362978371185,25600
20384,1.0,0.5147751158224957,25601
26351,2.0,0.9577713614036705,25602
32131,0.0,0.7968989746572372,25603
17633,2.0,0.8537193031157878,25604
39410,2.0,0.6078507575167604,25605
42770,1.0,0.5774203702474763,25606
28420,2.0,0.6035886269048082,25607
24388,1.0,0.5570737612781914,25608
21489,2.0,0.6288524108908291,25609
36741,2.0,0.7133383612416906,25610
45918,2.0,0.6469634855595611,25611
39176,0.0,0.9818966387654238,25612
7909,1.0,0.5032158475883932,25613
40795,1.0,0.5281816793816406,25614
44768,2.0,0.5418509900186985,25615
39598,0.0,0.8273167375970005,25616
30370,1.0,0.5616021505848043,25617
29199,2.0,0.8853239558246199,25618
45067,2.0,0.6482302987886686,25619
43264,2.0,0.7629847516733326,25620
37875,1.0,0.6579209390265104,25621
17181,2.0,0.897608218710356,25622
34603,1.0,0.7507264234082721,25623
4787,0.0,0.9495631767431206,25624
27999,1.0,0.6046767970109926,25625
38365,0.0,0.768176712861828,25626
30160,2.0,0.6883152682387812,25627
13691,2.0,0.7928130913358314,25628
47046,1.0,0.7503113888785918,25629
27444,1.0,0.5338343180746249,25630
27084,2.0,0.6889982817446451,25631
25721,0.0,0.7488739658401349,25632
25213,2.0,0.925103542093609,25633
43457,1.0,0.5550590160536399,25634
7795,1.0,0.7002148106612412,25635
37782,1.0,0.7427224175409491,25636
42226,2.0,0.7146789401478109,25637
34592,1.0,0.6333199061145482,25638
26872,1.0,0.6986040951509638,25639
45269,1.0,0.6548587127125767,25640
23296,0.0,0.9456617427969772,25641
35897,2.0,0.6832483607500918,25642
8650,1.0,0.6220568492784124,25643
46849,2.0,0.5568645099797258,25644
31946,1.0,0.7375194510818992,25645
8011,0.0,0.7167655706217794,25646
20444,2.0,0.803074732103717,25647
12931,0.0,0.8952667880791269,25648
45312,1.0,0.5563057096049858,25649
26267,1.0,0.6717147483692125,25650
32642,2.0,0.6497799784696126,25651
34713,1.0,0.6065949680764683,25652
42332,1.0,0.560063279307938,25653
17235,2.0,0.6568332193304087,25654
7627,1.0,0.6292598490955403,25655
24239,1.0,0.6749568380260708,25656
5873,0.0,0.64086955881028,25657
46537,1.0,0.7474863338320576,25658
8447,2.0,0.6295810804821494,25659
41878,1.0,0.6606306314141681,25660
13136,1.0,0.7770772630768144,25661
29676,2.0,0.7455641807509674,25662
48885,2.0,0.6358929986516261,25663
16789,2.0,0.896189331764226,25664
18428,2.0,0.8331959650653255,25665
8715,2.0,0.6181962697629709,25666
11390,1.0,0.7065821698254326,25667
45045,2.0,0.5685684775219214,25668
8,2.0,0.763036421956,25669
17859,2.0,0.9333329139527515,25670
1600,1.0,0.4823341515822286,25671
8799,2.0,0.6103006824985319,25672
1691,1.0,0.57364837367956,25673
49913,1.0,0.7816795239810685,25674
33655,0.0,0.8747218033504862,25675
2668,2.0,0.7941866728398129,25676
25341,2.0,0.7065108581687253,25677
7479,1.0,0.6391590680881699,25678
18301,2.0,0.6401917308419751,25679
44919,0.0,0.9624233710796375,25680
37367,2.0,0.667319974094385,25681
49158,2.0,0.567928244999728,25682
19356,1.0,0.6510089627448424,25683
45863,1.0,0.6006341444531687,25684
10530,0.0,0.6573776403910353,25685
26652,2.0,0.6438556306900811,25686
15908,1.0,0.7329202660144835,25687
35529,2.0,0.6989180283178528,25688
1462,2.0,0.6425584400478039,25689
16556,2.0,0.5715984212019585,25690
22913,2.0,0.6011908794373624,25691
29960,2.0,0.5563911640145294,25692
27980,2.0,0.5953377775893921,25693
38730,2.0,0.8629858970516038,25694
31557,1.0,0.7314592998116404,25695
31230,2.0,0.8332212286459653,25696
29168,1.0,0.7491942406612816,25697
27193,0.0,0.5903092844682409,25698
48126,2.0,0.5529352564348566,25699
30526,0.0,0.6699756153064673,25700
33321,0.0,0.9864657556222308,25701
34541,1.0,0.6677439723476711,25702
20843,2.0,0.8278743090527886,25703
11057,2.0,0.7385651980749226,25704
47658,1.0,0.7378196088453983,25705
41553,1.0,0.5846941582323903,25706
23386,0.0,0.9517365397408515,25707
26880,0.0,0.9406152342471301,25708
3736,2.0,0.6883895955296538,25709
49348,1.0,0.6830389481216487,25710
40395,1.0,0.49332005772354126,25711
9420,2.0,0.6075655811371489,25712
18160,0.0,0.7873475262099795,25713
15424,0.0,0.9889065412092651,25714
3,1.0,0.6117967870549894,25715
12833,1.0,0.7109231051874315,25716
27576,1.0,0.49677401648990466,25717
2925,2.0,0.7766040026263819,25718
27936,0.0,0.6555542996284464,25719
8561,0.0,0.9396825950181009,25720
24726,0.0,0.9002742895052946,25721
49825,2.0,0.8685926441313335,25722
30735,1.0,0.6456078946562742,25723
36369,2.0,0.678054893729584,25724
44260,1.0,0.6429966039520881,25725
3314,2.0,0.557987344730646,25726
2105,0.0,0.959185102151732,25727
26839,2.0,0.5029179141425832,25728
48471,2.0,0.922944923821947,25729
17421,2.0,0.8853900952673918,25730
23425,0.0,0.6690544936099132,25731
2434,2.0,0.9097500230555818,25732
42732,2.0,0.7769213906094453,25733
2871,2.0,0.7328667276506122,25734
13323,0.0,0.5060530807733749,25735
17229,1.0,0.5357250198014085,25736
24174,2.0,0.7396828633922464,25737
62,2.0,0.8392710915876191,25738
41623,0.0,0.8975234992182325,25739
29720,1.0,0.45841949508818697,25740
21665,2.0,0.5275695619590308,25741
38819,0.0,0.9785722909103345,25742
12245,0.0,0.7920822389658333,25743
38855,2.0,0.9766072005152852,25744
12203,1.0,0.6394111292052381,25745
49310,2.0,0.6235343980572362,25746
49425,2.0,0.6535743280232605,25747
47150,1.0,0.7157094690835883,25748
14195,1.0,0.5157621624600937,25749
13204,2.0,0.5978161045534622,25750
1919,1.0,0.6081846319820239,25751
3580,2.0,0.9123224478614098,25752
31438,1.0,0.5615711856333455,25753
27660,2.0,0.49450327564354785,25754
10317,2.0,0.8029002927883083,25755
5943,2.0,0.896002225747334,25756
15797,0.0,0.9517775085761327,25757
11502,1.0,0.6425189277656971,25758
3575,2.0,0.7483434539102822,25759
30686,1.0,0.5713585866593831,25760
28724,1.0,0.7440066768624672,25761
19655,2.0,0.8852884289508307,25762
14844,1.0,0.63611136795533,25763
11840,2.0,0.7117910535844583,25764
13479,0.0,0.9684191780615907,25765
41853,2.0,0.520441069798691,25766
49762,1.0,0.7263500269611334,25767
26928,2.0,0.6778235781062465,25768
33546,2.0,0.7052706838605021,25769
45000,2.0,0.7136112669732474,25770
3384,1.0,0.6848007531767107,25771
21659,2.0,0.7721391217946164,25772
21648,1.0,0.701795607716888,25773
48965,0.0,0.6027177012554905,25774
10720,0.0,0.9771052083209978,25775
22369,0.0,0.593662328276616,25776
28110,2.0,0.7699520322982959,25777
3764,2.0,0.9251064538342058,25778
7996,1.0,0.64122882078245,25779
47669,1.0,0.7890405180916429,25780
45286,1.0,0.7012462718459734,25781
21396,1.0,0.5368151114928942,25782
18389,1.0,0.5839610632057068,25783
40920,2.0,0.8283028410641219,25784
32168,2.0,0.5459505457002818,25785
16934,1.0,0.6615613243981824,25786
38942,1.0,0.49709584818828045,25787
39612,1.0,0.6665308414451058,25788
22129,2.0,0.8703470251948615,25789
17401,0.0,0.9779241199400142,25790
32764,2.0,0.8331158154387315,25791
39088,2.0,0.8285982729165765,25792
41486,2.0,0.7237404707694927,25793
33345,2.0,0.5867692405994572,25794
4352,1.0,0.7397154358210595,25795
10967,1.0,0.7112087907794535,25796
30480,0.0,0.8458564431815208,25797
31833,1.0,0.6736808790126543,25798
40449,0.0,0.6541405378067682,25799
33825,2.0,0.6436302634029956,25800
48798,1.0,0.6117935620420939,25801
34920,2.0,0.6330770685485724,25802
14509,2.0,0.9136057128560849,25803
2568,0.0,0.943627137298134,25804
39465,2.0,0.8220483406003936,25805
35805,0.0,0.7711573851687823,25806
38238,0.0,0.9259776858325821,25807
44299,1.0,0.6534781195008774,25808
49576,1.0,0.6326630227663951,25809
48330,2.0,0.7894972402111957,25810
22600,1.0,0.6428544716179145,25811
25157,2.0,0.5609274276357821,25812
4057,2.0,0.9343352017881601,25813
22565,1.0,0.5034671555388123,25814
4241,2.0,0.9578091740242504,25815
9639,2.0,0.8286035628855561,25816
46497,2.0,0.9456595413500162,25817
17467,2.0,0.8594630304104537,25818
9289,2.0,0.8220232591508043,25819
34615,0.0,0.7705414388898777,25820
44630,1.0,0.5433333465411329,25821
24650,0.0,0.9730809707639534,25822
17136,2.0,0.5129446932952677,25823
44495,1.0,0.5934688173898205,25824
44749,2.0,0.510744085813292,25825
19038,2.0,0.7243444295422898,25826
25997,1.0,0.7006513527421083,25827
19929,2.0,0.963748114095319,25828
27354,0.0,0.9625551254763745,25829
28297,1.0,0.6123097988973512,25830
16591,0.0,0.7087771979528806,25831
47320,2.0,0.5802295729794487,25832
31422,0.0,0.9924511108087776,25833
7562,0.0,0.8591309870994792,25834
40442,1.0,0.7829535089741785,25835
5206,0.0,0.7714213331146232,25836
48182,0.0,0.9214477735664479,25837
46866,2.0,0.5422193929746613,25838
2862,2.0,0.8593740070852333,25839
41057,1.0,0.7708475019597301,25840
7944,2.0,0.7659560798787256,25841
37565,1.0,0.5498967972233652,25842
42500,0.0,0.9213279692155161,25843
4777,2.0,0.661520453526639,25844
8400,2.0,0.7276801754442676,25845
3390,2.0,0.7043667045632156,25846
3992,0.0,0.6419507762585531,25847
8757,2.0,0.9110842088591109,25848
10511,2.0,0.6782611860952957,25849
11368,2.0,0.6218589179474266,25850
1059,2.0,0.7954555049956668,25851
15768,1.0,0.5209480341235397,25852
