comment_id,sentiment,confidence,index
34437,0.0,0.9302625605837224,21087
13353,0.0,0.999883965578585,21088
26960,3.0,0.9954122122835036,21089
2171,3.0,0.9946686198832098,21090
48552,2.0,0.976962840687408,21091
36170,0.0,0.7308037057922513,21092
12493,3.0,0.6261226612322687,21093
38518,1.0,0.7459990148226965,21094
39285,0.0,0.9073043252674342,21095
10801,0.0,0.9994804211141081,21096
11752,0.0,0.9998286197747677,21097
13420,3.0,0.7277796195112819,21098
49962,0.0,0.999996903010041,21099
6434,2.0,0.695949721269863,21100
38226,0.0,0.9744324831499899,21101
39427,2.0,0.9653373706692725,21102
23451,3.0,0.9647498737813086,21103
31760,0.0,0.991134206994463,21104
11262,0.0,0.9996993516865909,21105
39589,0.0,0.9978782704283775,21106
4803,3.0,0.9984460734353716,21107
71,1.0,0.8550001457832247,21108
9923,1.0,0.7603538908574455,21109
27648,1.0,0.8938236427002006,21110
14376,0.0,0.9653803180723668,21111
26328,1.0,0.869960863434761,21112
12546,3.0,0.9534573736086027,21113
38888,0.0,0.9999983125822675,21114
1799,3.0,0.9969914589883547,21115
38110,0.0,0.9196373283102653,21116
22990,4.0,0.8056314636041163,21117
26497,3.0,0.9993225713316233,21118
38436,0.0,0.600164129382795,21119
46471,1.0,0.9892440359854684,21120
32247,3.0,0.9922307292682732,21121
22049,1.0,0.5695357471053846,21122
28332,0.0,0.5850603939490497,21123
23067,0.0,0.5698272736644316,21124
44854,1.0,0.6260781476154943,21125
11106,1.0,0.5076760263460024,21126
23163,1.0,0.8104042021334242,21127
31585,1.0,0.9803383110386304,21128
22032,0.0,0.9982445307119283,21129
12787,0.0,0.9998175947852481,21130
43047,0.0,0.9999677861830125,21131
31500,3.0,0.991348175063668,21132
23754,0.0,0.976309776889511,21133
44996,1.0,0.9701701867384975,21134
298,1.0,0.5116294771247668,21135
16604,0.0,0.7825808491340016,21136
11002,0.0,0.9959259277237766,21137
42413,3.0,0.8770606818330468,21138
19488,0.0,0.9999008265683802,21139
15558,0.0,0.9314567644964651,21140
17560,1.0,0.9897320606159647,21141
7527,1.0,0.9368107963344607,21142
20489,3.0,0.9440128466834212,21143
24417,4.0,0.9473808208288964,21144
14094,1.0,0.9457265982206234,21145
29615,1.0,0.5309397759477626,21146
33157,1.0,0.9655554091942077,21147
28066,1.0,0.931040580878195,21148
43586,1.0,0.9947362081108275,21149
25404,1.0,0.8502604446576731,21150
2107,0.0,0.9999971321805455,21151
35169,0.0,0.998296846144473,21152
3774,3.0,0.9952222311962611,21153
21264,0.0,0.7341033923455927,21154
21435,1.0,0.5961010710713649,21155
14854,0.0,0.5310246778937954,21156
25871,1.0,0.9504581989150367,21157
28199,0.0,0.9496547647791407,21158
2532,3.0,0.9969012128627408,21159
34097,2.0,0.756399210426614,21160
38191,1.0,0.9836454434239608,21161
34473,0.0,0.9998906657690596,21162
47122,2.0,0.5283713946564262,21163
48889,0.0,0.9992444886943257,21164
22090,2.0,0.999948225427072,21165
45589,0.0,0.997746172943751,21166
44561,2.0,0.9977979619751863,21167
30002,0.0,0.9963491702332442,21168
61,1.0,0.9262302765197081,21169
39208,0.0,0.9999871618625731,21170
28280,0.0,0.9865003897008771,21171
2373,1.0,0.9323742504851329,21172
11580,3.0,0.8335496265567774,21173
45645,0.0,0.9999885116189153,21174
24699,0.0,0.9999500874957612,21175
10849,0.0,0.9998840392139363,21176
25550,1.0,0.7277185612410094,21177
36574,1.0,0.7275843550977685,21178
36570,0.0,0.9999963270164868,21179
24991,1.0,0.9494155383923201,21180
8113,0.0,0.9998231259806836,21181
12751,1.0,0.980592801155614,21182
1069,1.0,0.9454745920506602,21183
48655,2.0,0.792518266724572,21184
22101,3.0,0.8976695290274902,21185
1544,1.0,0.6653427396766772,21186
17222,4.0,0.946596043368408,21187
45236,0.0,0.9977478231075542,21188
33119,2.0,0.9018944838643367,21189
735,1.0,0.8234498616185325,21190
22451,1.0,0.526974452159132,21191
14324,0.0,0.9986539091665914,21192
35962,3.0,0.739899653684187,21193
41440,0.0,0.8633852750690253,21194
30738,0.0,0.7340552230711762,21195
34165,0.0,0.999975683212837,21196
13490,3.0,0.7905280589675227,21197
46586,0.0,0.8669901419923576,21198
36619,0.0,0.9999720215338994,21199
9819,3.0,0.9988523836476548,21200
26534,0.0,0.9683789811015774,21201
34876,1.0,0.6755868337871035,21202
42310,0.0,0.9999984164117546,21203
35335,0.0,0.5659856130664301,21204
50043,4.0,0.9987934001497794,21205
24854,1.0,0.5128319811374668,21206
6760,2.0,0.9537357866007732,21207
6948,0.0,0.9997655123491523,21208
16346,2.0,0.9479187518623339,21209
2781,0.0,0.6583999472743263,21210
2250,0.0,0.9999998623853358,21211
37162,0.0,0.9975651514100373,21212
15188,0.0,0.7212458281917395,21213
3211,2.0,0.6296904265023484,21214
44516,1.0,0.9828966725914557,21215
4613,0.0,0.9802791437654059,21216
45083,0.0,0.8289175569980922,21217
31714,0.0,0.9984749715771745,21218
25909,0.0,0.9999962649931139,21219
37896,0.0,0.99969925335103,21220
5642,1.0,0.8392033957081232,21221
16936,0.0,0.99999825119827,21222
21764,0.0,0.9997428023159047,21223
23862,1.0,0.5155667674619755,21224
9004,0.0,0.9575093339868325,21225
273,0.0,0.5577157886077441,21226
2299,3.0,0.6260868716733563,21227
13118,3.0,0.9888252223917713,21228
42385,1.0,0.9974921974514317,21229
22336,0.0,0.9787016965232563,21230
5044,2.0,0.695954688860304,21231
11293,0.0,0.9585200444117433,21232
2731,0.0,0.9711235486752825,21233
36036,2.0,0.8818067833136095,21234
8151,1.0,0.7771900742695989,21235
40476,3.0,0.9933003026711816,21236
11152,1.0,0.7278238573485212,21237
42276,0.0,0.999988515480981,21238
19673,1.0,0.5093681514123589,21239
19765,1.0,0.9955693120864926,21240
2953,1.0,0.7892828108032168,21241
12227,0.0,0.9999807377785574,21242
14234,1.0,0.8663392820906088,21243
35396,1.0,0.9815808539074258,21244
3434,0.0,0.7905155411119018,21245
37606,0.0,0.9993731086472905,21246
38579,0.0,0.5912918706563759,21247
45655,0.0,0.9124132514703788,21248
8812,3.0,0.5659442781108596,21249
36301,0.0,0.9991156859190566,21250
37066,0.0,0.9999893694787743,21251
17432,0.0,0.987167921107831,21252
20251,1.0,0.9761539736777248,21253
9626,0.0,0.9861508984604246,21254
43884,3.0,0.8585661695447657,21255
43562,1.0,0.6619116302570978,21256
8167,1.0,0.88358525712295,21257
12880,2.0,0.9579035038981502,21258
8459,0.0,0.9991570207766376,21259
14806,0.0,0.8522644069026986,21260
33885,0.0,0.9796656148197237,21261
12966,0.0,0.9999985565662083,21262
50033,0.0,0.9997932438003139,21263
5644,4.0,0.98527136389344,21264
48922,0.0,0.9770210122960081,21265
15321,3.0,0.9994442282499453,21266
49661,0.0,0.9995691293131362,21267
38064,0.0,0.9978169959241658,21268
37708,2.0,0.7713695372722185,21269
20234,0.0,0.9998746128524232,21270
12319,0.0,0.9999985588942333,21271
32656,0.0,0.998951295255737,21272
41318,0.0,0.9977829035778828,21273
13709,2.0,0.5226689400850525,21274
36590,1.0,0.5967871984159708,21275
4402,1.0,0.6186005432114375,21276
23791,1.0,0.8331372737790801,21277
31918,0.0,0.9782320203849221,21278
10718,3.0,0.9563186905484278,21279
38062,0.0,0.9971961961735037,21280
3844,0.0,0.9999989903075254,21281
39730,3.0,0.9292107689349071,21282
41817,0.0,0.959149233851525,21283
46140,0.0,0.9999771614657558,21284
3639,0.0,0.9996373415539398,21285
7726,0.0,0.9999639570226377,21286
19182,1.0,0.967318747776804,21287
24387,3.0,0.541312696803843,21288
47068,0.0,0.6513107766544729,21289
45713,0.0,0.9999997290822945,21290
43589,0.0,0.999994130714648,21291
10206,0.0,0.891695877158881,21292
6906,0.0,0.9881290135223042,21293
46817,3.0,0.9968895645507219,21294
31259,0.0,0.9987147609168507,21295
5791,2.0,0.9990773975652434,21296
23180,1.0,0.9503520427713064,21297
36273,1.0,0.9017355172875999,21298
26381,0.0,0.6076539739141033,21299
12662,0.0,0.9648420429861009,21300
7428,1.0,0.9911757909413653,21301
10160,0.0,0.9648490997198901,21302
32832,0.0,0.9032856562998719,21303
42218,1.0,0.6390663975157054,21304
41966,0.0,0.9626531886598858,21305
5564,0.0,0.9999996880936901,21306
15796,3.0,0.9810618642966087,21307
45201,1.0,0.6074133276706093,21308
42539,0.0,0.9999318251703149,21309
38842,0.0,0.9987930844930135,21310
43262,0.0,0.9999936234415407,21311
10437,0.0,0.9999946571369537,21312
14528,0.0,0.9886626937441677,21313
12612,3.0,0.5519153336321695,21314
17552,0.0,0.9957339811017216,21315
33837,0.0,0.8417512186746039,21316
47279,1.0,0.7772820323822092,21317
33719,1.0,0.8956601404922421,21318
17093,0.0,0.9999992271836542,21319
23886,0.0,0.9148739150404089,21320
28057,0.0,0.9993432622990878,21321
47992,1.0,0.9569315624605608,21322
2734,0.0,0.9956672114960371,21323
32755,0.0,0.9962339104495249,21324
46325,0.0,0.8104421088209284,21325
48309,3.0,0.9996139261202921,21326
18362,2.0,0.5151204165496239,21327
47717,1.0,0.8757610066008649,21328
40733,0.0,0.9999886727757609,21329
479,1.0,0.9688823016094418,21330
37698,1.0,0.8760639054873455,21331
24061,4.0,0.7401739218839143,21332
41131,1.0,0.9286177756108712,21333
24493,0.0,0.6404999437835935,21334
445,0.0,0.9172878136769675,21335
26850,0.0,0.999986959913021,21336
9502,3.0,0.505953355631995,21337
27129,0.0,0.9992205128356417,21338
29845,0.0,0.9996069470350313,21339
21910,0.0,0.9999262758197232,21340
18012,0.0,0.999969265248393,21341
10444,0.0,0.9999950547478992,21342
7523,3.0,0.9993887943470906,21343
6820,0.0,0.9999977311561867,21344
30876,0.0,0.6982835447848454,21345
17800,0.0,0.9991573102141301,21346
8287,1.0,0.6365307288017416,21347
23363,1.0,0.9067349538156918,21348
23139,0.0,0.9999978056533662,21349
35874,0.0,0.9999452035205798,21350
20628,0.0,0.9207793993564011,21351
22316,0.0,0.9998784925309496,21352
40933,1.0,0.6688199079801072,21353
10098,3.0,0.9799465457186998,21354
24503,1.0,0.636977872834921,21355
14702,1.0,0.74315834956212,21356
1637,2.0,0.999997926833463,21357
41930,0.0,0.9994884117039572,21358
38230,0.0,0.9982990807055827,21359
13790,0.0,0.9987550883645581,21360
19388,0.0,0.9723954204665821,21361
25054,2.0,0.8300213754045308,21362
35177,4.0,0.7431678107016145,21363
6391,2.0,0.9998713571253016,21364
13028,0.0,0.986345033879247,21365
41346,0.0,0.9504025184828648,21366
45880,0.0,0.9999991543743812,21367
33806,1.0,0.962903046378299,21368
5249,0.0,0.99485993952485,21369
5021,3.0,0.5214250005193282,21370
7624,1.0,0.9393861180391584,21371
29169,1.0,0.8721310761291993,21372
26633,3.0,0.5427962193689133,21373
34992,0.0,0.999962919106729,21374
48536,2.0,0.9978976402759624,21375
34092,3.0,0.7217338112021987,21376
14864,3.0,0.9080614963956835,21377
6225,1.0,0.9477126725100752,21378
42613,1.0,0.9611782895403218,21379
23005,4.0,0.6926315445879822,21380
4496,1.0,0.9851096870012879,21381
14852,0.0,0.995390137627137,21382
43882,0.0,0.957911510008452,21383
48881,0.0,0.9997039265455712,21384
5804,2.0,0.919628114271139,21385
28141,1.0,0.9829345722972479,21386
18790,0.0,0.9998726377400611,21387
250,0.0,0.9958649737582022,21388
15977,2.0,0.8080634679670631,21389
33248,3.0,0.9239879380153073,21390
43619,0.0,0.6645073795495536,21391
24508,4.0,0.983084992092271,21392
2311,0.0,0.9845747228746887,21393
7601,0.0,0.9998746164539752,21394
47440,0.0,0.6200940119382033,21395
39777,0.0,0.999889376732593,21396
31282,0.0,0.9999948996740924,21397
48975,0.0,0.8824202464176669,21398
25898,1.0,0.892866184650733,21399
8121,1.0,0.9666995963124146,21400
36811,1.0,0.813659947650592,21401
28633,0.0,0.6253604554797401,21402
4013,3.0,0.9553122498340321,21403
22682,0.0,0.651080037370555,21404
23187,4.0,0.999301318763262,21405
22406,2.0,0.9455204327340107,21406
41704,0.0,0.8499379232622509,21407
11197,3.0,0.8705287201532734,21408
18912,0.0,0.5147257423058835,21409
24657,0.0,0.9999992153323354,21410
1036,2.0,0.9751579748261072,21411
35228,2.0,0.8042316063326906,21412
35467,0.0,0.9999847774636225,21413
27578,0.0,0.9575397661395412,21414
44237,3.0,0.6892971169398097,21415
40343,0.0,0.9994295840048588,21416
38149,0.0,0.9994205009470336,21417
27521,0.0,0.9934607069044988,21418
23813,4.0,0.945801100896583,21419
35061,0.0,0.757659086369978,21420
21689,1.0,0.9218088473719096,21421
27090,0.0,0.9998141986695515,21422
21002,3.0,0.793045430947317,21423
3277,3.0,0.9992408028680277,21424
6533,1.0,0.769428075625198,21425
22181,0.0,0.5380217194331062,21426
14347,1.0,0.5465694563636749,21427
25484,0.0,0.8722935174273698,21428
2483,3.0,0.9915488752815008,21429
35329,0.0,0.9997500145846363,21430
5477,0.0,0.6991520261025769,21431
43365,1.0,0.751606554948657,21432
1866,2.0,0.8814110247882211,21433
11046,3.0,0.8688058099477532,21434
48028,0.0,0.9953901228024626,21435
2845,1.0,0.7152747476493613,21436
46200,4.0,0.9984988102736184,21437
49559,1.0,0.9729390212585315,21438
13817,1.0,0.8733557618163894,21439
3091,0.0,0.9999997253241719,21440
4175,0.0,0.9998484115288838,21441
6643,0.0,0.8773891068640749,21442
34410,3.0,0.9989755200874851,21443
22081,0.0,0.9999850005839679,21444
11382,0.0,0.9998765658894004,21445
4296,0.0,0.9999991414004463,21446
44447,2.0,0.9886892658959261,21447
47565,0.0,0.9968271269984784,21448
26995,1.0,0.6668969070240395,21449
9137,1.0,0.943678964953598,21450
40195,0.0,0.6825073172795209,21451
19417,1.0,0.9454012501616339,21452
40677,0.0,0.8839661927524134,21453
22704,4.0,0.9999469241617259,21454
28858,2.0,0.6766378723932768,21455
6589,0.0,0.9956667293537639,21456
21455,3.0,0.9997707313545174,21457
42556,3.0,0.9954191857105325,21458
28998,0.0,0.9999943150871824,21459
14886,0.0,0.8596456519656893,21460
42488,1.0,0.6123684917951443,21461
39559,1.0,0.6177869533424816,21462
32014,1.0,0.9901449435531035,21463
42561,0.0,0.7340682911915891,21464
45207,0.0,0.9962345076369187,21465
44264,0.0,0.9425058650227984,21466
24911,1.0,0.8955861256793068,21467
25106,2.0,0.9956456326167599,21468
43268,1.0,0.8766491815634927,21469
13514,0.0,0.983844829369308,21470
4477,0.0,0.957906521261392,21471
14789,1.0,0.9004824385106404,21472
12193,4.0,0.9919379938288233,21473
46833,0.0,0.9999982885415609,21474
37134,0.0,0.9999847770192725,21475
31809,0.0,0.9988659634151457,21476
2233,0.0,0.9362750774700741,21477
15370,1.0,0.6193715815166089,21478
35178,1.0,0.515585704483487,21479
33634,0.0,0.9830660145395851,21480
34392,1.0,0.8606661444434575,21481
26529,0.0,0.998809948359278,21482
36141,0.0,0.9985448320101366,21483
41144,1.0,0.8942854417784586,21484
38927,1.0,0.9807622651575396,21485
13008,1.0,0.5133996897918033,21486
21015,0.0,0.9984731762839126,21487
281,1.0,0.9797853349523785,21488
40159,1.0,0.8976138082266596,21489
9803,1.0,0.9596427831245662,21490
26445,4.0,0.9997834458749402,21491
23588,2.0,0.9944179829898464,21492
11297,0.0,0.999776500985446,21493
43945,0.0,0.9984749932460325,21494
5307,2.0,0.9531784350229217,21495
34054,0.0,0.9751995404924633,21496
16973,1.0,0.7878037512115997,21497
37612,0.0,0.9518587060929307,21498
46014,0.0,0.9991305655237311,21499
42126,0.0,0.9362686895037012,21500
38201,0.0,0.9207601777968312,21501
21769,0.0,0.6548784935467432,21502
15111,0.0,0.9496503314729551,21503
2965,0.0,0.9999866110762146,21504
40238,3.0,0.824042936865891,21505
20365,2.0,0.9961136888574367,21506
42223,1.0,0.6383357175505788,21507
20927,0.0,0.999855611900619,21508
28040,3.0,0.9975826671286411,21509
37883,0.0,0.9999910452849881,21510
18561,1.0,0.797408174238079,21511
42205,0.0,0.9751952052398578,21512
11573,0.0,0.9999980592898383,21513
22704,4.0,0.9999469241617259,21514
35847,1.0,0.515247875056478,21515
40435,0.0,0.963771066528934,21516
7166,0.0,0.9999935547982765,21517
42251,1.0,0.9892841354756702,21518
3598,3.0,0.7605974090514825,21519
44981,1.0,0.839453489678635,21520
9504,0.0,0.9045422082399343,21521
48425,0.0,0.8479577166826164,21522
1446,1.0,0.7798766596136426,21523
27070,1.0,0.7982620042498271,21524
5167,0.0,0.9381162587051078,21525
48216,1.0,0.8977255561559921,21526
24705,1.0,0.6386713913417987,21527
2519,1.0,0.990131163315692,21528
12124,0.0,0.9992661789733083,21529
47584,0.0,0.6512650278740462,21530
5441,3.0,0.9982002061430981,21531
56,0.0,0.9986327303061581,21532
21383,0.0,0.9822847936972787,21533
25632,1.0,0.9768082811148588,21534
24257,0.0,0.999929657749889,21535
39214,3.0,0.9503712279246717,21536
46041,3.0,0.7953987226911182,21537
11154,0.0,0.9912880308682496,21538
37792,1.0,0.8579100222287284,21539
6521,3.0,0.9946119341407956,21540
22694,3.0,0.9934893860293029,21541
49048,2.0,0.5482293794226916,21542
43797,2.0,0.9232352874687457,21543
19672,2.0,0.8221768240810783,21544
19953,0.0,0.9908732162630358,21545
12094,0.0,0.9867720302067086,21546
27580,2.0,0.9976346383328064,21547
30331,0.0,0.6855998325271858,21548
36605,1.0,0.7803742439188229,21549
3672,0.0,0.7799689785113046,21550
33964,2.0,0.8756952893861931,21551
5674,0.0,0.99989765319258,21552
12026,3.0,0.5115344967122957,21553
31046,0.0,0.9942683087325078,21554
1974,0.0,0.9999986064158887,21555
44221,1.0,0.5311419640027396,21556
28356,0.0,0.5733581353051722,21557
49934,0.0,0.9999531398405439,21558
23039,1.0,0.9738915815665224,21559
4982,2.0,0.7201898702626167,21560
27520,0.0,0.9835943390409967,21561
24090,0.0,0.9999976204973567,21562
42246,0.0,0.8947886279676244,21563
368,1.0,0.9896194601955626,21564
47151,0.0,0.5232522008580391,21565
5373,3.0,0.7217293718592332,21566
19314,2.0,0.9816593507344794,21567
27266,4.0,0.757793891036974,21568
14922,1.0,0.9917178853076785,21569
28239,1.0,0.8168657348852686,21570
40268,1.0,0.990257271845092,21571
41192,0.0,0.9843122600144589,21572
23020,4.0,0.9763103884089182,21573
7704,1.0,0.4977769481165951,21574
10020,0.0,0.9935094876456282,21575
41047,1.0,0.7376476162738352,21576
26598,1.0,0.6722428787590903,21577
4866,0.0,0.9994884471866794,21578
14922,1.0,0.9917178853076785,21579
1159,0.0,0.9999974288004917,21580
14893,0.0,0.8901130451063326,21581
35837,2.0,0.7519871919211848,21582
9272,1.0,0.59895704980925,21583
27353,2.0,0.9948477336873869,21584
44986,1.0,0.9618767065847582,21585
19183,1.0,0.7741255600955297,21586
10086,0.0,0.9998726316694218,21587
10219,0.0,0.5525740591981052,21588
45160,1.0,0.9687367203959911,21589
1624,1.0,0.872415003148048,21590
39171,1.0,0.9411545912458754,21591
32723,0.0,0.9780094325303489,21592
13613,0.0,0.9996799792374067,21593
1283,3.0,0.9019196571186661,21594
22008,1.0,0.5537424148680355,21595
18653,0.0,0.855834766455121,21596
47225,0.0,0.9999989953005388,21597
45314,1.0,0.6174632712139521,21598
22285,3.0,0.9980670472747947,21599
26613,1.0,0.8941003745954422,21600
38411,1.0,0.958553182536676,21601
26797,3.0,0.988723032755734,21602
24633,0.0,0.9802789624874169,21603
10461,2.0,0.8991127417575442,21604
49577,0.0,0.8723433327465827,21605
41593,0.0,0.9883106210459045,21606
25548,3.0,0.9314528092777611,21607
41062,1.0,0.9707990813447231,21608
46744,4.0,0.9981613279125094,21609
48132,1.0,0.9920085163066971,21610
16598,0.0,0.5751680887114325,21611
16276,3.0,0.9910051739149602,21612
22218,3.0,0.8536965948503312,21613
42249,0.0,0.9999816528843654,21614
15989,1.0,0.5847916768367045,21615
27297,3.0,0.9808428962294499,21616
10573,0.0,0.9996430061677811,21617
19194,0.0,0.9999503233685447,21618
30086,3.0,0.7799706532446632,21619
47995,0.0,0.9992326210467488,21620
37953,0.0,0.9219149202217065,21621
6771,0.0,0.9992083168337389,21622
18564,0.0,0.999997391161342,21623
7316,0.0,0.9999981806785915,21624
40095,0.0,0.9748138779097775,21625
32621,2.0,0.7632539243984876,21626
49538,1.0,0.9626736846492943,21627
13664,2.0,0.9993285009861689,21628
46578,0.0,0.9987355207610794,21629
42708,2.0,0.7033906281882494,21630
27292,0.0,0.731027775744062,21631
43690,1.0,0.9570060082803618,21632
26930,0.0,0.9999997719100443,21633
39380,1.0,0.7797904080139364,21634
41943,0.0,0.8053018746052452,21635
21363,0.0,0.9999667765922744,21636
45062,0.0,0.8633745803818852,21637
5854,3.0,0.6370298737363291,21638
16717,2.0,0.9999946398376705,21639
44287,1.0,0.6838419128918058,21640
3509,0.0,0.9992902503612274,21641
17784,1.0,0.7145181147595846,21642
27509,0.0,0.9936111074213306,21643
32810,0.0,0.7310398428184207,21644
36182,0.0,0.9982451050482058,21645
