comment_id,hatespeech,confidence,index
16083,0.0,0.8703898031883022,2272
43844,0.0,0.9597470275616503,2273
42555,1.0,0.8768621409819677,2274
29747,2.0,0.9999391583424222,2275
24261,2.0,0.9005187900552128,2276
16510,0.0,0.9999891475782138,2277
30129,1.0,0.8150572395330988,2278
6969,2.0,0.9343703567447587,2279
9295,1.0,0.6317821850331564,2280
5827,2.0,0.9866186363128142,2281
28426,2.0,0.9999217151878147,2282
49976,2.0,0.7929563570198876,2283
23978,2.0,0.733663858142443,2284
48330,2.0,0.9955286793103829,2285
42979,1.0,0.6070610418335769,2286
6840,0.0,0.8828116973879386,2287
49425,2.0,0.9998743265731524,2288
39852,2.0,0.9999919520408695,2289
17462,2.0,0.9999898200738602,2290
4886,2.0,0.9999866722970979,2291
41392,2.0,0.9999569472913261,2292
38102,2.0,0.8716093199804303,2293
17318,0.0,0.7744297840503798,2294
47228,2.0,0.9873645353543136,2295
45133,0.0,0.9996353590444272,2296
7389,0.0,0.9967596107667545,2297
36224,2.0,0.6343081663951954,2298
26301,0.0,0.9983118492574156,2299
1430,2.0,0.8233234314093094,2300
28899,2.0,0.7886369175547675,2301
2150,0.0,0.9848598908964364,2302
36884,1.0,0.7998727113249398,2303
35540,1.0,0.9021017949867509,2304
45902,0.0,0.9529661451991679,2305
24541,0.0,0.9999964371523552,2306
48087,0.0,0.999993816977584,2307
39116,2.0,0.9998810458561522,2308
8616,2.0,0.9927890160407613,2309
34747,2.0,0.9999643518589765,2310
26070,2.0,0.9993644539748948,2311
15951,2.0,0.9999925819410198,2312
12375,2.0,0.9998675119705602,2313
27378,0.0,0.9999958141515749,2314
36254,0.0,0.9987792054799884,2315
41921,2.0,0.9999815167983558,2316
33170,0.0,0.9999983227031708,2317
14705,0.0,0.7991546978170689,2318
22382,2.0,0.9999828082457577,2319
1354,1.0,0.8556517638197078,2320
10623,1.0,0.5307720211155844,2321
17825,0.0,0.7843693309979872,2322
24774,2.0,0.9969425723286859,2323
33220,2.0,0.9555761696495183,2324
44515,2.0,0.9999966072141613,2325
48245,0.0,0.9999959317287846,2326
49058,0.0,0.999997206498945,2327
48171,2.0,0.999998624625179,2328
46537,2.0,0.6682390381905553,2329
30035,0.0,0.9999944964384904,2330
16392,0.0,0.9998524649106229,2331
49314,2.0,0.9795862478519638,2332
43438,2.0,0.9989146807093408,2333
49526,1.0,0.6968146449196674,2334
43087,2.0,0.9992172986288809,2335
12701,0.0,0.9999865295375451,2336
38528,1.0,0.8135979575676529,2337
45757,2.0,0.999804714537148,2338
45499,2.0,0.9999833568944563,2339
9585,0.0,0.9818910182171044,2340
24332,2.0,0.9969667755331371,2341
22300,2.0,0.9105224109076216,2342
2821,0.0,0.999991239039709,2343
45087,0.0,0.9865391319625907,2344
47454,0.0,0.9576218883665369,2345
27334,1.0,0.6234123537259175,2346
42445,2.0,0.6950390064282929,2347
1691,1.0,0.7100729145573448,2348
49569,2.0,0.9995499239780238,2349
4534,0.0,0.9070996621187377,2350
13389,2.0,0.9954259806873236,2351
37837,2.0,0.7083197062242161,2352
22848,2.0,0.9991256267187427,2353
23914,0.0,0.8103384770372332,2354
49019,0.0,0.9995667545698791,2355
49921,2.0,0.9998700163362999,2356
49357,2.0,0.9964050030277096,2357
35420,0.0,0.9999922549867583,2358
18131,2.0,0.7532096046218644,2359
37501,1.0,0.7204838847720334,2360
35113,2.0,0.9729814439846112,2361
6100,2.0,0.9994856072264119,2362
19021,0.0,0.913663956144259,2363
23888,2.0,0.9976421904444926,2364
8025,0.0,0.5582250560077022,2365
2894,2.0,0.9999387330515004,2366
7725,1.0,0.6213729476924726,2367
7525,0.0,0.9986777704204783,2368
4580,0.0,0.9998801761221972,2369
19273,0.0,0.9999585904534015,2370
12265,2.0,0.9873627576272302,2371
6725,0.0,0.9999977393154803,2372
7834,2.0,0.9999989147639716,2373
34416,2.0,0.9927467507385446,2374
5232,0.0,0.9999589134324058,2375
14220,1.0,0.7619727065981946,2376
32939,1.0,0.6847581771356396,2377
4449,0.0,0.9999567489876905,2378
42646,2.0,0.9999966249677981,2379
43850,2.0,0.9735590599844028,2380
42112,0.0,0.9956802170683076,2381
39983,0.0,0.9999901857164183,2382
4744,2.0,0.9999262642259547,2383
8051,1.0,0.9222773806911733,2384
25726,2.0,0.9863531522103276,2385
28493,0.0,0.9999870455332804,2386
28867,2.0,0.9730906466537258,2387
33944,0.0,0.9994999357243248,2388
39515,1.0,0.7625224758694864,2389
6129,1.0,0.5710975442977465,2390
22696,2.0,0.9920802089629955,2391
23208,0.0,0.9999746649624593,2392
43403,2.0,0.9998225326759833,2393
12828,2.0,0.9998782606571341,2394
34433,2.0,0.9999789612432615,2395
32960,0.0,0.9999959989315522,2396
45795,2.0,0.9994456694716806,2397
14695,2.0,0.9999967031546274,2398
24444,2.0,0.6694440329572279,2399
3564,2.0,0.942235468255057,2400
15122,1.0,0.5551916061409702,2401
21720,0.0,0.9999846468154776,2402
8922,2.0,0.9518095843536332,2403
42919,1.0,0.6992315063562808,2404
48763,2.0,0.8174487168287374,2405
15797,0.0,0.999996278761058,2406
2684,1.0,0.7423640732208734,2407
25507,2.0,0.9620382885937389,2408
11840,2.0,0.9999736405786684,2409
2244,1.0,0.77620691293918,2410
17714,0.0,0.5617828631041439,2411
36001,2.0,0.9323921689397894,2412
47558,2.0,0.9930553945661805,2413
7453,0.0,0.9999666748426681,2414
2209,0.0,0.9999367547928142,2415
19970,2.0,0.6288456402260821,2416
41973,1.0,0.8923034097572908,2417
45684,0.0,0.9975321916968042,2418
5353,2.0,0.6027364874492194,2419
40197,0.0,0.8419043511578765,2420
38730,2.0,0.9999976673372043,2421
26003,1.0,0.8034320420292546,2422
16366,1.0,0.8316296716238388,2423
7188,0.0,0.9999912345389089,2424
29480,0.0,0.9999916199488559,2425
9105,0.0,0.7505163007010225,2426
23883,2.0,0.8767063439846512,2427
33608,2.0,0.9997793015050116,2428
6552,2.0,0.9877540195956975,2429
34478,1.0,0.7790231261865329,2430
4642,0.0,0.9998734894120324,2431
9444,2.0,0.9999993393074209,2432
49733,1.0,0.5210971595419924,2433
48874,0.0,0.9999979976683279,2434
32203,1.0,0.6181846470787264,2435
35040,2.0,0.9999418553907091,2436
18732,2.0,0.9825122987641315,2437
10991,2.0,0.9997787792362891,2438
1678,2.0,0.9999969269962579,2439
47777,0.0,0.9877095044726689,2440
45117,2.0,0.9999854686865502,2441
49443,0.0,0.999956630795867,2442
33065,2.0,0.9948530531556634,2443
31295,2.0,0.9999966907072513,2444
43769,1.0,0.7684780522738311,2445
23106,0.0,0.9618548537588334,2446
12313,2.0,0.9999996955025209,2447
41796,2.0,0.9999637905243495,2448
1001,2.0,0.9948446167936951,2449
1039,2.0,0.9991660583605267,2450
39593,2.0,0.9995709457142007,2451
23986,2.0,0.9424008890883074,2452
43933,2.0,0.9999463444640229,2453
20581,2.0,0.9999784859630723,2454
26645,1.0,0.604455012807726,2455
43200,0.0,0.999994641502473,2456
3814,2.0,0.9921654791390747,2457
41113,1.0,0.8287009878920972,2458
47397,2.0,0.9747466183925301,2459
28218,1.0,0.7687322084529961,2460
43766,2.0,0.997594645625239,2461
10934,0.0,0.9991958265485692,2462
49908,0.0,0.999733528469592,2463
437,2.0,0.999107601907615,2464
15150,2.0,0.9993487097281748,2465
43003,2.0,0.9999860161116286,2466
42848,2.0,0.9920433790915694,2467
11180,0.0,0.9999737558166304,2468
46286,2.0,0.997814109479503,2469
6534,1.0,0.8637527060041315,2470
21551,0.0,0.9903678985375821,2471
33637,2.0,0.9861460347231823,2472
5023,2.0,0.9758891647922344,2473
28980,0.0,0.9472639250239185,2474
46266,2.0,0.7053780923969408,2475
45937,2.0,0.9982896444323471,2476
49468,2.0,0.9999870430939705,2477
36308,2.0,0.9999885736524612,2478
9234,2.0,0.9999448221310429,2479
3894,2.0,0.8614808945397538,2480
16939,2.0,0.9999921382882277,2481
22173,1.0,0.7052015701633801,2482
16193,1.0,0.7776714584696267,2483
3734,2.0,0.9986517022929211,2484
4158,2.0,0.999974654201854,2485
34223,0.0,0.9999850272817191,2486
8369,2.0,0.9999664293377281,2487
35314,2.0,0.8602556962288085,2488
7512,2.0,0.9999985598036474,2489
49495,0.0,0.7243796070181746,2490
20285,2.0,0.9985420701733735,2491
21890,2.0,0.5185941358534307,2492
43612,2.0,0.894512425052356,2493
38756,2.0,0.9999725389548516,2494
4721,0.0,0.9999428155156154,2495
16894,0.0,0.9999897957565635,2496
6452,0.0,0.9999811905198868,2497
10709,0.0,0.9424979105683196,2498
12708,2.0,0.9999988498071308,2499
34319,0.0,0.9966807676758465,2500
190,2.0,0.9917964183013018,2501
18251,1.0,0.843674152076781,2502
44369,2.0,0.9730290956458987,2503
14383,2.0,0.9999102721002479,2504
35305,1.0,0.8550169722093353,2505
24690,2.0,0.9984528077202869,2506
9757,2.0,0.7522740579425456,2507
24656,0.0,0.9999977443033718,2508
40375,2.0,0.9923720930335963,2509
13886,0.0,0.9997811324836418,2510
48328,2.0,0.9997890329054411,2511
29297,2.0,0.9999991716887342,2512
15987,2.0,0.8505493386660893,2513
15872,2.0,0.9719098112564047,2514
47263,0.0,0.9874899893841489,2515
31646,2.0,0.9998549827536128,2516
23943,2.0,0.9999979350758572,2517
44341,2.0,0.49018696384750055,2518
47158,2.0,0.9233757402985431,2519
16952,0.0,0.9911836839343223,2520
23262,2.0,0.9998587343960719,2521
15606,2.0,0.9318457970847953,2522
9929,2.0,0.9999906075932508,2523
18447,1.0,0.922733580137361,2524
7219,2.0,0.993650710103656,2525
6447,2.0,0.9943322164734069,2526
20683,0.0,0.9999405298444924,2527
27384,1.0,0.7551858325273891,2528
7309,0.0,0.9923420802328168,2529
27787,0.0,0.9998190290117251,2530
4078,0.0,0.9990989944662281,2531
23136,0.0,0.9998845500265661,2532
3736,2.0,0.9979728791213366,2533
49159,1.0,0.6709249735164212,2534
7605,2.0,0.991704970600541,2535
20143,0.0,0.9999755989045681,2536
22488,0.0,0.9980511297115215,2537
16429,0.0,0.9875338268105855,2538
1303,0.0,0.999993590327163,2539
16302,0.0,0.9999964044884254,2540
37258,2.0,0.9899848174622209,2541
6801,2.0,0.989139823738124,2542
14739,1.0,0.775999161841287,2543
34681,2.0,0.9633675596235645,2544
43229,1.0,0.8589741161678799,2545
30897,2.0,0.975139021616956,2546
12505,0.0,0.99999860723196,2547
45063,2.0,0.9365044711190723,2548
30156,2.0,0.9996734827778866,2549
7678,2.0,0.9395776450887767,2550
13050,2.0,0.9914112311345314,2551
38068,2.0,0.9999896749766024,2552
40050,0.0,0.7640769415730339,2553
40496,2.0,0.9973223078048287,2554
11182,1.0,0.5136198358676233,2555
23013,2.0,0.9763601552171356,2556
43823,2.0,0.9865562307488703,2557
19907,2.0,0.9995034139473165,2558
27346,2.0,0.8392334805397734,2559
7080,2.0,0.8343144315784848,2560
10868,1.0,0.5737791751584194,2561
48798,1.0,0.731043191296147,2562
24047,2.0,0.7389008297879739,2563
41041,2.0,0.9999953918473768,2564
23385,2.0,0.9998844185171188,2565
2376,2.0,0.9679659661899485,2566
16178,2.0,0.9975606271315154,2567
29828,2.0,0.88371818934333,2568
48282,2.0,0.9999444216703003,2569
1749,0.0,0.99972016848722,2570
22625,1.0,0.8553394203585692,2571
12574,2.0,0.779791657299745,2572
13221,0.0,0.8926155855960243,2573
47346,2.0,0.965159517310835,2574
1635,0.0,0.9999606770251374,2575
1417,0.0,0.9998132855153875,2576
34620,2.0,0.9980002436979003,2577
12728,2.0,0.9998962449651959,2578
28439,2.0,0.9953386556201327,2579
44826,1.0,0.7221819129799383,2580
26335,2.0,0.9972643414627648,2581
181,2.0,0.9259512032943346,2582
20533,2.0,0.6597019456941875,2583
14840,2.0,0.9993979759795522,2584
11396,2.0,0.999919845815421,2585
1071,0.0,0.9962721589660067,2586
46730,0.0,0.9999804630829604,2587
7555,1.0,0.6847320545745671,2588
36743,0.0,0.9808232178065799,2589
27058,2.0,0.9963664443242582,2590
30490,2.0,0.9996313653863272,2591
14687,0.0,0.8990231739192577,2592
14845,2.0,0.8037804275644167,2593
15094,2.0,0.9999876890733856,2594
11593,2.0,0.9999972750823747,2595
40627,2.0,0.9997525734291807,2596
46511,2.0,0.9999982492934171,2597
15021,0.0,0.9999955254608668,2598
38009,0.0,0.9806471506489166,2599
49681,2.0,0.9989033462225689,2600
22007,2.0,0.7866966014762387,2601
38499,0.0,0.9999941258729813,2602
25137,2.0,0.9998987737755799,2603
11715,0.0,0.9992751469210559,2604
44995,1.0,0.8956794897652357,2605
44697,2.0,0.9981302856705947,2606
24550,1.0,0.79245385089749,2607
14508,2.0,0.9999718422398978,2608
29008,1.0,0.7335158622803687,2609
20831,2.0,0.5589480834609976,2610
1530,2.0,0.9999978896326477,2611
49674,2.0,0.9999987717362816,2612
24941,2.0,0.9282069894806727,2613
47326,2.0,0.9997471003287184,2614
18581,0.0,0.9985185175542127,2615
16812,2.0,0.9999880345774455,2616
48374,0.0,0.9553083638821486,2617
1947,2.0,0.894758382941985,2618
3436,0.0,0.9999896906133379,2619
2597,2.0,0.9577990466695046,2620
13264,0.0,0.999972677032983,2621
29306,2.0,0.9954399839392586,2622
277,2.0,0.9998254493650007,2623
1479,0.0,0.9997440917023019,2624
27666,2.0,0.6783095902216105,2625
18535,0.0,0.8415869125384219,2626
46862,1.0,0.7959418623380112,2627
48680,2.0,0.9953107189386239,2628
30415,2.0,0.9971622272809925,2629
32241,0.0,0.8286958676981351,2630
15015,2.0,0.9999485619142903,2631
43613,2.0,0.999533225968881,2632
15320,0.0,0.9996897947260001,2633
35663,1.0,0.8401278405037269,2634
33743,2.0,0.680871201435365,2635
27844,2.0,0.9979466235629338,2636
49931,0.0,0.9998782191883536,2637
42197,2.0,0.9999731626098743,2638
20183,2.0,0.9933687939425377,2639
44498,0.0,0.9865728079559853,2640
22120,0.0,0.4974045594295507,2641
6080,2.0,0.9999915406993324,2642
21167,1.0,0.869327256910024,2643
36366,2.0,0.9996826669630458,2644
18742,2.0,0.9084334486420271,2645
34052,2.0,0.9999886947909084,2646
12295,2.0,0.955953281117582,2647
8752,2.0,0.995387595696962,2648
19231,1.0,0.7994452771628701,2649
304,0.0,0.9999705310569118,2650
24504,0.0,0.9999986025452099,2651
31729,2.0,0.5144477728399014,2652
50066,2.0,0.9999871145290212,2653
49665,2.0,0.9912843347795313,2654
9089,2.0,0.9999989579710986,2655
35550,0.0,0.99907847110566,2656
1740,2.0,0.7246879522534797,2657
32074,0.0,0.9999138178487195,2658
7396,2.0,0.9762271220741601,2659
34814,0.0,0.9998929781753604,2660
6545,0.0,0.9999924721091866,2661
12568,1.0,0.6697782880185532,2662
43954,2.0,0.7661644679008913,2663
29406,2.0,0.7686979503475214,2664
21863,1.0,0.8226960457917456,2665
35851,2.0,0.9999981507513735,2666
8431,1.0,0.6988166883878247,2667
45841,0.0,0.9544018231370918,2668
18814,2.0,0.9999422867904,2669
4057,2.0,0.9999995221651475,2670
4906,2.0,0.873854615419159,2671
19356,1.0,0.9519609514318703,2672
1442,0.0,0.9998472089442431,2673
33293,1.0,0.667135563861293,2674
39649,2.0,0.9999495951307513,2675
16930,0.0,0.9997834761687024,2676
19899,2.0,0.8027941839595056,2677
44867,2.0,0.9999989357223178,2678
46763,2.0,0.9999942801236932,2679
47804,1.0,0.8890132760544048,2680
8636,0.0,0.5134764530860716,2681
31687,0.0,0.4937647852546359,2682
40411,2.0,0.9989926551497293,2683
31859,2.0,0.9861340984650384,2684
10670,1.0,0.5704366249434728,2685
11283,2.0,0.9994578907359924,2686
16825,0.0,0.9975907146490182,2687
23971,0.0,0.9999509395013387,2688
4485,2.0,0.6610237423806755,2689
7409,2.0,0.9999365571303179,2690
7290,2.0,0.9999951533508684,2691
26334,0.0,0.9995573532434211,2692
33189,2.0,0.9714800673872822,2693
3028,0.0,0.999991757204426,2694
43415,2.0,0.99997392234579,2695
24224,2.0,0.9931931906629226,2696
45060,2.0,0.9901315151432795,2697
15125,2.0,0.5808950666901045,2698
297,0.0,0.6066140023721062,2699
26986,1.0,0.8162566355065655,2700
42675,0.0,0.9999980503110683,2701
10951,0.0,0.9709048003526725,2702
9265,2.0,0.9907145355666582,2703
14817,2.0,0.9884583675888374,2704
17934,0.0,0.8088959522763549,2705
36268,0.0,0.9903704822220646,2706
46891,2.0,0.9964986425243572,2707
11594,1.0,0.8962526177487365,2708
18373,2.0,0.8786314292353059,2709
23108,0.0,0.735949793366355,2710
4365,0.0,0.9648241464830725,2711
31123,0.0,0.5960877893178459,2712
7944,2.0,0.9999958423100005,2713
19079,2.0,0.9999955684098122,2714
46772,0.0,0.9878893302789258,2715
5646,0.0,0.5674221414759683,2716
47394,2.0,0.9999981557893468,2717
19090,1.0,0.7298729962755822,2718
12049,2.0,0.9999955814609233,2719
26872,2.0,0.835873909628448,2720
40899,2.0,0.9998308952463797,2721
21648,2.0,0.8627827087138187,2722
35156,2.0,0.9990829109689396,2723
44471,1.0,0.9474898971607342,2724
10110,2.0,0.8167439620630046,2725
45279,2.0,0.9879361753868302,2726
21581,1.0,0.8259015626951761,2727
3998,2.0,0.5076469747297052,2728
1507,2.0,0.9999629500168488,2729
47018,2.0,0.9985584090721236,2730
45061,2.0,0.9999978272082227,2731
44003,2.0,0.9999813512223401,2732
45439,0.0,0.9994749036447763,2733
3753,2.0,0.9984477489748629,2734
38393,0.0,0.9994483873343347,2735
10308,1.0,0.9139790505117719,2736
949,0.0,0.9989202907956586,2737
26263,2.0,0.999590574619359,2738
24212,2.0,0.997936098420252,2739
13616,0.0,0.977132720017674,2740
10855,2.0,0.999994829139687,2741
33902,2.0,0.9998333721066761,2742
34529,1.0,0.5328100705342526,2743
27036,2.0,0.7100385453866436,2744
14562,2.0,0.999996037131429,2745
27788,1.0,0.501007904035352,2746
23523,0.0,0.999920659254583,2747
38859,2.0,0.9999939486047418,2748
36710,2.0,0.8393938657776618,2749
12647,1.0,0.8739498429365012,2750
14604,2.0,0.8534340941970077,2751
13213,1.0,0.7360634693234881,2752
44608,1.0,0.9379506137136686,2753
4391,0.0,0.9837780317758469,2754
18015,0.0,0.7055457361399387,2755
109,0.0,0.9839401720402214,2756
12709,0.0,0.6325543515272746,2757
42883,2.0,0.9998955268141727,2758
18834,2.0,0.9999929554618039,2759
39088,2.0,0.9906315727279362,2760
33402,2.0,0.9656056515253912,2761
6263,2.0,0.9999973730220503,2762
34674,2.0,0.995962239370123,2763
34934,2.0,0.9996781717107459,2764
20412,1.0,0.8679275912755435,2765
32556,2.0,0.9920136969264467,2766
13520,0.0,0.9481095827957553,2767
25622,2.0,0.9999995824871326,2768
21587,2.0,0.9996365114276137,2769
23698,2.0,0.9978346783232546,2770
1233,2.0,0.9986927313665088,2771
30925,0.0,0.9999972717214985,2772
37059,2.0,0.9916448204996642,2773
23196,2.0,0.5404113462147405,2774
22743,0.0,0.9999799061475125,2775
19205,2.0,0.9999951400094503,2776
6862,1.0,0.810741697845829,2777
31512,2.0,0.8555047608544916,2778
11855,2.0,0.9999954893029587,2779
25382,2.0,0.8305067122671895,2780
19036,0.0,0.9999804710007331,2781
24722,0.0,0.9999979379783921,2782
45210,2.0,0.9963969485888353,2783
39493,2.0,0.9799586672682165,2784
14480,2.0,0.9999961659787999,2785
42492,0.0,0.9994257321082598,2786
36225,2.0,0.6509742006372212,2787
21414,0.0,0.9999896576112869,2788
35263,2.0,0.9999824987146178,2789
8917,0.0,0.7611276984611647,2790
8612,2.0,0.999960965135806,2791
16985,0.0,0.9999776818353774,2792
1479,0.0,0.9997440917023019,2793
21990,2.0,0.9901114104715588,2794
31362,0.0,0.9716334779587448,2795
33045,0.0,0.9999641783357854,2796
39184,0.0,0.9998887757539046,2797
14553,0.0,0.9999881490065218,2798
44525,1.0,0.748340390157572,2799
47419,2.0,0.9121148228038881,2800
28470,2.0,0.9780839119855222,2801
17415,0.0,0.999982073546774,2802
33069,1.0,0.8292764167334841,2803
1784,2.0,0.997349203738237,2804
40544,2.0,0.9996164063194372,2805
3456,2.0,0.9999663407495869,2806
994,2.0,0.9999975128422303,2807
5423,0.0,0.9999965608157172,2808
45941,1.0,0.886360156748059,2809
39442,2.0,0.542268699420464,2810
10283,2.0,0.9944078561674214,2811
32773,2.0,0.9998914205623822,2812
42179,2.0,0.5195413550099356,2813
2045,2.0,0.9999474271886625,2814
28657,2.0,0.8147458083528151,2815
45862,2.0,0.9989646373647615,2816
7155,2.0,0.9999936335273361,2817
19999,2.0,0.9999983454198476,2818
34713,2.0,0.8305399619450851,2819
41810,2.0,0.9975237255264904,2820
3099,2.0,0.999818955912008,2821
29847,2.0,0.9991687857416309,2822
49449,1.0,0.7031237944545137,2823
19214,1.0,0.8148650773344673,2824
3947,0.0,0.9995549247594046,2825
44440,0.0,0.9999920249559868,2826
219,1.0,0.6416948548888431,2827
43301,2.0,0.9931876995344173,2828
48088,2.0,0.9735330278804674,2829
27796,2.0,0.999939111317037,2830
41661,2.0,0.9999990337847849,2831
45717,0.0,0.9999659720239836,2832
36534,2.0,0.9999992826269183,2833
112,2.0,0.9313161712551755,2834
45720,2.0,0.7122976407785218,2835
39976,2.0,0.8793203007275936,2836
21892,2.0,0.8437001607941328,2837
40434,2.0,0.9999950754293285,2838
37441,0.0,0.9183528016977378,2839
14627,2.0,0.9999978559230723,2840
17359,2.0,0.987011843136194,2841
22203,0.0,0.9999933446528897,2842
1027,2.0,0.9999739531191544,2843
33718,2.0,0.9105904604234998,2844
7751,2.0,0.99860879967741,2845
4130,0.0,0.9999920249569376,2846
30458,0.0,0.9271665841113949,2847
9736,1.0,0.6243139597354115,2848
3992,0.0,0.9960027532036176,2849
26898,0.0,0.9999960387650777,2850
18847,2.0,0.9562754216724934,2851
44566,2.0,0.6903573357069945,2852
16518,0.0,0.9999903730326294,2853
13108,2.0,0.9508982801008095,2854
31054,0.0,0.9592984083489327,2855
45018,2.0,0.9194146201627688,2856
24300,0.0,0.9968260231472157,2857
36116,2.0,0.9999979545301267,2858
41732,0.0,0.8210201586410888,2859
29586,0.0,0.9954051493241798,2860
45815,2.0,0.9313537575406067,2861
35308,0.0,0.6282913791724019,2862
20201,0.0,0.9947363371936601,2863
2817,0.0,0.9645602193753106,2864
19073,2.0,0.9989133581918204,2865
26456,2.0,0.938742642687053,2866
42890,2.0,0.9520484688832036,2867
9664,2.0,0.9994863757254105,2868
45240,2.0,0.9998837700101607,2869
