comment_id,sentiment,confidence,index
6449,2.0,0.47711686314186663,23044
49378,2.0,0.4848551303127125,23045
48204,2.0,0.7590320589182059,23046
7602,2.0,0.5556366844774513,23047
27665,2.0,0.575030486959607,23048
2230,3.0,0.5082832116701858,23049
25651,2.0,0.5523701532313618,23050
18335,2.0,0.7291943481038602,23051
42452,2.0,0.6955101704427503,23052
17849,2.0,0.6378327817462475,23053
37017,2.0,0.7019683135748614,23054
6017,2.0,0.5111308695430071,23055
18122,2.0,0.6766742001028964,23056
19364,3.0,0.4683398598057648,23057
38461,2.0,0.4998701933100171,23058
4745,2.0,0.7720697871774826,23059
7225,3.0,0.5671975184736008,23060
5594,2.0,0.68861313530152,23061
879,2.0,0.5316893511960179,23062
46936,3.0,0.571982563598323,23063
4551,2.0,0.47234806471195107,23064
30501,2.0,0.5325789190974553,23065
35285,2.0,0.7264870507961785,23066
27684,2.0,0.6356976113003562,23067
38606,2.0,0.6293005453495869,23068
23777,2.0,0.6847517664148793,23069
34257,2.0,0.5730846713778416,23070
1129,3.0,0.6239668709763994,23071
24396,2.0,0.6020124618758539,23072
20521,2.0,0.49938970204331945,23073
33984,2.0,0.5354590278519186,23074
30273,2.0,0.5111384010148732,23075
40429,2.0,0.5933869600770638,23076
40224,2.0,0.5857705672401557,23077
46664,2.0,0.7738050639343134,23078
25213,2.0,0.6137376230519084,23079
15414,3.0,0.7256199356772729,23080
46494,2.0,0.5504397691652617,23081
27669,2.0,0.7003525308434867,23082
33347,3.0,0.47008855548998835,23083
26590,2.0,0.5186213731227988,23084
42921,3.0,0.7098263620944603,23085
15125,2.0,0.43749216377898414,23086
46162,2.0,0.5492505356897819,23087
34745,2.0,0.5211341915315325,23088
13863,3.0,0.9745947750891458,23089
46107,2.0,0.5779795976453314,23090
19994,2.0,0.6796512299566639,23091
45260,2.0,0.6497161952003125,23092
24504,3.0,0.8445373887760095,23093
3556,3.0,0.4842502043472378,23094
34591,2.0,0.6524712524234747,23095
9644,3.0,0.6024835265707427,23096
40777,2.0,0.7410393493201684,23097
12105,2.0,0.6978430409404454,23098
28582,2.0,0.8016298191977395,23099
6604,2.0,0.6736702571200028,23100
20201,2.0,0.4898686369614307,23101
4814,2.0,0.4958650937979599,23102
16415,2.0,0.5717650863852723,23103
38900,2.0,0.6623600525986982,23104
19967,2.0,0.7396195434396922,23105
32107,2.0,0.6838736314524874,23106
14358,2.0,0.7555483259646841,23107
10974,2.0,0.6706101859978968,23108
46850,2.0,0.5482208456375093,23109
26801,2.0,0.5969223798951641,23110
11806,2.0,0.5848997450391553,23111
33117,2.0,0.46745094276168525,23112
33416,3.0,0.814122984036642,23113
40070,3.0,0.785818196019965,23114
40760,2.0,0.47328493848270364,23115
21647,2.0,0.5572919261498213,23116
14777,2.0,0.6576511680988748,23117
45117,2.0,0.6863407822746318,23118
7466,2.0,0.6373516859151275,23119
20452,2.0,0.48015315813648285,23120
36219,3.0,0.9182230251280449,23121
21581,3.0,0.568136280285249,23122
6974,2.0,0.7839165350866146,23123
36011,2.0,0.48331381370005544,23124
28104,2.0,0.5374024817641935,23125
20716,2.0,0.700715991115525,23126
8258,2.0,0.7007672892596017,23127
27591,3.0,0.7284519575778851,23128
45578,2.0,0.6271267444652224,23129
21760,2.0,0.5644234180214242,23130
20345,2.0,0.5739810344245689,23131
17291,2.0,0.6624757180169402,23132
17083,2.0,0.6249758894242771,23133
28785,2.0,0.6398871337991757,23134
31132,3.0,0.8909306220361701,23135
38237,3.0,0.5249920415556258,23136
4365,2.0,0.570046866752441,23137
11855,2.0,0.5049100044317841,23138
6916,2.0,0.7443163118874838,23139
43951,3.0,0.8857377390406264,23140
16458,3.0,0.5440369389853599,23141
48600,3.0,0.7973693844132282,23142
43917,2.0,0.6901571869575676,23143
39930,2.0,0.8061572799704223,23144
19261,2.0,0.6814473527519569,23145
25576,3.0,0.9047332817456856,23146
15630,3.0,0.7023965112039674,23147
39635,2.0,0.6813643215873952,23148
43090,2.0,0.5723240969365355,23149
39750,2.0,0.8012748867342698,23150
28247,2.0,0.7813429324109792,23151
1094,2.0,0.42567793170300955,23152
47916,2.0,0.7223582574483516,23153
8182,2.0,0.5397483741382801,23154
972,2.0,0.501651293937731,23155
8164,2.0,0.5061371660141448,23156
30848,2.0,0.7090184302020921,23157
13071,2.0,0.42313526124882184,23158
19639,2.0,0.6956869219432191,23159
44814,2.0,0.6496990824711234,23160
42919,2.0,0.5179922118195529,23161
28715,3.0,0.8206167913523219,23162
33134,2.0,0.5410321714185653,23163
15256,3.0,0.9357317721605497,23164
315,2.0,0.6661165404947099,23165
19752,3.0,0.788599112811027,23166
5378,2.0,0.7201497151063493,23167
4844,2.0,0.5188437461175845,23168
4272,3.0,0.8346849899376627,23169
12992,2.0,0.6238666816254539,23170
6026,2.0,0.6903118138607905,23171
42009,2.0,0.6047741346319009,23172
9841,2.0,0.6064233614598009,23173
19365,3.0,0.5065738042261358,23174
24028,2.0,0.5314042654632035,23175
36955,2.0,0.6459377704677373,23176
2576,3.0,0.9126556965750241,23177
41731,2.0,0.5823780779178964,23178
34211,3.0,0.6545893173881993,23179
26986,2.0,0.48413475018141866,23180
13371,2.0,0.6785582471160786,23181
11656,2.0,0.6258939345245563,23182
15391,3.0,0.8181313504862041,23183
46445,2.0,0.6010455991428878,23184
16966,2.0,0.5146063637129296,23185
17483,2.0,0.7292677936141994,23186
43769,2.0,0.8889849195653434,23187
44152,2.0,0.6377534303854695,23188
14561,2.0,0.7613593882919445,23189
38126,2.0,0.7216521480483137,23190
43177,2.0,0.5707771077143818,23191
44011,2.0,0.48925435726541167,23192
29492,3.0,0.7410879661108094,23193
45125,3.0,0.48505429753272167,23194
26572,3.0,0.48411276806329867,23195
34588,3.0,0.5423294648433084,23196
18624,3.0,0.4504548262629063,23197
32171,3.0,0.6489700091836593,23198
33637,2.0,0.5625762374320733,23199
48245,3.0,0.7680278242690078,23200
1903,2.0,0.5355670958176046,23201
10094,2.0,0.7721516259904057,23202
48061,2.0,0.43861303799658796,23203
45517,3.0,0.603946796932072,23204
8101,2.0,0.5456079298563918,23205
40237,3.0,0.9040956409754565,23206
11701,2.0,0.5178109288416611,23207
26536,3.0,0.5509183874666921,23208
24467,3.0,0.7153774326082734,23209
43113,2.0,0.6106339732042324,23210
17680,3.0,0.9567565963749146,23211
16129,2.0,0.7061701767560572,23212
44500,3.0,0.6895406318585654,23213
21763,3.0,0.5017991889575398,23214
37501,2.0,0.5348335367145787,23215
11790,3.0,0.9238019187432002,23216
39215,2.0,0.6393386326637135,23217
7092,2.0,0.7116177329157038,23218
9203,2.0,0.6644821985259619,23219
18489,3.0,0.45721860617354876,23220
15015,2.0,0.8089254884819315,23221
1215,2.0,0.9341094222084715,23222
37940,2.0,0.6613343526443272,23223
27273,2.0,0.4752530858446514,23224
3663,2.0,0.5973423016745152,23225
23415,3.0,0.8318306647680844,23226
32935,2.0,0.5067391907364627,23227
42325,3.0,0.5775367131608539,23228
16939,2.0,0.5102168729641741,23229
16260,3.0,0.5677173719036631,23230
33354,2.0,0.4946991346391519,23231
25293,2.0,0.5293797255529897,23232
19236,2.0,0.5657342267963062,23233
10062,2.0,0.5732158177567453,23234
28517,3.0,0.525907945463387,23235
44732,2.0,0.5699622014809503,23236
40963,3.0,0.6482962063936546,23237
40281,2.0,0.5064612056942408,23238
29553,2.0,0.8366280982940796,23239
3860,2.0,0.6315966989276454,23240
47512,3.0,0.6743961104442379,23241
23007,3.0,0.5264760714488097,23242
27420,2.0,0.4648419155715354,23243
16804,2.0,0.6448418196507371,23244
42001,3.0,0.5848147967279644,23245
40270,3.0,0.6577674449438716,23246
27010,2.0,0.603404954074878,23247
810,2.0,0.5104062045695623,23248
32960,3.0,0.8288026639720814,23249
12271,2.0,0.7605892374002623,23250
16912,2.0,0.6326463328489751,23251
15499,2.0,0.5429571535988209,23252
44494,2.0,0.6138663274831921,23253
2558,2.0,0.5313790359917827,23254
41018,2.0,0.5853990911386031,23255
304,3.0,0.638793196911015,23256
28136,3.0,0.771639812128654,23257
43018,2.0,0.5553321655744261,23258
23978,2.0,0.7851581260777423,23259
12929,3.0,0.5134171215950227,23260
47206,3.0,0.6422719597925677,23261
31454,2.0,0.41186782524461246,23262
8548,2.0,0.53391878695004,23263
15533,2.0,0.7218159981385913,23264
10066,2.0,0.5842041082074636,23265
32305,3.0,0.5256411476505587,23266
1819,3.0,0.8295528898203914,23267
30411,2.0,0.6583637081608483,23268
33952,2.0,0.6530109691843659,23269
38359,2.0,0.7031199488985332,23270
32611,3.0,0.5634760155879485,23271
17445,3.0,0.6078602095205504,23272
25739,3.0,0.48486433315497623,23273
13923,3.0,0.9273182575678856,23274
47811,invalid,0.0,23275
6880,2.0,0.5794412671739704,23276
17986,2.0,0.6276497629361042,23277
683,2.0,0.6310358430604697,23278
580,2.0,0.6812092914800918,23279
6584,3.0,0.7783056321366012,23280
31319,2.0,0.4436423650724632,23281
17013,3.0,0.614405462806206,23282
48637,2.0,0.9563286821009129,23283
38768,2.0,0.5813208429239058,23284
11935,3.0,0.8654034408044388,23285
28243,2.0,0.5532731336679618,23286
17286,3.0,0.6976759773702385,23287
48051,3.0,0.5138698496998694,23288
40455,2.0,0.6376066862483424,23289
47693,2.0,0.6143931740525703,23290
27759,3.0,0.5651926158861306,23291
31130,2.0,0.5909923908260897,23292
28670,2.0,0.7088836385481738,23293
26149,2.0,0.680332241635988,23294
21885,2.0,0.8742142920363878,23295
17796,2.0,0.5639446379300939,23296
42851,2.0,0.7275682772940507,23297
1,2.0,0.6196919769697965,23298
26746,2.0,0.5423994297425234,23299
27940,2.0,0.8881444215857206,23300
16222,2.0,0.5940779123319486,23301
18604,2.0,0.6797394330254868,23302
35350,2.0,0.7136438266660204,23303
27979,3.0,0.6725378916416305,23304
7160,2.0,0.9455333241832858,23305
24678,2.0,0.5260506804496472,23306
10623,2.0,0.5703794322906175,23307
40780,2.0,0.5448825646040084,23308
23530,2.0,0.6829425685172661,23309
19911,2.0,0.4777483031330166,23310
17033,2.0,0.6023604633009423,23311
46830,2.0,0.5554653201588307,23312
45461,3.0,0.9194883212009609,23313
42490,2.0,0.6740406514369358,23314
24933,3.0,0.734192267120117,23315
2779,2.0,0.8273455617903631,23316
41445,3.0,0.6303250906484845,23317
18094,3.0,0.5555908894151342,23318
47746,2.0,0.5354397735805735,23319
17782,2.0,0.7551123484882263,23320
28518,2.0,0.5940824289000493,23321
2721,2.0,0.867161956269341,23322
2501,2.0,0.4845348176236028,23323
3461,3.0,0.47760647964015945,23324
355,3.0,0.48401635242023483,23325
22321,3.0,0.5000385416280119,23326
38334,3.0,0.4912958101128569,23327
37754,3.0,0.8101284785299572,23328
22329,3.0,0.6595963536754006,23329
18722,3.0,0.9475854555700155,23330
20103,3.0,0.4878413666599859,23331
9556,2.0,0.6801764135315957,23332
30925,3.0,0.5466628980465513,23333
4126,3.0,0.7057291419081652,23334
49761,2.0,0.5269532825857968,23335
31483,3.0,0.48517050223422803,23336
4108,2.0,0.6650591399754604,23337
47302,2.0,0.4772006024872082,23338
33065,2.0,0.4498185212315227,23339
7913,2.0,0.6389095844058877,23340
19205,2.0,0.48217915594223315,23341
6333,3.0,0.7223560919000906,23342
37664,2.0,0.5407436851557743,23343
28458,2.0,0.5149669101882378,23344
11182,2.0,0.5892967297936421,23345
18015,2.0,0.5317051952429293,23346
14373,2.0,0.5406444855284996,23347
30713,2.0,0.6474462321366755,23348
46947,2.0,0.4821008043898821,23349
47899,2.0,0.684953916507041,23350
31646,2.0,0.5601986382058327,23351
26836,2.0,0.5575141875965612,23352
21888,3.0,0.5041081599531146,23353
29562,3.0,0.49049052467592863,23354
33547,2.0,0.6426377488677482,23355
15117,2.0,0.8609352490729535,23356
44369,3.0,0.4786683929763062,23357
47210,2.0,0.43260577662169153,23358
7745,3.0,0.749884892919673,23359
4112,2.0,0.6726190068481201,23360
37302,2.0,0.6295628158297081,23361
617,3.0,0.5654036167615355,23362
24083,2.0,0.5083724662768586,23363
26361,2.0,0.8353367812259429,23364
21928,2.0,0.9011684110831956,23365
39079,2.0,0.709551024055651,23366
16520,2.0,0.5239545424213518,23367
20285,2.0,0.7016411492625206,23368
23227,2.0,0.6733147727160285,23369
14817,2.0,0.5310823115418905,23370
28006,2.0,0.5995246355693701,23371
32093,2.0,0.6297793828674807,23372
14548,2.0,0.47962603023097655,23373
41572,2.0,0.5848930296878927,23374
45734,2.0,0.6457352015944545,23375
44826,3.0,0.6518357452870339,23376
32735,2.0,0.4792882747444032,23377
34765,3.0,0.9124230633163433,23378
13635,2.0,0.7780864299122049,23379
15324,3.0,0.5334437385707412,23380
33775,3.0,0.461503030100217,23381
26575,3.0,0.6973798334136544,23382
23052,2.0,0.6400282891026721,23383
18795,2.0,0.5817172178443765,23384
10170,2.0,0.8066156797509255,23385
3695,2.0,0.6727857035673008,23386
32645,3.0,0.6298234283979647,23387
13039,2.0,0.8279727249089565,23388
39576,2.0,0.5996179618822916,23389
38633,3.0,0.7205282617748555,23390
30135,2.0,0.5027907609641941,23391
3102,2.0,0.5015410444109613,23392
37223,2.0,0.6433240941719542,23393
9164,2.0,0.48621570045856083,23394
4295,2.0,0.4790229139604612,23395
21102,2.0,0.6154251113626208,23396
23044,3.0,0.5211566592997122,23397
29263,2.0,0.5969562005455941,23398
18523,2.0,0.5807045488048589,23399
16602,2.0,0.7825580559597201,23400
2135,2.0,0.6397020296367409,23401
30059,2.0,0.527092486451798,23402
48348,2.0,0.5508397857871258,23403
36640,3.0,0.4635003058582247,23404
28899,3.0,0.6806734832984378,23405
25273,3.0,0.7570034819812512,23406
45102,2.0,0.885121827306161,23407
12505,3.0,0.9528233336094889,23408
10330,2.0,0.5136028317582757,23409
8856,3.0,0.5408008378305752,23410
18838,2.0,0.5924490359695396,23411
9182,3.0,0.9544956346410437,23412
9411,3.0,0.6303948375691709,23413
25760,2.0,0.5878462981800241,23414
19082,3.0,0.635637313802863,23415
12837,3.0,0.5418539104049506,23416
27542,2.0,0.6338643112816634,23417
30863,2.0,0.6403036298423352,23418
13127,2.0,0.5975796579173558,23419
2682,3.0,0.8465674911646076,23420
8772,3.0,0.5387591369992791,23421
17283,2.0,0.6466300721842941,23422
41512,2.0,0.6188667580902504,23423
8537,2.0,0.48840038039981454,23424
46687,2.0,0.6391081537138847,23425
37807,3.0,0.7262599145390279,23426
9265,2.0,0.6573835813128008,23427
39722,2.0,0.7804800306964872,23428
9672,2.0,0.5482342027411166,23429
11835,2.0,0.5724904495772899,23430
48242,2.0,0.5146236754929423,23431
8784,3.0,0.8163627902383106,23432
30807,3.0,0.6712696159299467,23433
40105,2.0,0.5143399382616707,23434
38358,2.0,0.5328473362893961,23435
28938,2.0,0.6269262142427895,23436
30127,3.0,0.8611044225016113,23437
23041,2.0,0.6777283364153386,23438
7574,2.0,0.5904577477204672,23439
38756,2.0,0.6230261523965569,23440
47568,3.0,0.618166267292718,23441
7019,2.0,0.6465173830908618,23442
10798,2.0,0.532227028017609,23443
44588,2.0,0.527409359399895,23444
17479,2.0,0.785295386493605,23445
22203,3.0,0.8570260372924192,23446
47892,3.0,0.513600044957437,23447
48171,2.0,0.5722022027824328,23448
40954,3.0,0.6092074991372596,23449
3104,3.0,0.5541554049817153,23450
21215,2.0,0.6287857582489885,23451
12827,2.0,0.5493262387844154,23452
25992,2.0,0.6946303026926406,23453
30386,2.0,0.4903873384572898,23454
4780,2.0,0.6158156675153643,23455
32439,3.0,0.7254803065636474,23456
48722,2.0,0.5150695601261434,23457
3033,2.0,0.7397946539225867,23458
26115,2.0,0.5048395154147621,23459
2100,2.0,0.5526938934931138,23460
35392,2.0,0.4495422522879481,23461
25656,2.0,0.7125789975254596,23462
40261,2.0,0.5796614037920017,23463
3838,2.0,0.7507216204567595,23464
5058,3.0,0.481234798519016,23465
369,2.0,0.6536466226006032,23466
33398,3.0,0.8234609722790632,23467
15308,2.0,0.5887445076162864,23468
15665,2.0,0.8503733382708023,23469
49451,3.0,0.488658635384774,23470
39223,2.0,0.5651286951620249,23471
23168,2.0,0.48600318505473306,23472
21850,3.0,0.8305553265654202,23473
35120,3.0,0.5864217186613232,23474
30921,3.0,0.7304081985855315,23475
45140,3.0,0.6460995162147494,23476
4832,3.0,0.8965170299388123,23477
36374,2.0,0.5153943713305595,23478
27081,2.0,0.4891111703859631,23479
16823,2.0,0.6585438832222896,23480
980,2.0,0.46881850540342257,23481
25655,2.0,0.6992181582057068,23482
7678,2.0,0.5496513672029256,23483
46993,3.0,0.6483655389521891,23484
15937,3.0,0.5720916586481622,23485
1475,3.0,0.6447215122292455,23486
25924,2.0,0.46481898504910185,23487
24823,2.0,0.6447188451050982,23488
3038,2.0,0.5353837696884316,23489
48087,3.0,0.5677399267075149,23490
38166,2.0,0.6050015676812278,23491
42859,3.0,0.4740990006751734,23492
21169,3.0,0.5662556159907032,23493
23143,2.0,0.5430073495630816,23494
22696,2.0,0.7246914032756697,23495
16016,3.0,0.5084056303341089,23496
7748,2.0,0.7089884470847814,23497
36920,3.0,0.5325319164380559,23498
4685,3.0,0.5408322618275675,23499
7923,3.0,0.6402176739670772,23500
39431,2.0,0.47578347332829757,23501
9918,2.0,0.6303310157663701,23502
46800,3.0,0.5473921768213643,23503
46227,3.0,0.7262818023843184,23504
32843,2.0,0.6851652652688279,23505
32353,3.0,0.9019364277046953,23506
38738,2.0,0.5553348614536281,23507
31742,2.0,0.671601498713455,23508
7205,2.0,0.4632227020426587,23509
5212,2.0,0.5641870443429157,23510
10647,2.0,0.611604896124997,23511
31613,2.0,0.5901607957597489,23512
32384,3.0,0.7578147314044844,23513
33178,2.0,0.5112413393289588,23514
31859,2.0,0.6453804085348829,23515
13472,3.0,0.8127934060200068,23516
17306,2.0,0.506120510676372,23517
311,3.0,0.5009448190950291,23518
33608,3.0,0.5023821020850876,23519
32304,2.0,0.5066082654872953,23520
33404,2.0,0.5703883357284024,23521
49830,2.0,0.49472034462225356,23522
26861,2.0,0.6352465203771901,23523
39649,2.0,0.6335759585460474,23524
49072,2.0,0.88313899197754,23525
37282,2.0,0.6629681796083183,23526
43197,3.0,0.7190734761992806,23527
24062,2.0,0.5725142056256145,23528
36465,2.0,0.49374807159258005,23529
41919,2.0,0.7847460668424161,23530
47592,2.0,0.6928172006481041,23531
33303,2.0,0.594360543067321,23532
40826,2.0,0.6929269974163855,23533
41603,3.0,0.6518541384747057,23534
38307,2.0,0.6112808610227594,23535
15642,3.0,0.5390171348035491,23536
30342,3.0,0.8776684557846737,23537
28016,3.0,0.8088194602965539,23538
24035,2.0,0.5790408005688005,23539
22288,2.0,0.7263593859250742,23540
3869,3.0,0.622803155635769,23541
13504,2.0,0.6482053440139061,23542
25633,2.0,0.737133182408595,23543
48703,2.0,0.5901029167343813,23544
47798,3.0,0.9025966743947558,23545
30539,2.0,0.46102838682767655,23546
31763,2.0,0.7132344192531161,23547
39013,3.0,0.7424245492115122,23548
854,2.0,0.5557054560352614,23549
11818,2.0,0.65351525798293,23550
39409,2.0,0.540530827622875,23551
48389,2.0,0.6236627697824573,23552
37153,3.0,0.762391472417064,23553
19730,2.0,0.9021762574979156,23554
47051,2.0,0.647437264172557,23555
34529,3.0,0.7721407328908473,23556
2946,2.0,0.725899031825875,23557
9664,2.0,0.5017193907882983,23558
12247,2.0,0.6792824059073956,23559
45684,2.0,0.8051992688239065,23560
35887,2.0,0.7445104477983417,23561
36052,3.0,0.5152036969134381,23562
40896,2.0,0.47082019325391156,23563
5862,2.0,0.6202098667747276,23564
5045,2.0,0.5655773564848917,23565
22774,2.0,0.4720301572466265,23566
4705,3.0,0.6755760458071521,23567
38666,2.0,0.5386238810407797,23568
26162,3.0,0.4998996736378591,23569
17530,2.0,0.4980347205706998,23570
43415,2.0,0.595262872085135,23571
6084,2.0,0.5824867310613875,23572
18738,2.0,0.7644541137842348,23573
44860,3.0,0.7224554796012602,23574
30724,2.0,0.40821075630987985,23575
36852,2.0,0.6142499798288757,23576
47043,2.0,0.6439513843465012,23577
17775,2.0,0.504719510204451,23578
20155,3.0,0.5227180455692756,23579
45652,3.0,0.7907932512702748,23580
41849,2.0,0.4744860333013431,23581
19153,3.0,0.4769419319260012,23582
23421,2.0,0.45652421352784517,23583
20787,2.0,0.621305624629322,23584
38256,2.0,0.672078191115912,23585
18820,2.0,0.6122670626744058,23586
13436,2.0,0.5220526959429487,23587
43019,2.0,0.49995918876382134,23588
4710,2.0,0.6693904208508996,23589
19055,2.0,0.4890735505328955,23590
25140,2.0,0.7828963442231751,23591
8378,2.0,0.663045494018133,23592
39993,2.0,0.7976486488149477,23593
916,2.0,0.5299783069426532,23594
3239,2.0,0.4972635951680621,23595
32604,2.0,0.5956362569429396,23596
18236,3.0,0.49977967124943434,23597
6660,3.0,0.8847264797503758,23598
18608,3.0,0.60544829492093,23599
29211,2.0,0.7112940320132368,23600
3179,3.0,0.627754300263353,23601
