comment_id,attack_defend,confidence,index
36723,3.0,0.57754129013944,44966
7741,4.0,0.9970146319563133,44967
46802,4.0,0.9953053716424389,44968
41020,0.0,0.9974595565093405,44969
31572,3.0,0.6832572484918391,44970
15977,2.0,0.4368369897766511,44971
39763,4.0,0.5541529044964687,44972
9566,3.0,0.6616499205531201,44973
24811,3.0,0.8075192609768843,44974
44397,3.0,0.9712977574996587,44975
1883,4.0,0.9369287972685026,44976
47139,4.0,0.6583868777448956,44977
11411,4.0,0.9755500172061726,44978
45900,3.0,0.8790756694060678,44979
28569,3.0,0.73795917891718,44980
35246,4.0,0.9776707908658135,44981
9567,3.0,0.8306833052893074,44982
21689,3.0,0.8654256334504379,44983
772,3.0,0.8407096326932225,44984
30572,4.0,0.9241069332322823,44985
25346,2.0,0.3718020278037425,44986
42573,4.0,0.9546345556466018,44987
7511,0.0,0.8672297863496949,44988
34731,4.0,0.9861297498678009,44989
6948,4.0,0.9967192383164545,44990
45277,3.0,0.45076816299332806,44991
42719,3.0,0.6558217450049388,44992
14382,4.0,0.9938805765402006,44993
38142,0.0,0.9016662565335031,44994
8607,0.0,0.99627342616243,44995
20927,4.0,0.957851803899087,44996
18982,0.0,0.9686437601389267,44997
15810,0.0,0.9171997055583406,44998
8282,4.0,0.5479556593589798,44999
46412,4.0,0.9991793426859527,45000
23770,4.0,0.8218396309646947,45001
45143,4.0,0.9838420083596592,45002
12399,3.0,0.7110901555916451,45003
24520,0.0,0.996762469739864,45004
33154,2.0,0.8491469717199287,45005
15420,3.0,0.5442263387362356,45006
13644,4.0,0.7393503958339211,45007
8748,3.0,0.9389077178027893,45008
30642,3.0,0.8909306611082878,45009
48340,4.0,0.9859260172246948,45010
5836,4.0,0.982812176585332,45011
6620,4.0,0.993503191833774,45012
5577,4.0,0.8045826136654337,45013
27379,3.0,0.39038250677872555,45014
46335,4.0,0.8790937565377918,45015
47324,0.0,0.6630470889225923,45016
37682,4.0,0.8446330009400773,45017
37644,3.0,0.7119836698423834,45018
22408,4.0,0.7966920394356545,45019
21005,3.0,0.6727055827273682,45020
22392,3.0,0.5225779889791494,45021
30629,4.0,0.9830562472796287,45022
6924,3.0,0.8487430603459272,45023
24523,4.0,0.9905616776491885,45024
19174,4.0,0.9697461732018258,45025
30641,4.0,0.991784327931859,45026
43963,0.0,0.8264494585395592,45027
7229,4.0,0.9878253452594329,45028
40294,4.0,0.9930785614919007,45029
11860,0.0,0.9356061367847504,45030
36322,4.0,0.9985508981649978,45031
49076,0.0,0.9920821577568054,45032
44584,4.0,0.9980614655608675,45033
33335,4.0,0.6843985190072066,45034
36182,4.0,0.6909273299867125,45035
31588,4.0,0.9004848272356322,45036
33346,3.0,0.6206856414643819,45037
47614,3.0,0.7174005399834403,45038
16126,4.0,0.9969611987007654,45039
20929,4.0,0.9652124666330144,45040
46668,4.0,0.9762825830307313,45041
17110,4.0,0.9637617454489102,45042
9777,4.0,0.5299933280268079,45043
19348,0.0,0.48496865405216505,45044
9956,4.0,0.6583054396602703,45045
42986,3.0,0.7682359038950698,45046
31691,4.0,0.6569283845835593,45047
39540,3.0,0.876707008821592,45048
19678,3.0,0.757747967156804,45049
36082,4.0,0.9744118083108385,45050
14802,4.0,0.9629951139630523,45051
14661,4.0,0.9943508318649035,45052
7402,4.0,0.984565050306059,45053
18012,4.0,0.9788070214663771,45054
43710,4.0,0.9648537548858681,45055
16731,0.0,0.8934250695870545,45056
25359,3.0,0.40271288055481474,45057
24718,1.0,0.5151749049489162,45058
37570,4.0,0.8734714485841305,45059
10579,4.0,0.9989418988984463,45060
48261,4.0,0.9959880005744793,45061
36621,4.0,0.953880305548032,45062
40268,3.0,0.7978048425329197,45063
34207,3.0,0.6183798306856112,45064
3306,3.0,0.8366621111742052,45065
42987,0.0,0.9987118282650942,45066
41896,0.0,0.9508423614557899,45067
28828,4.0,0.6014928383564502,45068
12834,4.0,0.7904672502550496,45069
39377,4.0,0.8332903818963416,45070
584,0.0,0.9959250588970161,45071
33885,4.0,0.8469193711088389,45072
8712,4.0,0.9913993506449329,45073
38478,0.0,0.4789112510820552,45074
37662,0.0,0.745979305251858,45075
39864,3.0,0.9225343672177286,45076
27092,4.0,0.6820776643908556,45077
4399,4.0,0.6957459697691637,45078
23800,0.0,0.9800498377881588,45079
9748,0.0,0.7369828149962473,45080
31770,4.0,0.9283906428669711,45081
9507,3.0,0.49660227868516427,45082
27104,0.0,0.9955124209217796,45083
8835,4.0,0.9519185976089952,45084
39438,4.0,0.7495466156149123,45085
35030,4.0,0.9967219606098875,45086
19133,3.0,0.7869005044026265,45087
18388,4.0,0.9987903591619482,45088
35211,4.0,0.9982691659082762,45089
28994,0.0,0.9764491840077113,45090
14740,4.0,0.8350850287523357,45091
43045,3.0,0.8922561197055927,45092
9727,4.0,0.936259739896934,45093
9129,0.0,0.972515888483288,45094
45594,3.0,0.7274388115217344,45095
1358,4.0,0.9962244841026346,45096
10859,3.0,0.9561598314090202,45097
7615,2.0,0.5209685830712315,45098
2410,3.0,0.9537020236318968,45099
25691,4.0,0.9727364880581618,45100
12990,4.0,0.9447638854280503,45101
39205,3.0,0.697617559392984,45102
24420,4.0,0.9964022861796248,45103
32539,3.0,0.7535139410833348,45104
12723,4.0,0.9021395617552375,45105
10399,1.0,0.4336684159961022,45106
8446,4.0,0.9725586457075882,45107
5885,3.0,0.9142925870291442,45108
46554,4.0,0.958368610942199,45109
20911,3.0,0.7584347648768933,45110
10873,4.0,0.8842881198512725,45111
12610,3.0,0.8431323521084797,45112
22500,0.0,0.37318503343954906,45113
29230,4.0,0.9582649539636006,45114
47385,3.0,0.8847888897091539,45115
30270,4.0,0.8721450065766008,45116
19439,4.0,0.9968159897912661,45117
20314,0.0,0.9889112339300505,45118
27243,4.0,0.9970103623444648,45119
21360,0.0,0.8841158508013284,45120
14522,4.0,0.9641939473270768,45121
13524,4.0,0.5504848389087179,45122
24773,0.0,0.9914769538980365,45123
4233,0.0,0.9973825275221806,45124
33195,4.0,0.971547315043771,45125
25683,2.0,0.49952242491644777,45126
234,4.0,0.973483255193054,45127
27210,2.0,0.3696086667599604,45128
26095,0.0,0.9991155494741715,45129
36544,4.0,0.7393798144795678,45130
16323,4.0,0.9835830769187112,45131
47283,3.0,0.8808009045050188,45132
19274,4.0,0.8846916323466275,45133
36966,4.0,0.7022681880708339,45134
13756,0.0,0.3174093167255602,45135
4206,0.0,0.9266435085013854,45136
8546,4.0,0.9956552745644243,45137
48901,2.0,0.5366656284095049,45138
45605,3.0,0.986143986734575,45139
35631,3.0,0.6437644090844092,45140
23763,3.0,0.8641482974221052,45141
32691,3.0,0.9138499164950684,45142
42126,4.0,0.9370923427896737,45143
2171,0.0,0.9882839199408557,45144
27760,2.0,0.874010799001933,45145
4649,4.0,0.9995668168952385,45146
12898,4.0,0.997278762520304,45147
41573,4.0,0.5057284838208719,45148
7054,0.0,0.657280627834687,45149
30086,2.0,0.7258001136622151,45150
40956,4.0,0.9697039953615744,45151
49906,3.0,0.7427203318165798,45152
5685,0.0,0.9981899019863343,45153
7667,4.0,0.9148175475796099,45154
21335,3.0,0.6672242465099063,45155
957,3.0,0.6648074678258029,45156
80,4.0,0.9924831243806701,45157
18969,3.0,0.8012735920158433,45158
4510,4.0,0.9989802436169262,45159
21383,4.0,0.9825437434406444,45160
37199,2.0,0.39378203631393566,45161
11560,3.0,0.5125480203194263,45162
25350,4.0,0.6098828295327089,45163
26951,3.0,0.5516321626362746,45164
22987,4.0,0.9571837007182029,45165
18090,4.0,0.9837795552773804,45166
9873,3.0,0.7353420805989737,45167
48177,4.0,0.9822565321330493,45168
39945,0.0,0.7814607357636626,45169
27661,4.0,0.7628508740963805,45170
43182,3.0,0.49969342580881276,45171
31741,4.0,0.7247629371850403,45172
19704,4.0,0.9578602630706226,45173
27329,3.0,0.34636953548937616,45174
19050,4.0,0.992523799435757,45175
16604,3.0,0.5634038185727043,45176
14743,4.0,0.9986604502263801,45177
38590,2.0,0.8736126786865096,45178
42200,4.0,0.954536473965825,45179
32190,0.0,0.9798482130031929,45180
29812,3.0,0.9110727714836228,45181
16819,4.0,0.6576452199849522,45182
27569,3.0,0.6625298088262331,45183
25944,3.0,0.8577301131978148,45184
11438,0.0,0.9526745734529531,45185
15971,4.0,0.6741475284670366,45186
18291,4.0,0.9731691108657425,45187
9462,4.0,0.9890030229026922,45188
29690,0.0,0.988108941183896,45189
41131,4.0,0.9597267139778669,45190
36380,3.0,0.521994168446624,45191
16443,4.0,0.4850849206119592,45192
46504,1.0,0.3036309816509794,45193
10688,4.0,0.9278874989484464,45194
38708,3.0,0.3625603625120543,45195
31165,3.0,0.5622546136459162,45196
9102,3.0,0.8095230806757796,45197
26695,4.0,0.9819828610111301,45198
21363,4.0,0.9992772351448144,45199
42708,3.0,0.739547428954031,45200
19336,3.0,0.8782108043670095,45201
17612,4.0,0.9982646119904561,45202
17137,2.0,0.5173909531122562,45203
387,4.0,0.7743803704996278,45204
43150,4.0,0.973188082813626,45205
4593,0.0,0.8423921795326484,45206
41596,0.0,0.9981386162489405,45207
11547,4.0,0.6083391091742127,45208
7620,4.0,0.6954024301304861,45209
7501,3.0,0.7007255840140495,45210
19250,0.0,0.6886385023065552,45211
20247,4.0,0.8029555061610718,45212
31248,0.0,0.8008119303745848,45213
46757,4.0,0.9979464362912568,45214
16747,4.0,0.9991419264872422,45215
29267,4.0,0.7086162658584251,45216
30125,4.0,0.904591964254144,45217
21243,3.0,0.6980856189574133,45218
16092,0.0,0.9717968847705065,45219
31267,3.0,0.37260442657633375,45220
31204,0.0,0.4382552491251377,45221
19026,4.0,0.8902237969581401,45222
4729,4.0,0.9825498148614683,45223
20568,3.0,0.7710775527058119,45224
1950,4.0,0.9926423354926953,45225
9385,4.0,0.9793066695158196,45226
11947,4.0,0.9814384033986461,45227
32072,2.0,0.6873251212328341,45228
34037,4.0,0.7825892680998943,45229
36735,4.0,0.8767376979955982,45230
25296,3.0,0.6322317475817713,45231
8820,3.0,0.8870665416470046,45232
4416,4.0,0.99395935318853,45233
35431,3.0,0.7939066037055126,45234
32249,4.0,0.9856774734982496,45235
33369,0.0,0.8348677488883074,45236
32138,4.0,0.9969148900125524,45237
5003,4.0,0.8577485461137951,45238
2278,0.0,0.9881131261740896,45239
3651,4.0,0.5587813480057962,45240
16699,4.0,0.930250706197692,45241
24960,3.0,0.7115463364512108,45242
24257,4.0,0.9239790207699915,45243
6443,3.0,0.8427644879648848,45244
34355,4.0,0.5653193915729292,45245
15523,4.0,0.9835739541428862,45246
8192,0.0,0.9940804604035868,45247
28739,4.0,0.9897890012834024,45248
4640,4.0,0.9886332924267787,45249
37238,0.0,0.5630440902939932,45250
48067,4.0,0.6203565817366546,45251
43569,3.0,0.5643307989990811,45252
29402,3.0,0.7891054291648346,45253
29448,4.0,0.800412442294567,45254
21794,0.0,0.9853487777446073,45255
16561,3.0,0.49915415931740265,45256
5428,3.0,0.6492561611928322,45257
41133,4.0,0.9880607061592803,45258
45295,4.0,0.9964548210055395,45259
10894,4.0,0.9983190146341945,45260
12142,4.0,0.9959220346907837,45261
41930,4.0,0.9988252009915818,45262
34805,3.0,0.9745530440205648,45263
14658,3.0,0.6513182602437967,45264
32705,4.0,0.9967728806308762,45265
2922,2.0,0.6848378582053611,45266
23527,0.0,0.9467766737854837,45267
33267,0.0,0.9976321379659446,45268
22073,3.0,0.9213097277102626,45269
37016,4.0,0.9160414146796846,45270
5203,4.0,0.9986904134555242,45271
18151,4.0,0.9520878552169352,45272
13571,4.0,0.6589834115621175,45273
34142,3.0,0.6493326016942447,45274
44121,3.0,0.5983785080205885,45275
36542,4.0,0.9652866957032067,45276
2494,4.0,0.989904254647291,45277
26597,4.0,0.9594667119597379,45278
32643,2.0,0.4666787921168232,45279
37027,3.0,0.9291632195207772,45280
42620,3.0,0.9599048248678915,45281
35396,3.0,0.7419107821272883,45282
30354,4.0,0.9905636254779725,45283
47492,4.0,0.994778186279065,45284
1180,4.0,0.612305425077061,45285
25320,0.0,0.9970950852248958,45286
6019,4.0,0.9598715544144677,45287
47270,3.0,0.6264954118870255,45288
4309,3.0,0.9133414842934181,45289
105,4.0,0.9423685509460591,45290
12073,4.0,0.44554566248823196,45291
41268,4.0,0.8871157409609876,45292
11697,1.0,0.4388055860104792,45293
44287,4.0,0.9469548844171694,45294
5731,0.0,0.9961003912775418,45295
25199,4.0,0.9960895016646669,45296
22500,0.0,0.37318503343954906,45297
26109,0.0,0.8499152931099122,45298
15022,0.0,0.9433445016090151,45299
49396,3.0,0.7133463883189447,45300
25792,3.0,0.7664202961659281,45301
37243,4.0,0.8595205076412981,45302
2001,1.0,0.4422951808839724,45303
32144,4.0,0.8896051358690307,45304
48228,4.0,0.9619092534230328,45305
9000,0.0,0.9997766733238298,45306
46108,4.0,0.8334387063087215,45307
46449,4.0,0.9986000992490364,45308
33806,4.0,0.6295067604340707,45309
1137,4.0,0.9779298412291961,45310
41427,2.0,0.5830877562975137,45311
23947,4.0,0.9558995340591624,45312
46409,4.0,0.6989104232480682,45313
8249,3.0,0.4997439579357607,45314
46305,4.0,0.6605661127872148,45315
21036,3.0,0.8141202209218193,45316
8113,4.0,0.8509223401788021,45317
2845,4.0,0.5233624286855643,45318
26659,4.0,0.7329997381131825,45319
13844,4.0,0.9472903471270735,45320
8628,2.0,0.9960367522572913,45321
14559,2.0,0.5848041604947961,45322
22294,4.0,0.6828556296095356,45323
27122,4.0,0.8661446935094212,45324
23791,3.0,0.643811522963383,45325
40238,3.0,0.4914846541256305,45326
43271,3.0,0.6618645894239957,45327
19660,3.0,0.8156002737881971,45328
5960,0.0,0.7544705053104823,45329
42601,4.0,0.5345833982708631,45330
3096,4.0,0.9723695781376475,45331
47473,0.0,0.9971643865306972,45332
30729,4.0,0.6105164349590647,45333
26315,4.0,0.9531598093605519,45334
24209,4.0,0.9072252006789344,45335
46322,4.0,0.9583222878644008,45336
32733,1.0,0.39310963330228604,45337
1437,0.0,0.6220056023000053,45338
36648,3.0,0.6363042660193134,45339
38021,4.0,0.8961614509571266,45340
41723,4.0,0.9981448983592159,45341
3757,1.0,0.5965672135848142,45342
15386,4.0,0.9142732833108489,45343
31096,2.0,0.6537823380265421,45344
9439,4.0,0.8702117120722381,45345
462,4.0,0.9916611869146099,45346
5103,4.0,0.9302717923036186,45347
37017,4.0,0.8124915653907235,45348
43268,3.0,0.6774740161070597,45349
29659,3.0,0.8277167381602494,45350
17339,4.0,0.9907178921658529,45351
21686,4.0,0.9348690395831631,45352
39446,4.0,0.9793409339597164,45353
38230,3.0,0.8770853926880351,45354
18946,4.0,0.8706309557418581,45355
7305,4.0,0.9823128640694374,45356
3691,4.0,0.9107755169618132,45357
5780,2.0,0.4599181354061774,45358
48145,4.0,0.9098274288154263,45359
26444,4.0,0.5056256186471588,45360
24270,3.0,0.9466682130131889,45361
19878,4.0,0.5977982813615764,45362
26994,4.0,0.993600927390222,45363
21018,2.0,0.3573007898995383,45364
28141,3.0,0.8975459110817776,45365
17800,4.0,0.9146285600919448,45366
32359,4.0,0.8345045563118271,45367
41693,4.0,0.974005709207501,45368
27775,4.0,0.9886499199548462,45369
5249,4.0,0.9545569239395179,45370
28773,4.0,0.9963995978948614,45371
4664,2.0,0.7593389611294046,45372
39033,3.0,0.8639846915622063,45373
45988,4.0,0.9620648919069793,45374
46898,4.0,0.9920311560063351,45375
45600,3.0,0.9456254878580806,45376
12443,3.0,0.6958758216789951,45377
24413,0.0,0.86020561346594,45378
33815,4.0,0.6774210957581636,45379
45931,3.0,0.7211027792573501,45380
33448,3.0,0.912610542705585,45381
13262,4.0,0.580612442263928,45382
40196,3.0,0.8063306611579238,45383
32110,4.0,0.9814321171657062,45384
48262,0.0,0.9831722792648058,45385
2563,2.0,0.8982569404596007,45386
11726,3.0,0.881208988669251,45387
1343,4.0,0.9673924713086162,45388
47456,4.0,0.9811526656870071,45389
5791,0.0,0.7663826680331539,45390
27937,4.0,0.8285675899136067,45391
48584,4.0,0.9992003322982999,45392
43860,4.0,0.9352865283462949,45393
10788,0.0,0.516590845958128,45394
19253,4.0,0.9849718029514023,45395
35370,4.0,0.7950965329023472,45396
7424,4.0,0.9957242966919447,45397
16359,4.0,0.9293563765447629,45398
10620,3.0,0.4377132096993189,45399
42121,0.0,0.6458923754276815,45400
14742,4.0,0.9875110294367988,45401
41107,3.0,0.7271282577454756,45402
45836,4.0,0.9906884106505592,45403
12233,0.0,0.8270447914016464,45404
38605,3.0,0.6342346851221339,45405
19738,4.0,0.9787908242332982,45406
44681,4.0,0.9424836801616918,45407
3277,0.0,0.9744541237590766,45408
33629,4.0,0.9396626336352801,45409
35209,4.0,0.9431153990756566,45410
4516,0.0,0.860522645734056,45411
3257,4.0,0.8394101534261887,45412
21497,4.0,0.9230028956888513,45413
21830,4.0,0.8341954223000322,45414
44767,1.0,0.41558170228984126,45415
3957,4.0,0.7276147437235503,45416
48650,3.0,0.584893038565207,45417
40264,3.0,0.7893533546655883,45418
42651,4.0,0.9653665391516448,45419
23195,0.0,0.9929173100286983,45420
3845,3.0,0.7278893779620162,45421
31854,3.0,0.6717932967007681,45422
8925,4.0,0.7017029637396652,45423
47536,4.0,0.9976992773036661,45424
35855,4.0,0.9930852241469187,45425
26466,4.0,0.9835872535240577,45426
21952,0.0,0.9941298478827302,45427
10437,4.0,0.9922938971818155,45428
46253,4.0,0.9564691065619366,45429
44170,4.0,0.6679639922463039,45430
11359,4.0,0.8740104434103796,45431
23946,4.0,0.8303280523487072,45432
20316,3.0,0.5216164875610086,45433
19498,4.0,0.6242689462988118,45434
17068,4.0,0.9673468280523818,45435
40296,4.0,0.9981830042400056,45436
48988,4.0,0.9449375192201642,45437
27917,3.0,0.748130774259462,45438
1230,4.0,0.9969208954833865,45439
14882,0.0,0.7381152216441637,45440
700,4.0,0.9688117088790351,45441
41313,0.0,0.5730102602944253,45442
41331,0.0,0.9850583530578179,45443
43291,3.0,0.8719874283070892,45444
25755,3.0,0.8528120103038218,45445
40659,1.0,0.47661548221935873,45446
43340,3.0,0.6572376917705602,45447
1312,0.0,0.8854405887426828,45448
41311,4.0,0.9928407061758598,45449
15250,1.0,0.6462730177673073,45450
6359,4.0,0.9966655625280514,45451
16460,0.0,0.9882324405558301,45452
11231,3.0,0.7385162093536435,45453
8898,4.0,0.9990860636018033,45454
9309,4.0,0.9055412562675492,45455
23886,4.0,0.9782664179032229,45456
21053,2.0,0.3886613810288426,45457
16620,3.0,0.8746536044262598,45458
34536,4.0,0.7089499148721934,45459
636,4.0,0.8683621672462962,45460
22897,2.0,0.9795119316720581,45461
40386,3.0,0.6174271688092267,45462
5450,4.0,0.954602749410353,45463
42523,4.0,0.9697599332613993,45464
38089,1.0,0.4620534859524524,45465
9471,4.0,0.9938967471224706,45466
33320,4.0,0.9854220726341201,45467
18329,0.0,0.8520809674108794,45468
31267,3.0,0.37260442657633375,45469
12543,4.0,0.8221653992785011,45470
6797,4.0,0.6291745028160317,45471
9987,3.0,0.6517977368144178,45472
41044,4.0,0.9980087989587659,45473
14992,3.0,0.3506464346690172,45474
45629,4.0,0.9387477253700384,45475
48240,4.0,0.5810963331457512,45476
21981,4.0,0.9852382291003629,45477
248,4.0,0.9986061989240803,45478
38999,0.0,0.5186710444828843,45479
6508,0.0,0.9862910607048645,45480
47690,4.0,0.9361825383896857,45481
1959,0.0,0.9531571755911846,45482
7499,4.0,0.9973149790763853,45483
3175,4.0,0.9961007224588962,45484
43040,4.0,0.9942428196807149,45485
8929,4.0,0.9936965467318476,45486
48801,4.0,0.9921589522451574,45487
11577,3.0,0.895529534218086,45488
49397,4.0,0.8184136102524633,45489
4402,3.0,0.8406477821823318,45490
46299,4.0,0.7903195166072753,45491
9974,3.0,0.7469954178758919,45492
25479,4.0,0.9908395028331195,45493
10072,4.0,0.7486076030900766,45494
22583,4.0,0.8856114960741754,45495
28231,3.0,0.5637548536179753,45496
44762,4.0,0.995236986496515,45497
5710,4.0,0.9865413568182062,45498
32871,3.0,0.8201345058521251,45499
45553,0.0,0.8499894778936778,45500
43688,4.0,0.9980339360298205,45501
12446,3.0,0.8525744041133584,45502
22995,1.0,0.45279109962384884,45503
38241,4.0,0.6210650668322144,45504
29867,4.0,0.8236677347493564,45505
3822,1.0,0.7418568463166622,45506
4882,4.0,0.5401935059215849,45507
16521,4.0,0.9011392505702132,45508
19074,3.0,0.600584548118871,45509
48387,4.0,0.9988630762701892,45510
12376,4.0,0.9992300437094115,45511
11711,4.0,0.9662423002211713,45512
38096,4.0,0.7794887967605769,45513
40132,3.0,0.4466383937019306,45514
2555,4.0,0.8855737748592161,45515
47362,0.0,0.7191648732020073,45516
3486,0.0,0.9873584560692855,45517
48215,4.0,0.963203696416896,45518
17285,4.0,0.9954552293166106,45519
30357,4.0,0.9596533279918229,45520
46888,4.0,0.8595612647080427,45521
19828,4.0,0.9945015993648625,45522
9817,4.0,0.41304740310425647,45523
