comment_id,hatespeech,confidence,index
45078,0.0,0.9907452942415079,14350
15260,0.0,0.9999870504434178,14351
49364,0.0,0.9999904019974808,14352
42910,1.0,0.696412632247642,14353
16517,0.0,0.8917711547878413,14354
44135,0.0,0.9793660222955051,14355
10389,0.0,0.9999898844470514,14356
49012,0.0,0.9995473574506583,14357
24069,1.0,0.9945882444278374,14358
45854,1.0,0.9604646101070242,14359
13829,0.0,0.5737791762483206,14360
49552,1.0,0.9496552176019438,14361
44691,0.0,0.9997181697929174,14362
17452,0.0,0.9999949602413009,14363
45507,0.0,0.9998220440219717,14364
37351,1.0,0.9784540899104349,14365
29149,1.0,0.9759391639098417,14366
46467,1.0,0.8251570407059001,14367
9043,1.0,0.9919293471906566,14368
36788,1.0,0.9901614583306796,14369
16049,0.0,0.9907013110700363,14370
37592,0.0,0.9999887854175111,14371
35603,0.0,0.760665268898305,14372
28339,1.0,0.9917973619449154,14373
24766,1.0,0.9790176199681729,14374
32907,0.0,0.8018007464927707,14375
21618,0.0,0.9999436515189752,14376
1407,0.0,0.9992918513156384,14377
19937,1.0,0.9938871787332484,14378
5470,0.0,0.5838003915686704,14379
20501,0.0,0.5232549896664801,14380
23374,0.0,0.9999742241115798,14381
5751,1.0,0.9968963078591533,14382
12784,1.0,0.9499726124951047,14383
7998,0.0,0.9999946738255542,14384
46239,0.0,0.9999735550316053,14385
7096,1.0,0.8345428358905042,14386
21181,0.0,0.9998097732152602,14387
44300,0.0,0.9760101017402181,14388
15003,1.0,0.8222493588918801,14389
40312,0.0,0.9981318609653979,14390
17218,0.0,0.9993611701449094,14391
29059,0.0,0.9998859450556625,14392
9787,0.0,0.9995200554756849,14393
10406,1.0,0.7307820944429924,14394
29801,0.0,0.4959904955962128,14395
44950,0.0,0.9790341524916953,14396
24828,0.0,0.9975213041685909,14397
7269,1.0,0.9926754341046448,14398
19880,1.0,0.5324970417302111,14399
19735,1.0,0.8618417330741244,14400
17838,0.0,0.9999977289122828,14401
23426,0.0,0.9919359935750244,14402
30422,0.0,0.9999906743104228,14403
47755,1.0,0.7620220055445945,14404
39265,0.0,0.9986857691484369,14405
23766,1.0,0.9804397546290275,14406
20266,0.0,0.9999944527958609,14407
19676,1.0,0.9800661800138435,14408
36233,0.0,0.9999950100368955,14409
15377,0.0,0.9873526964146933,14410
19956,0.0,0.9970939355699037,14411
9447,1.0,0.9899108183581413,14412
40530,1.0,0.9993580441937125,14413
5251,1.0,0.9928725136588772,14414
9060,1.0,0.9850292666456618,14415
14179,0.0,0.9994437510141583,14416
23877,0.0,0.999993897366377,14417
33750,1.0,0.9813317705355769,14418
6852,1.0,0.9912932116997697,14419
2082,1.0,0.9723220945638351,14420
12983,0.0,0.9994663878793169,14421
13283,0.0,0.9999185641049588,14422
28913,1.0,0.7195661262384241,14423
37327,0.0,0.9939764687124114,14424
47819,1.0,0.946359311757126,14425
7853,0.0,0.9999379083612748,14426
29881,1.0,0.976094084429413,14427
10060,1.0,0.9986688494394796,14428
40360,0.0,0.937721697060164,14429
13068,0.0,0.9999823837019332,14430
42493,1.0,0.9584549565518758,14431
19052,1.0,0.979332848052371,14432
31961,0.0,0.9999859941094276,14433
21495,1.0,0.9720319364182475,14434
29556,0.0,0.9364364140751348,14435
44384,0.0,0.9999759125762365,14436
42604,1.0,0.9416218117192813,14437
5607,1.0,0.9030902022787075,14438
3833,1.0,0.7870983308572741,14439
18899,0.0,0.9482317547870992,14440
2057,0.0,0.6142152195769107,14441
31515,0.0,0.9998933600240602,14442
2329,1.0,0.9854536858031665,14443
257,1.0,0.9074382618609211,14444
25957,1.0,0.9719778889707262,14445
32119,0.0,0.9999872028254123,14446
38994,1.0,0.999124959865882,14447
42846,1.0,0.9009225044122083,14448
22211,1.0,0.9425994089186539,14449
49572,0.0,0.9999817572191116,14450
12558,1.0,0.9371959564604011,14451
39526,1.0,0.8555059653986958,14452
17729,1.0,0.9965610910756955,14453
36659,0.0,0.9964390770975269,14454
46230,0.0,0.582605221868362,14455
20685,0.0,0.9993858655831355,14456
33280,0.0,0.9998398985468717,14457
12955,1.0,0.9499116542503071,14458
4279,1.0,0.840200592832919,14459
9449,0.0,0.5268472492388389,14460
27322,1.0,0.9642905630639335,14461
25626,0.0,0.9992125676966418,14462
37496,0.0,0.9457134314435116,14463
17076,0.0,0.9559707344697722,14464
19302,1.0,0.9943522026327288,14465
17413,1.0,0.9962825330399115,14466
48736,0.0,0.5702806350641847,14467
35332,1.0,0.9537212251386271,14468
14851,0.0,0.49672899650713365,14469
23209,1.0,0.9492877227879976,14470
8584,1.0,0.6322297313678334,14471
44569,1.0,0.842142665445688,14472
9510,0.0,0.9997864548145419,14473
25696,1.0,0.9989651320158195,14474
14507,1.0,0.9531183637540909,14475
20845,1.0,0.9886559216720464,14476
23982,1.0,0.9995527014745129,14477
34628,1.0,0.9967689060269328,14478
8169,1.0,0.951997273301893,14479
27111,0.0,0.9926987439155108,14480
3941,1.0,0.97632603409913,14481
38837,0.0,0.9975691719510722,14482
40044,0.0,0.9999896906243724,14483
5016,1.0,0.8969906055753167,14484
10470,1.0,0.6610329650696966,14485
449,1.0,0.9697541779020461,14486
22431,0.0,0.8937070885280448,14487
30082,1.0,0.9399996757982491,14488
841,1.0,0.99592085619235,14489
31582,0.0,0.6677439714584338,14490
19293,0.0,0.9999609693293059,14491
28796,0.0,0.9670754593663904,14492
35787,0.0,0.9999688639491502,14493
21967,1.0,0.9359812451382964,14494
515,0.0,0.9318528619495825,14495
21486,1.0,0.8122602729951797,14496
10100,0.0,0.9151996019678346,14497
7789,0.0,0.9987132162586014,14498
25363,0.0,0.9625464720029635,14499
13013,0.0,0.9999956181509106,14500
25628,0.0,0.7546600799432546,14501
10879,0.0,0.99956482511742,14502
48203,0.0,0.999587703949666,14503
27485,0.0,0.999943313302013,14504
9920,1.0,0.6060145763126665,14505
27150,1.0,0.9667862878714925,14506
49528,0.0,0.9999946478553824,14507
40183,1.0,0.9741537629851325,14508
416,0.0,0.9993153054917002,14509
21390,0.0,0.9466235800300083,14510
34811,1.0,0.9945894724070978,14511
37037,1.0,0.9961660732640516,14512
36909,0.0,0.9998910308376548,14513
18207,1.0,0.9688658025637819,14514
8555,1.0,0.9559096624908053,14515
16410,1.0,0.8692829067570409,14516
25041,0.0,0.9999749299508446,14517
11584,1.0,0.9976343185179631,14518
42827,1.0,0.8855165365771759,14519
47351,1.0,0.876554110465858,14520
33774,0.0,0.9972774356512203,14521
4697,1.0,0.7668686238434946,14522
11356,1.0,0.9966624388666904,14523
4230,1.0,0.9856694787258091,14524
8872,0.0,0.7320734427392497,14525
38300,1.0,0.861117931123995,14526
46232,0.0,0.9956405628379192,14527
32284,0.0,0.9841879835095886,14528
36237,0.0,0.9991549977332985,14529
29677,0.0,0.9998935464886702,14530
14163,1.0,0.6705956590162867,14531
40977,1.0,0.9996165915209854,14532
21199,0.0,0.9947124058495337,14533
8456,0.0,0.9998213333677369,14534
45733,1.0,0.5256234399855261,14535
31406,0.0,0.9995475251928946,14536
43595,0.0,0.8605212049427702,14537
21767,1.0,0.9849788235297477,14538
45216,0.0,0.9999922271044106,14539
40978,0.0,0.9913931477567756,14540
22889,1.0,0.9111273787744054,14541
11408,1.0,0.9252115949843804,14542
3942,1.0,0.991137230335643,14543
8528,0.0,0.9999963101118863,14544
17618,1.0,0.9945882456760282,14545
47903,1.0,0.998768674536862,14546
37445,1.0,0.9724035210631907,14547
11563,0.0,0.9960468885439809,14548
18062,1.0,0.7415593531535977,14549
13466,1.0,0.9821506615344412,14550
37823,1.0,0.9441012010229707,14551
8908,1.0,0.5949369024305422,14552
19861,1.0,0.9636671051446865,14553
29515,1.0,0.9907227894754734,14554
36347,0.0,0.9936557209723166,14555
49687,0.0,0.9994977439209773,14556
24123,1.0,0.9239324172512707,14557
47337,0.0,0.9999893071131395,14558
44585,0.0,0.9999787299341442,14559
30114,0.0,0.9999738112880866,14560
14540,1.0,0.9629203490219322,14561
19441,0.0,0.9999631740663528,14562
20620,0.0,0.9962954605755437,14563
21378,0.0,0.9998838392776179,14564
32574,0.0,0.7717707015062313,14565
20858,1.0,0.9985578249328088,14566
21743,0.0,0.9999157002351743,14567
42025,0.0,0.9999029022703717,14568
1753,0.0,0.9999930153640514,14569
9517,0.0,0.9615508823506095,14570
12930,0.0,0.9999956432876622,14571
40227,0.0,0.9999904149418336,14572
14834,0.0,0.9998691130142541,14573
30161,0.0,0.9996379793917716,14574
46491,1.0,0.8236609848372151,14575
45760,1.0,0.9397954810863068,14576
14639,1.0,0.9704599901830494,14577
19276,0.0,0.9089363988203407,14578
40996,1.0,0.9959874160515594,14579
46395,1.0,0.8993194438800283,14580
1381,1.0,0.9912612017572059,14581
22076,1.0,0.8166212304583543,14582
3359,1.0,0.8441232334748888,14583
19040,1.0,0.9919949339682091,14584
433,0.0,0.9728690783998837,14585
42622,0.0,0.9999875456462204,14586
10518,0.0,0.9544314414013437,14587
10662,0.0,0.9492615663225292,14588
12497,1.0,0.9817019351735156,14589
10488,1.0,0.9976290922592977,14590
5566,0.0,0.9999947727871319,14591
28677,0.0,0.9999872644178229,14592
8437,0.0,0.9983433055257284,14593
13156,1.0,0.5191775298341922,14594
27922,1.0,0.9851075837796518,14595
26683,1.0,0.9859239241222506,14596
17263,1.0,0.9951547401112452,14597
23963,1.0,0.9189833408541657,14598
26448,1.0,0.9871619959847957,14599
38786,1.0,0.9783781634075446,14600
10559,0.0,0.9999311559319698,14601
33650,0.0,0.8511484739269468,14602
20767,1.0,0.9833036102563257,14603
22636,0.0,0.9992711554474989,14604
16995,1.0,0.9867322759887291,14605
43934,0.0,0.8469326017184566,14606
41827,0.0,0.948987525035022,14607
32902,1.0,0.9629938285104724,14608
20686,0.0,0.9999339040357208,14609
33850,0.0,0.9995357347947091,14610
31173,1.0,0.9684391837956793,14611
48506,1.0,0.7536107778273902,14612
30732,0.0,0.8549313225904144,14613
31213,0.0,0.9937739601134111,14614
22077,0.0,0.9896878999732995,14615
1795,0.0,0.8820612423816719,14616
36313,1.0,0.9663337210315994,14617
21134,0.0,0.9999596767885913,14618
6231,0.0,0.9999949113571389,14619
30569,0.0,0.9999924175851372,14620
28240,0.0,0.9990510982041396,14621
34297,0.0,0.9999967199514044,14622
15622,0.0,0.942732778748256,14623
33890,1.0,0.9339273550152778,14624
15563,1.0,0.9448394370640198,14625
46328,1.0,0.980850686017355,14626
19891,0.0,0.9985945220236621,14627
35322,0.0,0.9999893735303671,14628
31543,1.0,0.9688148647204675,14629
12290,0.0,0.5778612109697078,14630
29691,1.0,0.6858951398595972,14631
12492,0.0,0.9996085261384456,14632
45321,0.0,0.9999583154888756,14633
28804,1.0,0.8209350845041771,14634
40665,0.0,0.9999155323172929,14635
33207,1.0,0.9199382489266945,14636
5871,1.0,0.9630765793620476,14637
9717,1.0,0.9938955614685127,14638
19243,1.0,0.9086004673296002,14639
42071,0.0,0.9998738752111852,14640
45176,0.0,0.9997625927576154,14641
3730,0.0,0.9999750487183403,14642
5916,1.0,0.7294914435060187,14643
29928,1.0,0.9805748497792015,14644
21756,1.0,0.568774128311417,14645
49907,0.0,0.9938516255272176,14646
10332,1.0,0.962985917821204,14647
45907,0.0,0.8737227580178674,14648
523,0.0,0.9916324217613008,14649
7464,0.0,0.9999088584835781,14650
17063,0.0,0.9998879874397429,14651
42889,0.0,0.9997981921351801,14652
35039,1.0,0.8705629406065298,14653
13121,1.0,0.9754004766759264,14654
22907,0.0,0.9989820527341842,14655
25229,1.0,0.9966702602896863,14656
49198,1.0,0.751270699311136,14657
21796,0.0,0.9253759949187222,14658
6525,1.0,0.9973524727362573,14659
43961,0.0,0.6029808183786345,14660
18932,1.0,0.9959874986290995,14661
15453,1.0,0.9973495002467926,14662
25076,0.0,0.9996067140121907,14663
45322,0.0,0.9998854040504279,14664
17673,1.0,0.8279184425135095,14665
33711,0.0,0.9997229322793824,14666
7017,0.0,0.9999921385257833,14667
42224,0.0,0.9999823664361366,14668
48413,1.0,0.6865801897421989,14669
22170,0.0,0.9868272112906161,14670
29779,1.0,0.9320890347702223,14671
40016,0.0,0.9999712037894987,14672
48745,0.0,0.9985805188003091,14673
21104,0.0,0.9999355652455135,14674
45759,0.0,0.999990718468489,14675
13876,0.0,0.9999956698169623,14676
34281,1.0,0.7725786766836271,14677
33251,1.0,0.9984291819724933,14678
36976,1.0,0.991110751681741,14679
15551,0.0,0.9984460725464805,14680
23359,0.0,0.9022338843721469,14681
15175,0.0,0.9999504988170037,14682
27115,1.0,0.9403617034211329,14683
21814,0.0,0.5055133131263893,14684
19123,1.0,0.9138141518703282,14685
15712,0.0,0.9999930524349598,14686
30802,1.0,0.9349323529343223,14687
28590,1.0,0.9965099787352155,14688
7668,1.0,0.9740823565800341,14689
8588,0.0,0.9999883480265985,14690
6602,1.0,0.9763008737872677,14691
8538,0.0,0.6130348985963576,14692
37856,1.0,0.9948033387227939,14693
2333,1.0,0.6848762532865954,14694
29336,0.0,0.9361381663435359,14695
21165,0.0,0.9999896964846575,14696
13767,1.0,0.9946886884634293,14697
4398,0.0,0.9834607139649005,14698
1829,0.0,0.9769451126067934,14699
47809,0.0,0.9999936521038413,14700
47856,1.0,0.9578431790065348,14701
46315,1.0,0.9972355608180161,14702
48823,0.0,0.9550998187064712,14703
23605,0.0,0.999989983092522,14704
23555,0.0,0.999987498772826,14705
229,0.0,0.9998452612010233,14706
24719,0.0,0.8214451547204227,14707
24711,1.0,0.9816801311534712,14708
38431,0.0,0.9416177331527013,14709
5923,0.0,0.9952270086326808,14710
26607,1.0,0.992532054970069,14711
7016,0.0,0.9999706599220866,14712
26715,0.0,0.9991257150876702,14713
18971,0.0,0.9996058536920253,14714
40499,0.0,0.999922161217393,14715
27319,0.0,0.7402838840312017,14716
47488,0.0,0.9999953107264933,14717
45533,1.0,0.9439670181932049,14718
36447,0.0,0.9999753724971854,14719
7589,1.0,0.9055899878487386,14720
40495,0.0,0.8864640455999,14721
32794,0.0,0.9827886479050458,14722
25902,1.0,0.9770190506779505,14723
4430,2.0,0.6959452008654523,14724
17191,0.0,0.9999802445440849,14725
32893,1.0,0.5322622525473666,14726
45534,0.0,0.9960994646848669,14727
1834,0.0,0.9999574729851002,14728
11660,1.0,0.6493429269587874,14729
37424,1.0,0.7132902452528146,14730
34161,1.0,0.9439672631495402,14731
6488,1.0,0.9993354981500988,14732
45502,1.0,0.9652474136511559,14733
17492,1.0,0.8909691685148708,14734
31129,0.0,0.9999887290880086,14735
19412,0.0,0.6202292285382214,14736
23909,0.0,0.9998133111033622,14737
1737,1.0,0.9991253037522627,14738
30740,0.0,0.9333832703989624,14739
7623,1.0,0.9652478241763376,14740
41833,0.0,0.9676839065044797,14741
11338,0.0,0.9636350848715816,14742
12602,0.0,0.8355845188358901,14743
48079,1.0,0.9279914742030173,14744
26743,0.0,0.999987883386158,14745
3658,0.0,0.9999640381291551,14746
40827,1.0,0.9911372305565286,14747
14227,1.0,0.9984097107511082,14748
7758,1.0,0.837857335450156,14749
25248,0.0,0.9582622347665277,14750
42451,0.0,0.9999968684766373,14751
32226,1.0,0.9788070534103205,14752
43520,1.0,0.805567454222114,14753
4885,0.0,0.9791342682598858,14754
37287,0.0,0.9999359374569713,14755
7043,1.0,0.9959813246931478,14756
2718,0.0,0.9998519090290076,14757
18129,0.0,0.9999896391454101,14758
25160,0.0,0.9512618144736544,14759
17308,1.0,0.9706776103160029,14760
46313,1.0,0.7919832587580793,14761
40609,0.0,0.9998774923267879,14762
17523,1.0,0.9934984840379445,14763
23715,1.0,0.6213031532765226,14764
39510,0.0,0.9999470175105082,14765
10525,1.0,0.9976327292820514,14766
19217,1.0,0.8193839900680108,14767
4968,0.0,0.6038329524483128,14768
40114,0.0,0.9806322854815807,14769
39414,1.0,0.9501130812342061,14770
44836,0.0,0.9999501073698308,14771
19895,1.0,0.9435913704426883,14772
46568,0.0,0.90569579370877,14773
26677,1.0,0.9682079233115088,14774
5705,0.0,0.9982541843319805,14775
21322,0.0,0.9999830225914318,14776
10860,0.0,0.9812234246070141,14777
31159,0.0,0.9866253907697377,14778
45926,0.0,0.9990720273145303,14779
35934,0.0,0.9997495243115628,14780
15032,0.0,0.9999499504233154,14781
43097,0.0,0.588703976995512,14782
3245,0.0,0.99998832460633,14783
4917,0.0,0.9999740662184002,14784
27227,0.0,0.9999861740597387,14785
15550,1.0,0.8910360461704382,14786
18956,0.0,0.999988140636856,14787
823,0.0,0.9984575006850392,14788
21260,1.0,0.9977280973468814,14789
30604,0.0,0.9800518064432826,14790
8683,1.0,0.9381062827756314,14791
15542,0.0,0.9758982734826961,14792
3142,1.0,0.9430622161923429,14793
31275,0.0,0.9948916424000877,14794
32605,1.0,0.9916750072118451,14795
46630,1.0,0.9951296827745708,14796
8107,0.0,0.848414741828771,14797
17783,1.0,0.6324023542439948,14798
16969,0.0,0.9651960590456,14799
20472,1.0,0.9810170216196548,14800
39183,0.0,0.9999703697549898,14801
17944,1.0,0.9986463936545127,14802
893,1.0,0.9269437053790086,14803
15441,1.0,0.9495986221087295,14804
41755,0.0,0.9982295980644919,14805
43140,0.0,0.6792946913050552,14806
48753,0.0,0.9999780663192779,14807
19685,0.0,0.9999676013436418,14808
20848,0.0,0.9982006677008073,14809
36389,1.0,0.9946837478480958,14810
4576,0.0,0.9999833150017176,14811
49685,1.0,0.7413355843491344,14812
9055,1.0,0.9841729405740309,14813
8853,0.0,0.9998431557560455,14814
42109,0.0,0.9974168587220646,14815
36883,0.0,0.9998793740783376,14816
35812,1.0,0.6970829408237744,14817
25032,0.0,0.9288015541744417,14818
49406,1.0,0.9739938378500337,14819
34944,0.0,0.9978130136067721,14820
48233,0.0,0.9916055594551336,14821
28193,1.0,0.9970130477969056,14822
3466,1.0,0.9754420436031269,14823
38407,1.0,0.6341333574896193,14824
4284,0.0,0.9997958707409224,14825
14534,1.0,0.9939906107254454,14826
23065,0.0,0.9999835813303083,14827
13011,0.0,0.9988203268374723,14828
14405,1.0,0.9731986214657314,14829
423,0.0,0.9996137388330436,14830
20453,1.0,0.9959119508505839,14831
21972,1.0,0.9920511511152518,14832
23568,1.0,0.7265117491249429,14833
23087,1.0,0.9223232433226941,14834
7437,1.0,0.9605753040192593,14835
33817,1.0,0.9966670901551339,14836
4458,1.0,0.9418600618761783,14837
8256,1.0,0.998396029728855,14838
37336,0.0,0.9999053246764631,14839
10639,1.0,0.993396985904221,14840
11065,0.0,0.9999888632661594,14841
10146,1.0,0.8648978147643342,14842
17854,0.0,0.9998920479144647,14843
13594,0.0,0.9999941036466654,14844
29724,1.0,0.874918899545844,14845
18541,0.0,0.9999787138352545,14846
17658,1.0,0.9993246445049746,14847
28375,1.0,0.9663941462900378,14848
33085,1.0,0.7688879690957922,14849
8577,1.0,0.9590935209546984,14850
1867,1.0,0.9881221523370428,14851
46912,1.0,0.9215145117696596,14852
4909,1.0,0.9608601439491935,14853
15455,0.0,0.8367398714789838,14854
35597,0.0,0.9999867460961319,14855
5482,1.0,0.914862963548318,14856
23449,0.0,0.9999770580997632,14857
21943,1.0,0.9965657177300488,14858
6628,1.0,0.9790304795461099,14859
22599,0.0,0.999943136138831,14860
41999,1.0,0.8815106165073143,14861
47254,0.0,0.9977479770113417,14862
40211,0.0,0.9838459225669433,14863
19240,1.0,0.9637580670086568,14864
41666,0.0,0.8436469320917465,14865
25082,1.0,0.992643546593361,14866
42598,1.0,0.9683645621435111,14867
8594,0.0,0.9999755748852741,14868
29809,1.0,0.9902823376174055,14869
33058,0.0,0.9999798835093684,14870
38018,0.0,0.9554842821455324,14871
17275,1.0,0.821118885428152,14872
6756,0.0,0.5436790698687812,14873
44231,1.0,0.9873954062368603,14874
24077,0.0,0.8323791662767257,14875
27361,1.0,0.9355898963591104,14876
19988,0.0,0.9113505572541944,14877
39014,1.0,0.9363962048461315,14878
39899,1.0,0.997738825763004,14879
13547,1.0,0.9656720778278874,14880
38106,0.0,0.8327127507333338,14881
33061,1.0,0.9861043947394404,14882
2641,1.0,0.8791301974288523,14883
42730,1.0,0.8921994209745728,14884
12735,1.0,0.9908469030265008,14885
28554,1.0,0.9784308806346064,14886
3612,1.0,0.9918050249717377,14887
19115,1.0,0.9987862883829938,14888
47203,1.0,0.9995220566768285,14889
15724,0.0,0.9143403530341514,14890
46517,0.0,0.9999880972604422,14891
16263,1.0,0.9907480051504046,14892
49331,0.0,0.9954772242674287,14893
18772,0.0,0.687671248919154,14894
34987,1.0,0.629375266711439,14895
10535,0.0,0.9960734531305796,14896
14366,1.0,0.9924992658269501,14897
9441,0.0,0.9676980783868638,14898
31303,1.0,0.9547010814006697,14899
48259,1.0,0.9436202281110238,14900
14879,1.0,0.8211188816689532,14901
48740,0.0,0.9999595007019711,14902
16214,1.0,0.7683437303786192,14903
47780,1.0,0.9524755515583622,14904
41501,0.0,0.9989141673286361,14905
24684,1.0,0.998581318460815,14906
11372,0.0,0.9999915218144828,14907
19169,1.0,0.698894198576049,14908
